meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Lift Lab Summer Open,2018-06-23,Open Men's 105 kg,Connor Ludwig,99.8,133,138,-141,170,175,-178,138,175,313
Lift Lab Summer Open,2018-06-23,Open Men's+105 kg,Drew Coffey,118,113,120,125,137,145,150,125,150,275
Lift Lab Summer Open,2018-06-23,Open Men's 94 kg,Paul Salee,92,90,95,102,111,120,130,102,130,232
Lift Lab Summer Open,2018-06-23,Open Men's 77 kg,Jacob Jewell,76.1,95,-100,-100,110,115,120,95,120,215
Lift Lab Summer Open,2018-06-23,Open Men's 94 kg,Drew Barnard,92.6,86,90,95,109,-113,113,95,113,208
Lift Lab Summer Open,2018-06-23,Open Men's 94 kg,Seth Hernly,85.2,84,90,94,105,112,-119,94,112,206
Lift Lab Summer Open,2018-06-23,Open Men's 85 kg,Jeffrey McDole Jr,83.9,80,-84,84,95,103,110,84,110,194
Lift Lab Summer Open,2018-06-23,Open Men's 85 kg,Austin Anderson,83.3,66,72,-77,97,102,-106,72,102,174
Lift Lab Summer Open,2018-06-23,Open Women's 69 kg,Madeline Shine,68.6,65,68,71,86,90,93,71,93,164
Lift Lab Summer Open,2018-06-23,Open Women's 90 kg,Rebecca Luty,76.5,-68,-68,68,88,91,95,68,95,163
Lift Lab Summer Open,2018-06-23,Open Women's 90 kg,Emily Brown,80.5,70,73,-76,80,84,-88,73,84,157
Lift Lab Summer Open,2018-06-23,Open Women's 90 kg,Emma Creveling,89.3,60,-63,63,70,75,80,63,80,143
Lift Lab Summer Open,2018-06-23,Open Women's 63 kg,Andrea Nguyen,61.9,54,-57,57,70,75,78,57,78,135
Lift Lab Summer Open,2018-06-23,Women's Masters (35-39) 63 kg,Natalie Brown,61.4,-50,50,60,60,70,-78,60,70,130
Lift Lab Summer Open,2018-06-23,Open Men's 69 kg,Larry Patterson,63.9,48,50,54,70,74,-78,54,74,128
Lift Lab Summer Open,2018-06-23,Open Women's 63 kg,Victoria Toth,59.9,55,57,-60,65,-68,70,57,70,127
Lift Lab Summer Open,2018-06-23,Women's Masters (45-49) 69 kg,Margaret Sinclair,68.5,50,55,-61,65,72,-78,55,72,127
Lift Lab Summer Open,2018-06-23,Open Women's 69 kg,Alexandra Sargent,66.3,48,51,54,68,-72,72,54,72,126
Lift Lab Summer Open,2018-06-23,Open Women's 58 kg,Lesly Martin,53.8,38,45,50,61,68,74,50,74,124
Lift Lab Summer Open,2018-06-23,Open Women's 75 kg,Sara Quetant,73.7,45,49,53,60,-64,65,53,65,118
Lift Lab Summer Open,2018-06-23,Open Women's 63 kg,Alexandria Sarver,60.4,43,-45,45,55,-59,-60,45,55,100
Lift Lab Summer Open,2018-06-23,Open Women's +90 kg,Hali Shaffer,96.7,-70,-70,-70,90,95,-100,0,95,95
Lift Lab Summer Open,2018-06-23,Open Women's 63 kg,Natalie Franklin,59.3,35,-38,-38,50,55,60,35,60,95
Lift Lab Summer Open,2018-06-23,Open Women's 58 kg,Kylie Smotherman,57.6,37,40,-44,52,54,-60,40,54,94
Lift Lab Summer Open,2018-06-23,Open Men's 77 kg,Harlan Siegel,75,70,-74,-74,-90,-92,-92,70,0,70
