meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Washington State Last Chance Qualifier,2013-10-12,Open Men's+105 kg,David Chow,115.5,110,115,120,153,158,162,120,162,282
Washington State Last Chance Qualifier,2013-10-12,Open Men's 94 kg,Robert Arroyo,87.9,115,118,121,142,145,146,121,146,267
Washington State Last Chance Qualifier,2013-10-12,Open Men's 105 kg,Don Bell,100.8,100,110,110,130,140,140,110,140,250
Washington State Last Chance Qualifier,2013-10-12,Open Men's 85 kg,Colin Woodside,83.7,93,93,96,110,115,116,96,116,212
Washington State Last Chance Qualifier,2013-10-12,Open Men's+105 kg,Kevin Proefrock,119.8,80,85,88,110,115,120,88,120,208
Washington State Last Chance Qualifier,2013-10-12,Open Men's 77 kg,Dan Hollingsworth,76.5,83,86,87,105,108,108,87,108,195
Washington State Last Chance Qualifier,2013-10-12,Open Men's 94 kg,Eric Perret,87.1,70,77,81,85,93,100,81,100,181
Washington State Last Chance Qualifier,2013-10-12,Open Men's 77 kg,Holmes Stoner,72.1,75,80,80,94,98,100,80,100,180
Washington State Last Chance Qualifier,2013-10-12,Open Men's 85 kg,Jacob Smith,84.2,72,75,78,90,95,100,78,100,178
Washington State Last Chance Qualifier,2013-10-12,Open Men's 85 kg,Brian Williams,78.3,68,68,72,88,92,95,72,95,167
Washington State Last Chance Qualifier,2013-10-12,Open Men's 77 kg,Christopher O'Neill,75.4,50,60,65,65,75,82,65,82,147
Washington State Last Chance Qualifier,2013-10-12,Open Women's 58 kg,Brittany Ruiz,57.6,50,53,56,63,66,68,56,68,124
Washington State Last Chance Qualifier,2013-10-12,Open Women's 69 kg,Andrea Smith,66.1,46,49,51,59,59,64,51,64,115
Washington State Last Chance Qualifier,2013-10-12,Open Women's 53 kg,Mona Phan,51.2,43,46,46,55,55,55,46,55,101
