meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Baltimore Open,2018-01-28,Open Men's 94 kg,Daniel Lee,93.2,113,116,120,145,150,-156,120,150,270
2018 Baltimore Open,2018-01-28,Open Men's 85 kg,Roman Rodriguez,83.7,113,-115,115,138,142,148,115,148,263
2018 Baltimore Open,2018-01-28,Open Men's 77 kg,James Kuhlman,75.9,-112,112,-116,145,-150,150,112,150,262
2018 Baltimore Open,2018-01-28,Open Men's 105 kg,Mark Alexander,98.45,103,107,111,-135,137,-141,111,137,248
2018 Baltimore Open,2018-01-28,Open Men's 105 kg,Tim Adams,102.95,100,103,107,131,136,140,107,140,247
2018 Baltimore Open,2018-01-28,Open Men's 85 kg,John Deane,81.2,105,107,110,-130,130,135,110,135,245
2018 Baltimore Open,2018-01-28,Open Men's 94 kg,Mark Friedmann,88.3,100,105,110,-127,130,135,110,135,245
2018 Baltimore Open,2018-01-28,Open Men's 94 kg,Samuel Fariss,92,100,105,110,126,130,135,110,135,245
2018 Baltimore Open,2018-01-28,Open Men's 77 kg,Antonio Penaloza Nieto,73.9,98,102,105,-130,-130,138,105,138,243
2018 Baltimore Open,2018-01-28,Open Men's 105 kg,Dustin Dailey,98.35,92,97,102,130,-136,-140,102,130,232
2018 Baltimore Open,2018-01-28,Open Men's 94 kg,Aviram Giladi,92.45,-95,97,100,125,129,132,100,132,232
2018 Baltimore Open,2018-01-28,Open Men's+105 kg,Bryant Harris,126.5,98,-101,101,120,125,-130,101,125,226
2018 Baltimore Open,2018-01-28,Open Men's 105 kg,Joe Fondale,99.45,90,95,100,110,118,125,100,125,225
2018 Baltimore Open,2018-01-28,Open Men's 94 kg,Kyle Madden,93,84,94,-97,115,125,130,94,130,224
2018 Baltimore Open,2018-01-28,Open Men's 77 kg,Wardell Bradley,75.7,95,100,105,112,117,-122,105,117,222
2018 Baltimore Open,2018-01-28,Open Men's 94 kg,Andrew Przybylek,93,90,95,-101,125,-133,-136,95,125,220
2018 Baltimore Open,2018-01-28,Open Men's 85 kg,Jason Schreiber,83.95,95,-100,100,-115,115,-118,100,115,215
2018 Baltimore Open,2018-01-28,Open Men's 77 kg,Aaron Brosnan,76.65,93,98,-103,111,-116,116,98,116,214
2018 Baltimore Open,2018-01-28,Open Women's 69 kg,Mary-Kathryn Peck,66.1,90,94,97,110,115,-118,97,115,212
2018 Baltimore Open,2018-01-28,Open Men's 85 kg,Thomas Roach,83.7,95,-100,-102,105,112,116,95,116,211
2018 Baltimore Open,2018-01-28,Open Men's 94 kg,Kieran Bourgeois,92.45,84,87,90,115,118,-121,90,118,208
2018 Baltimore Open,2018-01-28,Open Men's 94 kg,Arthur Leung,89.25,85,88,-89,120,-125,-125,88,120,208
2018 Baltimore Open,2018-01-28,Open Men's 94 kg,Youngho Yun,87.4,83,87,-91,110,115,120,87,120,207
2018 Baltimore Open,2018-01-28,Open Men's 85 kg,Marcus White,83.3,88,92,-98,110,115,-120,92,115,207
2018 Baltimore Open,2018-01-28,Open Men's 77 kg,Sebastiano Trinh,71.95,-85,87,-92,115,119,-122,87,119,206
2018 Baltimore Open,2018-01-28,Open Men's 77 kg,Johnny Lam,72.4,91,94,-98,-110,111,-116,94,111,205
2018 Baltimore Open,2018-01-28,Open Men's 105 kg,Lawrence Korchnak,100.35,88,91,-94,111,114,-121,91,114,205
2018 Baltimore Open,2018-01-28,Open Men's 69 kg,daniel castillo,66.6,75,-86,86,105,-118,118,86,118,204
2018 Baltimore Open,2018-01-28,Open Men's 85 kg,Eric Shugars,83.15,93,97,100,99,103,-110,100,103,203
2018 Baltimore Open,2018-01-28,Open Men's 85 kg,Neil Roberts,84,88,91,-94,108,112,-116,91,112,203
2018 Baltimore Open,2018-01-28,Open Men's 77 kg,Justin Bailey,72.4,89,92,-95,108,-111,-113,92,108,200
2018 Baltimore Open,2018-01-28,Open Men's+105 kg,Kenneth Powell Jr,132.65,70,80,85,100,108,115,85,115,200
2018 Baltimore Open,2018-01-28,Open Men's 105 kg,Jason Luo,103.85,-87,87,89,103,106,109,89,109,198
2018 Baltimore Open,2018-01-28,Open Men's 85 kg,Brett Myers,83.4,-85,-85,85,-110,-110,111,85,111,196
2018 Baltimore Open,2018-01-28,Open Men's 69 kg,Gregory Casanova,68.8,81,86,-89,100,106,-112,86,106,192
2018 Baltimore Open,2018-01-28,Open Men's 94 kg,Brock Shade,89.05,85,-89,-90,-100,100,107,85,107,192
2018 Baltimore Open,2018-01-28,Open Men's 85 kg,Santiago Munoz,81.55,-80,81,-84,100,105,110,81,110,191
2018 Baltimore Open,2018-01-28,Open Women's 75 kg,Carey Taylor,70.6,80,83,-86,100,-105,105,83,105,188
2018 Baltimore Open,2018-01-28,Open Women's 90 kg,Lana Lawrence,78.5,-82,82,86,102,-106,-106,86,102,188
2018 Baltimore Open,2018-01-28,Open Women's 75 kg,Kristin Vdorick,74.8,74,77,79,103,107,-110,79,107,186
2018 Baltimore Open,2018-01-28,Open Men's 69 kg,Justin Jeng,68.95,76,-79,80,100,-104,106,80,106,186
2018 Baltimore Open,2018-01-28,Open Men's 94 kg,Dain Bentley,88.6,78,80,82,-104,104,-111,82,104,186
2018 Baltimore Open,2018-01-28,Open Men's 105 kg,Trent Gallant,100.4,-81,81,-83,100,105,-109,81,105,186
2018 Baltimore Open,2018-01-28,Open Men's 77 kg,Augustine Ciardiello,75.75,73,76,80,97,100,103,80,103,183
2018 Baltimore Open,2018-01-28,Open Men's 105 kg,Thomas Riney Jr,94,75,-80,-80,107,-112,-113,75,107,182
2018 Baltimore Open,2018-01-28,Open Men's 62 kg,Daryll Andrew Garcia,62,68,73,80,80,97,102,80,102,182
2018 Baltimore Open,2018-01-28,Open Men's 94 kg,Tarik Yameen,86.2,70,-76,84,-90,97,-101,84,97,181
2018 Baltimore Open,2018-01-28,Women's Masters (35-39) +90 kg,Ambrea Watts,107.8,74,77,79,96,99,-103,79,99,178
2018 Baltimore Open,2018-01-28,Open Men's 85 kg,Karriem Hopwood,83.4,75,81,-86,90,-96,96,81,96,177
2018 Baltimore Open,2018-01-28,Open Men's 77 kg,Marshall Knight,75.95,-72,73,76,92,96,100,76,100,176
2018 Baltimore Open,2018-01-28,Open Men's 77 kg,Oscar Molina Olmedo,69.75,74,79,-81,93,95,-100,79,95,174
2018 Baltimore Open,2018-01-28,Open Men's 69 kg,Kevin Lassise,68.9,73,76,-79,90,94,96,76,96,172
2018 Baltimore Open,2018-01-28,Open Men's 85 kg,Robert O'Day,83.95,72,75,-77,97,-102,-103,75,97,172
2018 Baltimore Open,2018-01-28,Open Women's 69 kg,Kristen Giladi,67.3,69,72,-75,94,97,99,72,99,171
2018 Baltimore Open,2018-01-28,Open Men's 69 kg,kim caldwell,68.2,75,-80,-80,90,94,96,75,96,171
2018 Baltimore Open,2018-01-28,Open Men's 69 kg,Ryan Carver,65.1,71,73,75,89,93,95,75,95,170
2018 Baltimore Open,2018-01-28,Open Women's 63 kg,Elise Caron,62.2,68,71,74,91,93,95,74,95,169
2018 Baltimore Open,2018-01-28,Open Men's 77 kg,Matthew Rothman,74.2,-70,70,77,85,91,-100,77,91,168
2018 Baltimore Open,2018-01-28,Open Men's 105 kg,Matt Eckhout,95.55,70,73,-77,95,-100,-100,73,95,168
2018 Baltimore Open,2018-01-28,Open Women's 90 kg,Elizabeth Peters,82.8,70,-74,74,88,92,-95,74,92,166
2018 Baltimore Open,2018-01-28,Open Women's 63 kg,Abigail Richards,62,68,72,75,89,-92,-92,75,89,164
2018 Baltimore Open,2018-01-28,Open Men's 77 kg,Julian Moore,74.75,65,71,-77,82,88,92,71,92,163
