meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
East Ave Classic 4,2025-01-18,Open Men's +109kg,David McKellar,113.6,130,-136,137,165,175,-182,137,175,312
East Ave Classic 4,2025-01-18,Open Men's 96kg,Dylan Scarpato,94.35,110,115,120,135,139,143,120,143,263
East Ave Classic 4,2025-01-18,Open Men's 109kg,Matthew Triaszin,108.8,113,117,120,-140,-140,141,120,141,261
East Ave Classic 4,2025-01-18,Open Men's 89kg,Chris Harris,85.15,101,104,107,131,135,139,107,139,246
East Ave Classic 4,2025-01-18,Open Men's 89kg,Robert Rohde,82.9,102,106,-111,125,-130,130,106,130,236
East Ave Classic 4,2025-01-18,Open Men's 96kg,Brian Dorn,91.1,61,63,-65,85,-91,91,63,91,154
East Ave Classic 4,2025-01-18,Open Men's 81kg,R. Scott Griffin,79.9,60,64,67,78,82,-86,67,82,149
East Ave Classic 4,2025-01-18,Women's Masters (40-44) 64kg,Lisa Nichols,63.6,50,54,-58,68,72,-78,54,72,126
East Ave Classic 4,2025-01-18,Open Women's 64kg,Molly Jensen,59.45,42,45,47,58,62,65,47,65,112
East Ave Classic 4,2025-01-18,Open Women's +87kg,Lauren Liotta,91.9,38,-41,-41,48,-50,51,38,51,89
East Ave Classic 4,2025-01-18,Open Men's 89kg,Derek Palmerton,87.45,100,-103,-103,-125,-125,-125,100,0,0
