meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
WC Winter Developmental/ Last Chance Masters,2023-02-03,Men's Masters (45-49) 102kg,Scott Jacobs,101.6,60,65,70,105,-110,120,70,120,190
WC Winter Developmental/ Last Chance Masters,2023-02-03,Open Men's 96kg,Tyler Petkovic,90.3,60,67,71,-95,105,-110,71,105,176
WC Winter Developmental/ Last Chance Masters,2023-02-03,Men's Masters (40-44) +109kg,Stephen Carroll,117.8,75,78,-83,90,95,-100,78,95,173
WC Winter Developmental/ Last Chance Masters,2023-02-03,Men's Masters (60-64) 89kg,barry boegly,88.9,58,-61,63,76,80,83,63,83,146
WC Winter Developmental/ Last Chance Masters,2023-02-03,Open Men's 96kg,Niko Marinis,95.3,42,46,51,72,77,82,51,82,133
WC Winter Developmental/ Last Chance Masters,2023-02-03,Open Men's +109kg,Joshua Henry ,124.7,45,48,50,55,60,62,50,62,112
WC Winter Developmental/ Last Chance Masters,2023-02-03,Junior Women's 87kg,Jennifer Bryan,86,-42,43,46,57,60,-63,46,60,106
WC Winter Developmental/ Last Chance Masters,2023-02-03,Open Women's 64kg,Elle OBrien,63.3,-41,41,-43,56,59,-63,41,59,100
WC Winter Developmental/ Last Chance Masters,2023-02-03,Women's Masters (40-44) +87kg,Veronique Johnson ,117.2,32,35,38,45,48,52,38,52,90
WC Winter Developmental/ Last Chance Masters,2023-02-03,Women's Masters (55-59) 59kg,Benedicte Duchen,58.8,28,31,35,40,42,45,35,45,80
WC Winter Developmental/ Last Chance Masters,2023-02-03,Open Women's 87kg,Lauren  Resch,85,32,34,-37,40,43,46,34,46,80
WC Winter Developmental/ Last Chance Masters,2023-02-03,Women's Masters (35-39) 71kg,Eileen Brown,70.6,48,-50,-50,-59,-63,-63,48,0,0
WC Winter Developmental/ Last Chance Masters,2023-02-03,Open Women's 81kg,Caitlin Rossi,80.9,-66,-67,-67,73,-75,0,0,73,0
WC Winter Developmental/ Last Chance Masters,2023-02-03,Men's Masters (40-44) 89kg,Michael Saslo,86.8,75,80,88,-105,-105,-110,88,0,0
