meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bakersfield National Qualifer,2026-04-26,Men's 14-15 Age Group 79+kg,Luke Ardinez,79.1,57,-59,59,75,-77,-77,59,75,134
Bakersfield National Qualifer,2026-04-26,Men's Masters (65-69) 88kg,Kenneth Brett Hall,79.69,45,47,49,-62,62,70,49,70,119
Bakersfield National Qualifer,2026-04-26,Women's 16-17 Age Group 69kg,Aubrie Doyle,65.4,39,42,44,56,59,61,44,61,105
Bakersfield National Qualifer,2026-04-26,Men's 14-15 Age Group 52kg,Santonio Martinez,51.5,38,42,46,52,55,56,46,56,102
Bakersfield National Qualifer,2026-04-26,Open Women's 58kg,Kimberly De Santiago,54,40,43,-45,56,58,-60,43,58,101
Bakersfield National Qualifer,2026-04-26,Men's 13 Under Age Group 44kg,Michael Geronimo,43.75,42,45,-47,52,56,-58,45,56,101
Bakersfield National Qualifer,2026-04-26,Women's Masters (55-59) 77kg,Marie Johnson,73.95,33,35,36,55,58,60,36,60,96
Bakersfield National Qualifer,2026-04-26,Junior Women's 53kg,Parker Faulkner,49.86,38,40,42,50,-54,-54,42,50,92
Bakersfield National Qualifer,2026-04-26,Women's 14-15 Age Group 58kg,Evelyn Moore,54.55,38,40,41,48,50,-52,41,50,91
Bakersfield National Qualifer,2026-04-26,Women's Masters (50-54) 86+kg,Kelly Koger,92.55,25,30,-35,38,45,51,30,51,81
Bakersfield National Qualifer,2026-04-26,Men's 14-15 Age Group 48kg,Clyde Moore,37.05,25,27,-29,35,37,-39,27,37,64
Bakersfield National Qualifer,2026-04-26,Men's 11 Under Age Group 36kg,Phoenix Faulkner,36,15,20,23,25,29,32,23,32,55
Bakersfield National Qualifer,2026-04-26,Women's 11 Under Age Group 48kg,Liliana Layman,45.15,19,21,-23,29,31,-33,21,31,52
Bakersfield National Qualifer,2026-04-26,Women's 11 Under Age Group 30kg,Analea Garity,28.56,14,-15,15,18,-20,-20,15,18,33
