meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Coffee Spring #1 2026,2026-03-31,Men's 16-17 Age Group 94+kg,Wyatt Kight,97.5,89,93,97,123,127,131,97,131,228
Coffee Spring #1 2026,2026-03-31,Junior Men's 110+kg,Braydon Vester,119,84,88,-92,125,129,-133,88,129,217
Coffee Spring #1 2026,2026-03-31,Men's 16-17 Age Group 79kg,Jared Adkins,78.8,82,86,-90,107,111,-118,86,111,197
Coffee Spring #1 2026,2026-03-31,Men's 16-17 Age Group 79kg,Noah Booth,75,84,88,-92,106,-110,-110,88,106,194
Coffee Spring #1 2026,2026-03-31,Men's 14-15 Age Group 79+kg,Hayden Harper,81.65,69,72,-74,87,91,95,72,95,167
Coffee Spring #1 2026,2026-03-31,Men's 16-17 Age Group 65kg,Kole Welch,63.9,65,68,-70,87,91,95,68,95,163
Coffee Spring #1 2026,2026-03-31,Men's 14-15 Age Group 79+kg,Russell Rowell,95.7,69,72,-74,80,84,88,72,88,160
Coffee Spring #1 2026,2026-03-31,Men's 14-15 Age Group 79+kg,Brody Lott,107.9,55,58,61,80,84,88,61,88,149
Coffee Spring #1 2026,2026-03-31,Men's 14-15 Age Group 79+kg,Maximus Evans,93.89,60,63,-65,78,82,86,63,86,149
Coffee Spring #1 2026,2026-03-31,Men's 14-15 Age Group 79kg,Javon Johnson,71.67,55,58,61,75,78,81,61,81,142
Coffee Spring #1 2026,2026-03-31,Men's 16-17 Age Group 56kg,Karson Hood,55.95,46,50,54,65,70,75,54,75,129
Coffee Spring #1 2026,2026-03-31,Men's 14-15 Age Group 48kg,Scott Smith,42.5,30,34,38,39,43,47,38,47,85
Coffee Spring #1 2026,2026-03-31,Men's 13 Under Age Group 65+kg,Conner Augusta,80,30,32,-34,32,34,38,32,38,70
Coffee Spring #1 2026,2026-03-31,Men's 13 Under Age Group 56kg,Simon Davis,53.9,23,25,27,32,34,36,27,36,63
Coffee Spring #1 2026,2026-03-31,Men's 13 Under Age Group 56kg,Jett Hutchison ,55.45,23,25,27,32,34,36,27,36,63
Coffee Spring #1 2026,2026-03-31,Men's 13 Under Age Group 56kg,Parker Welch,53,23,25,27,32,34,36,27,36,63
Coffee Spring #1 2026,2026-03-31,Women's 13 Under Age Group 58kg,Shaylyn Davis,57.9,21,23,-25,32,34,36,23,36,59
