meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
September In House Meet,2024-09-14,Junior Men's 73kg,Angel Quintero,69,-107,110,-115,135,140,-145,110,140,250
September In House Meet,2024-09-14,Men's 16-17 Age Group 89kg,Kaden Quick,85,-100,-100,100,133,138,-143,100,138,238
September In House Meet,2024-09-14,Men's 16-17 Age Group 102kg,Frank Jimenez,101,95,100,-105,115,-120,-121,100,115,215
September In House Meet,2024-09-14,Open Men's 81kg,Jossie Junior,80,84,88,-92,101,106,111,88,111,199
September In House Meet,2024-09-14,Women's Masters (35-39) 71kg,Janae Ivery,68.65,73,76,-80,85,89,92,76,92,168
September In House Meet,2024-09-14,Junior Men's 96kg,Nicholai Smelt,94,70,75,-80,92,-100,-102,75,92,167
September In House Meet,2024-09-14,Open Women's 71kg,Jenna Holland,70.3,69,72,-75,89,92,95,72,95,167
September In House Meet,2024-09-14,Men's 16-17 Age Group 73kg,Neeko Washington,72,66,-75,-75,95,-100,-107,66,95,161
September In House Meet,2024-09-14,Men's Masters (45-49) 89kg,Thomas Fabbricatore ,83,60,65,-71,75,80,86,65,86,151
September In House Meet,2024-09-14,Junior Men's 61kg,Luke Vanderhoff,56,-65,65,-70,80,85,-91,65,85,150
September In House Meet,2024-09-14,Open Women's 59kg,Anasia Clairvoyant,58.35,60,63,-66,75,78,81,63,81,144
September In House Meet,2024-09-14,Open Men's 81kg,Jason Martin,74,52,56,62,65,70,82,62,82,144
September In House Meet,2024-09-14,Open Women's 81kg,Johnelys Díaz,80.65,56,58,61,76,79,-81,61,79,140
September In House Meet,2024-09-14,Open Women's 45kg,Jenifer Ramirez,44.8,49,-51,-51,61,-63,-64,49,61,110
September In House Meet,2024-09-14,Open Women's 55kg,Sara Testa,54.6,43,45,-47,60,63,-65,45,63,108
September In House Meet,2024-09-14,Women's 16-17 Age Group 64kg,Ana Lawler,59.75,39,-41,-41,50,53,55,39,55,94
September In House Meet,2024-09-14,Junior Women's 64kg,Riley  Ruffner,61.25,35,37,40,40,43,47,40,47,87
September In House Meet,2024-09-14,Women's 13 Under Age Group +64kg,Penelope Perez,71,30,35,-40,40,45,50,35,50,85
September In House Meet,2024-09-14,Women's 14-15 Age Group 71kg,Sydney williams,69.65,0,0,0,0,0,0,0,0,0
September In House Meet,2024-09-14,Open Men's 102kg,Christofer Howell,101,100,-110,0,0,0,0,100,0,0
