meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 San Diego International Open,2019-10-06,Open Men's 89kg,Travis Cooper,88.94,137,-141,-141,173,179,-185,137,179,316
2019 San Diego International Open,2019-10-06,Open Men's 102kg,Anthony DeCristofaro,100.49,132,136,-140,170,175,-182,136,175,311
2019 San Diego International Open,2019-10-06,Open Women's 87kg,Marissa Klingseis,86.79,100,-105,-105,130,135,-140,100,135,235
2019 San Diego International Open,2019-10-06,Open Women's 87kg,Juliana Riotto,85.91,97,-100,-100,120,-125,-130,97,120,217
2019 San Diego International Open,2019-10-06,Open Women's 81kg,Phoebe Ng,80.49,-87,87,90,-112,113,118,90,118,208
2019 San Diego International Open,2019-10-06,Open Women's 76kg,Aria Bremner,75.14,85,89,93,109,113,-118,93,113,206
2019 San Diego International Open,2019-10-06,Open Women's 81kg,Lindsay Erisman,80.6,88,91,-94,113,-118,-118,91,113,204
2019 San Diego International Open,2019-10-06,Open Women's 59kg,Kristi Brewer,58.72,81,-84,85,108,112,115,85,115,200
2019 San Diego International Open,2019-10-06,Open Women's 59kg,Kaija Bramwell,58.72,80,83,-86,105,109,112,83,112,195
2019 San Diego International Open,2019-10-06,Open Women's 64kg,Taylor Stephens,63.78,84,-87,-88,100,105,-108,84,105,189
2019 San Diego International Open,2019-10-06,Open Women's 49kg,Hayley Reichardt,48.88,75,-78,78,99,-102,-102,78,99,177
2019 San Diego International Open,2019-10-06,Open Women's 55kg,Sarah Wright,54.13,72,74,76,-91,-93,-98,76,0,76
