meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
PWA Senior Open,2013-06-22,Open Men's 105 kg,Ian Wilson,99.2,148,153,156,187,196,0,156,196,352
PWA Senior Open,2013-06-22,Open Men's+105 kg,Mike Jenkins,124.2,-125,125,130,173,176,-177,130,176,306
PWA Senior Open,2013-06-22,Open Men's 105 kg,Greg Everett,103.81,126,131,137,160,-166,-171,137,160,297
PWA Senior Open,2013-06-22,Open Men's 105 kg,Benjamin Claridad,104.9,-130,130,-135,160,-165,165,130,165,295
PWA Senior Open,2013-06-22,Open Men's 77 kg,Matthew Sisley,75,120,-124,-124,142,148,-151,120,148,268
PWA Senior Open,2013-06-22,Open Men's 105 kg,Charlie Zamora,98.34,111,116,-120,143,-145,145,116,145,261
PWA Senior Open,2013-06-22,Open Men's 85 kg,Brent Hisaka,82.5,108,113,-116,130,135,141,113,141,254
PWA Senior Open,2013-06-22,Open Men's+105 kg,Aaron Ryan,122.47,-115,115,-118,135,-139,-139,115,135,250
PWA Senior Open,2013-06-22,Open Men's 94 kg,Charles Shipman,92.33,110,-115,115,130,-135,-135,115,130,245
PWA Senior Open,2013-06-22,Open Men's 94 kg,Dylan Esterovich,92.16,-94,97,103,118,123,128,103,128,231
PWA Senior Open,2013-06-22,Open Men's+105 kg,Michael Vidas,112.29,100,106,110,111,115,117,110,117,227
PWA Senior Open,2013-06-22,Open Men's 69 kg,Blake Barnes,66.71,95,-100,100,125,-130,-133,100,125,225
PWA Senior Open,2013-06-22,Open Men's 69 kg,Alvin Tajima,69,95,-100,100,-120,125,-130,100,125,225
PWA Senior Open,2013-06-22,Open Men's 85 kg,Shaheen Hashemian,78.74,105,-110,-111,120,-127,-127,105,120,225
PWA Senior Open,2013-06-22,Open Women's +75 Kg,Tamara Solari,145.11,80,83,86,110,116,-122,86,116,202
PWA Senior Open,2013-06-22,Open Men's+105 kg,Justin Lee,108.16,85,88,91,106,-111,-114,91,106,197
PWA Senior Open,2013-06-22,Open Men's 77 kg,Tuan Hung Bui,73.4,85,-88,-88,105,110,-113,85,110,195
PWA Senior Open,2013-06-22,Open Men's 94 kg,Nile Henderson,90.36,84,-89,-90,108,-113,-117,84,108,192
PWA Senior Open,2013-06-22,Open Men's 94 kg,Jeffrey Green,93.87,75,79,81,100,105,-108,81,105,186
PWA Senior Open,2013-06-22,Open Men's 62 kg,Ajay Goel,60.8,-80,80,-85,100,105,-108,80,105,185
PWA Senior Open,2013-06-22,Open Men's 94 kg,Freddy Camacho,91.51,77,81,-85,100,104,-112,81,104,185
PWA Senior Open,2013-06-22,Open Men's 105 kg,Frank Lucido,101.49,80,-83,-84,-105,105,-108,80,105,185
PWA Senior Open,2013-06-22,Open Women's 63 kg,Jessica Lucero,61.93,75,77,-81,96,-100,-100,77,96,173
PWA Senior Open,2013-06-22,Open Women's 69 kg,Amy Woods,68.95,65,68,70,95,100,-103,70,100,170
PWA Senior Open,2013-06-22,Open Women's +75 Kg,Angela Duvane,109.38,67,70,-72,95,98,100,70,100,170
PWA Senior Open,2013-06-22,Open Women's 69 kg,Chyna Cho,66.9,73,-75,-78,90,93,-95,73,93,166
PWA Senior Open,2013-06-22,Open Men's 85 kg,Laurence Alvarado,78.61,64,-68,68,80,86,91,68,91,159
PWA Senior Open,2013-06-22,Open Women's +75 Kg,Cathy Cai,79.22,65,-69,73,75,80,85,73,85,158
PWA Senior Open,2013-06-22,Women's Masters (40-44) 75 kg,Katherine Redcher Bowling,73.78,63,66,68,86,-91,-91,68,86,154
PWA Senior Open,2013-06-22,Open Women's 63 kg,Alyssa Sulay,59.42,66,-68,70,82,-84,-84,70,82,152
PWA Senior Open,2013-06-22,Open Women's 69 kg,Crystal Sullivan,66.35,63,68,-70,84,-87,-87,68,84,152
PWA Senior Open,2013-06-22,Open Women's 63 kg,Hailee Lollar,58.24,62,65,67,75,78,83,67,83,150
PWA Senior Open,2013-06-22,Open Women's 63 kg,Casey Hutnick,62.69,63,66,-69,82,-85,-86,66,82,148
PWA Senior Open,2013-06-22,Open Women's 69 kg,Olivia Stimpel,67.78,-68,-68,68,80,-83,-83,68,80,148
PWA Senior Open,2013-06-22,Open Men's 62 kg,Ryan Tom,58.05,60,63,65,75,80,82,65,82,147
PWA Senior Open,2013-06-22,Women's Masters (40-44) 58 kg,Jo Aita,55.24,-62,62,-65,77,80,82,62,82,144
PWA Senior Open,2013-06-22,Open Women's +75 Kg,Elisa Rhynedance,86.74,63,66,-69,72,74,76,66,76,142
PWA Senior Open,2013-06-22,Open Women's 75 kg,Michelle Cai,73.3,-60,60,-63,75,80,-85,60,80,140
PWA Senior Open,2013-06-22,Open Women's +75 Kg,Olivia Smith,76.82,58,60,62,72,75,78,62,78,140
PWA Senior Open,2013-06-22,Open Men's 77 kg,Dallas Broussard,76.23,60,-70,-70,70,75,80,60,80,140
PWA Senior Open,2013-06-22,Open Women's 69 kg,Brittany Hogeman,65.54,58,61,-63,70,-74,77,61,77,138
PWA Senior Open,2013-06-22,Open Women's 63 kg,Andrea Searby,61.15,60,-63,-63,72,75,77,60,77,137
PWA Senior Open,2013-06-22,Women's Masters (35-39) 58 kg,Jolie Gentry,57.6,60,-62,-62,75,76,-77,60,76,136
PWA Senior Open,2013-06-22,Women's 16-17 Age Group 75 kg,Eleanor Amidei,71.52,55,-57,-57,65,69,73,55,73,128
PWA Senior Open,2013-06-22,Open Women's +75 Kg,Nathalia Bailey,78.7,53,56,-59,67,70,72,56,72,128
PWA Senior Open,2013-06-22,Women's 16-17 Age Group 58 kg,Maria-Heilsyme Tiongson,57.5,55,-58,-59,68,72,-75,55,72,127
PWA Senior Open,2013-06-22,Open Women's 53 kg,Mary Wang,52.69,-50,50,53,70,73,-75,53,73,126
PWA Senior Open,2013-06-22,Women's Masters (35-39) 53 kg,Audra Dunning,52.12,51,-52,52,69,-70,0,52,69,121
PWA Senior Open,2013-06-22,Open Women's 69 kg,Laura Gildengorin,68.52,47,49,51,64,68,-70,51,68,119
PWA Senior Open,2013-06-22,Open Men's 94 kg,Jason Wacker,92.6,112,117,-122,-150,-150,-150,117,0,117
PWA Senior Open,2013-06-22,Women's 16-17 Age Group 75 kg,Annika Daley,73.26,50,0,0,65,-69,-73,50,65,115
PWA Senior Open,2013-06-22,Women's 14-15 Age Group 53 kg,Megan Seegert,49.54,-47,47,49,58,60,63,49,63,112
PWA Senior Open,2013-06-22,Open Women's 48 kg,Jessica Liao,47.04,43,46,49,53,56,60,49,60,109
PWA Senior Open,2013-06-22,Open Women's 63 kg,Cindy Lee,60.09,-50,50,-52,58,-61,-61,50,58,108
PWA Senior Open,2013-06-22,Men's 14-15 Age Group 56 Kg,Troy Tom,51.28,45,-48,-50,55,60,63,45,63,108
PWA Senior Open,2013-06-22,Open Women's 63 kg,Austria Cho,59.01,43,46,-51,60,-64,-65,46,60,106
PWA Senior Open,2013-06-22,Women's 16-17 Age Group 53 kg,Deanna Zheng,49.53,43,45,47,55,58,-60,47,58,105
PWA Senior Open,2013-06-22,Open Men's 85 kg,Bryan Schenone,81.01,-90,-90,-90,105,-110,-111,0,105,105
PWA Senior Open,2013-06-22,Women's Masters (50-54) +75 kg,Lia Parker,90.89,43,46,-48,50,-54,-55,46,50,96
PWA Senior Open,2013-06-22,Women's Masters (35-39) 75 kg,Elizabeth Wayne,70.8,35,37,39,53,55,-57,39,55,94
PWA Senior Open,2013-06-22,Women's Masters (50-54) 75 kg,Susan Skillman,73.68,36,38,40,46,49,52,40,52,92
PWA Senior Open,2013-06-22,Open Men's 85 kg,Benjamin Fram,83,-75,-75,-75,88,92,-95,0,92,92
PWA Senior Open,2013-06-22,Open Women's 75 kg,Rae Shih,73.72,-65,-65,-65,85,88,-90,0,88,88
PWA Senior Open,2013-06-22,Women's 16-17 Age Group 69 kg,Kasey Inglis,68.47,33,36,-39,45,49,51,36,51,87
PWA Senior Open,2013-06-22,Open Men's 77 kg,Allan Mateo,74.21,83,86,-89,0,0,0,86,0,86
PWA Senior Open,2013-06-22,Women's 13 Under Age Group 48kg,Sofia Poblano,45.1,35,37,-40,45,47,-50,37,47,84
PWA Senior Open,2013-06-22,Open Men's 62 kg,Andrew Jester,59.61,75,-78,-78,-101,-102,-102,75,0,75
PWA Senior Open,2013-06-22,Men's 13 Under Age Group 31 Kg,Seth Tom,26.75,21,23,25,30,32,34,25,34,59
PWA Senior Open,2013-06-22,Open Women's 63 kg,Hailey Gallagher,60.17,-41,-41,-41,55,58,-60,0,58,58
PWA Senior Open,2013-06-22,Open Women's 58 kg,Mari Shaw,57.35,-56,56,0,0,0,0,56,0,56
PWA Senior Open,2013-06-22,Women's Masters (45-49) 53 kg,Veronica Gozar-Carpenter,53,53,55,-57,-67,-68,-68,55,0,55
PWA Senior Open,2013-06-22,Open Women's +75 Kg,Emelie Wilkes,80.67,-77,-77,-77,-84,-88,-88,0,0,0
