meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Stoneage (NUQ),2021-10-23,Open Men's 102kg,Manny Cheam,96.8,135,139,-142,173,178,-183,139,178,317
Stoneage (NUQ),2021-10-23,Open Men's 109kg,Kincaid Young,108.4,118,122,125,152,156,160,125,160,285
Stoneage (NUQ),2021-10-23,Open Men's 89kg,Ricardo Marquez,87.2,120,123,128,144,149,154,128,154,282
Stoneage (NUQ),2021-10-23,Open Men's 81kg,Marc Marquez,78.8,112,116,119,144,148,152,119,152,271
Stoneage (NUQ),2021-10-23,Open Men's 81kg,Trevor Owens,76.6,110,114,118,145,150,-155,118,150,268
Stoneage (NUQ),2021-10-23,Open Men's 89kg,William Prokop,85.8,115,-118,118,144,148,-151,118,148,266
Stoneage (NUQ),2021-10-23,Open Men's 89kg,Joel Randolph patera,87.4,113,116,-120,128,133,-138,116,133,249
Stoneage (NUQ),2021-10-23,Open Men's 81kg,Trevor Moore,77.8,102,106,-111,125,130,-135,106,130,236
Stoneage (NUQ),2021-10-23,Open Men's 96kg,Kyle Rochau,91.3,90,95,100,119,124,130,100,130,230
Stoneage (NUQ),2021-10-23,Open Men's 81kg,Timothy Zupancic,78.8,94,98,-102,123,127,-131,98,127,225
Stoneage (NUQ),2021-10-23,Open Men's 109kg,Chris Rasnake,106.9,90,95,101,111,-120,122,101,122,223
Stoneage (NUQ),2021-10-23,Open Men's 73kg,Luke DeVirgiliis,72.6,-93,93,96,115,120,-123,96,120,216
Stoneage (NUQ),2021-10-23,Open Men's 81kg,Benjamin Harron,80.1,85,88,95,107,111,115,95,115,210
Stoneage (NUQ),2021-10-23,Open Men's 109kg,Patrick Plaugher,106.2,85,90,-93,113,-119,119,90,119,209
Stoneage (NUQ),2021-10-23,Open Men's 89kg,Gabriel stover,88,-93,93,-97,115,-120,-120,93,115,208
Stoneage (NUQ),2021-10-23,Open Men's 89kg,Wesley Gawel,85.6,84,-88,90,110,-116,116,90,116,206
Stoneage (NUQ),2021-10-23,Open Women's 76kg,Ariah Groves,75.1,78,81,83,99,103,108,83,108,191
Stoneage (NUQ),2021-10-23,Open Men's 89kg,Clay Olson,84.9,80,-85,-85,111,-115,-115,80,111,191
Stoneage (NUQ),2021-10-23,Open Men's 89kg,Tim Zupancic,86.2,70,75,80,-100,105,110,80,110,190
Stoneage (NUQ),2021-10-23,Open Women's 71kg,Morgan Gray,70.7,-78,80,-82,95,98,-100,80,98,178
Stoneage (NUQ),2021-10-23,Open Men's 61kg,Brett Weinert,60.5,75,-78,-78,-98,98,100,75,100,175
Stoneage (NUQ),2021-10-23,Open Women's 76kg,Amanda Wynn,76,70,73,-75,99,-102,-102,73,99,172
Stoneage (NUQ),2021-10-23,Open Men's 96kg,Brian Espino,90.7,75,-80,80,88,92,-100,80,92,172
Stoneage (NUQ),2021-10-23,Open Men's 61kg,Jacob Papantonakis,59.8,64,-68,-70,95,96,99,64,99,163
Stoneage (NUQ),2021-10-23,Open Women's 64kg,Ava Oteri,60.5,62,-65,65,81,85,-89,65,85,150
Stoneage (NUQ),2021-10-23,Open Women's 59kg,Mikaela Hostallero,58.8,-63,63,65,-80,80,-83,65,80,145
Stoneage (NUQ),2021-10-23,Open Women's 71kg,Lauren White,69.4,60,64,-67,72,76,80,64,80,144
Stoneage (NUQ),2021-10-23,Open Women's 87kg,Eliza Mummert,85.4,58,-61,61,-82,-82,82,61,82,143
Stoneage (NUQ),2021-10-23,Open Women's 71kg,Shawna Grimm,70.3,-62,62,64,-75,75,78,64,78,142
Stoneage (NUQ),2021-10-23,Open Women's 87kg,Fredricah Gardner,84.3,60,-63,-65,70,75,79,60,79,139
Stoneage (NUQ),2021-10-23,Open Women's 71kg,Ashli Richards,70.8,57,-60,-60,75,80,-83,57,80,137
Stoneage (NUQ),2021-10-23,Open Women's 55kg,Prestine Carter,53.5,-54,54,-57,78,80,-82,54,80,134
Stoneage (NUQ),2021-10-23,Open Women's 64kg,Katherine McDaniel,61,50,52,55,70,73,75,55,75,130
Stoneage (NUQ),2021-10-23,Open Women's 59kg,Amanda Barrett,58.9,51,54,56,-67,67,70,56,70,126
Stoneage (NUQ),2021-10-23,Open Men's 102kg,Thomas Sieban,99.1,-85,-86,-86,115,-120,-125,0,115,115
Stoneage (NUQ),2021-10-23,Open Women's 71kg,Amy Slagel,69.6,50,-53,-53,64,-67,-67,50,64,114
