meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 Never Give Up Spring Classic,2026-05-09,Open Men's 110+kg,Dimitri Albury,170.65,145,150,0,190,200,210,150,210,360
2026 Never Give Up Spring Classic,2026-05-09,Open Men's 94kg,Onzy Elam II,93.6,0,137,145,160,168,0,145,168,313
2026 Never Give Up Spring Classic,2026-05-09,Open Men's 88kg,Zack Zoller,86.85,107,112,115,143,148,152,115,152,267
2026 Never Give Up Spring Classic,2026-05-09,Open Men's 88kg,Ishban Aziz,87.75,105,0,111,135,142,0,111,142,253
2026 Never Give Up Spring Classic,2026-05-09,Open Men's 65kg,Christopher Camenares,64.55,105,0,108,135,140,0,108,140,248
2026 Never Give Up Spring Classic,2026-05-09,Open Men's 110+kg,Richard Hernandez,137.05,95,101,106,122,0,137,106,137,243
2026 Never Give Up Spring Classic,2026-05-09,Open Men's 88kg,sebastian loaiza benavides,79.6,102,106,108,128,0,0,108,128,236
2026 Never Give Up Spring Classic,2026-05-09,Open Men's 60kg,Estevan Soto,59.25,100,105,0,0,125,0,105,125,230
2026 Never Give Up Spring Classic,2026-05-09,Open Men's 88kg,Xhavier Suarez,82.15,92,95,100,120,0,126,100,126,226
2026 Never Give Up Spring Classic,2026-05-09,Open Men's 110kg,Craig Senft,102.95,88,92,95,120,125,130,95,130,225
2026 Never Give Up Spring Classic,2026-05-09,Open Men's 110+kg,kyle greene,113.7,97,101,107,0,117,0,107,117,224
2026 Never Give Up Spring Classic,2026-05-09,Open Men's 79kg,Daegun Bong,79,80,85,0,105,113,121,85,121,206
2026 Never Give Up Spring Classic,2026-05-09,Open Men's 79kg,Joseph Brown,74.25,82,86,91,103,108,115,91,115,206
2026 Never Give Up Spring Classic,2026-05-09,Open Men's 88kg,Achyut Reddy,81.4,77,0,0,95,99,103,77,103,180
2026 Never Give Up Spring Classic,2026-05-09,Open Men's 79kg,Michael Bragin,77.9,77,81,0,84,90,95,81,95,176
2026 Never Give Up Spring Classic,2026-05-09,Open Men's 88kg,Patrick Bondiskey,84.6,70,0,0,95,100,106,70,106,176
2026 Never Give Up Spring Classic,2026-05-09,Open Men's 88kg,Isaiah Gutierrez,85.5,65,68,71,85,89,93,71,93,164
2026 Never Give Up Spring Classic,2026-05-09,Open Women's 77kg,Devin Radosky,71,65,68,0,85,0,88,68,88,156
2026 Never Give Up Spring Classic,2026-05-09,Open Men's 65kg,Nicco Ford,63.6,65,68,72,80,84,0,72,84,156
2026 Never Give Up Spring Classic,2026-05-09,Open Women's 77kg,Genevieve Moore,73,65,68,71,71,0,0,71,71,142
2026 Never Give Up Spring Classic,2026-05-09,Open Women's 77kg,Kayla Flora,77,0,59,63,71,74,0,63,74,137
2026 Never Give Up Spring Classic,2026-05-09,Open Women's 63kg,Jane Shin,59.8,56,59,61,0,76,0,61,76,137
2026 Never Give Up Spring Classic,2026-05-09,Open Men's 88kg,Lenny Shibilski,79.8,54,57,0,0,80,0,57,80,137
2026 Never Give Up Spring Classic,2026-05-09,Open Women's 63kg,Hyunkyung Bae,63,55,57,0,70,74,77,57,77,134
2026 Never Give Up Spring Classic,2026-05-09,Open Men's 79kg,Jack Haggerty,78.75,55,0,59,60,64,67,59,67,126
2026 Never Give Up Spring Classic,2026-05-09,Open Women's 69kg,Chloe Darly,68,50,53,0,68,0,72,53,72,125
2026 Never Give Up Spring Classic,2026-05-09,Open Women's 69kg,Pei-Yu Wu,63.7,37,40,42,45,48,50,42,50,92
2026 Never Give Up Spring Classic,2026-05-09,Open Women's 86+kg,Andrea Rumble-Moore,89.9,32,0,0,48,51,54,32,54,86
2026 Never Give Up Spring Classic,2026-05-09,Open Women's 63kg,Jennifer Sulkoski,62.2,0,35,37,43,45,47,37,47,84
2026 Never Give Up Spring Classic,2026-05-09,Men's 13 Under Age Group 44kg,Mason Koroll,42.2,21,23,25,32,36,40,25,40,65
2026 Never Give Up Spring Classic,2026-05-09,Open Women's 69kg,Aarynn Crawley,67,77,0,0,0,0,0,77,0,0
2026 Never Give Up Spring Classic,2026-05-09,Open Women's 58kg,Suzana Mathias,57.8,0,0,0,65,0,0,0,65,0
2026 Never Give Up Spring Classic,2026-05-09,Open Men's 110kg,Eric Wolk,97.6,0,0,0,112,0,0,0,112,0
2026 Never Give Up Spring Classic,2026-05-09,Open Men's 88kg,David Zhu,83.35,0,0,0,0,145,0,0,145,0
