meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
423 Barbell Open,2014-10-04,Open Men's 105 kg,Ryan Moellenkamp,94.4,140,140,140,160,160,160,140,160,300
423 Barbell Open,2014-10-04,Open Men's 94 kg,Matt Harrell,93.9,110,120,123,150,167,167,123,167,290
423 Barbell Open,2014-10-04,Open Men's+105 kg,Joseph Mcamis,133.7,120,126,130,145,152,154,130,154,284
423 Barbell Open,2014-10-04,Open Men's 105 kg,Jeremy Baker,94,115,122,125,140,147,150,125,150,275
423 Barbell Open,2014-10-04,Open Men's 94 kg,Phillip Leroy-Beaulieu,91,125,125,125,150,0,0,125,150,275
423 Barbell Open,2014-10-04,Open Men's 105 kg,Steve Carpenter,104,112,120,122,140,146,150,122,150,272
423 Barbell Open,2014-10-04,Open Men's 77 kg,Derek Shugart,76.6,111,116,121,137,144,147,121,147,268
423 Barbell Open,2014-10-04,Open Women's +75 Kg,Mattie Rasnake,90.8,63,66,67,95,99,195,67,195,262
423 Barbell Open,2014-10-04,Open Men's 77 kg,Tyler Shugart,76.5,95,101,110,126,126,130,110,130,240
423 Barbell Open,2014-10-04,Open Men's+105 kg,James Ellis,115.3,90,95,105,125,130,135,105,135,240
423 Barbell Open,2014-10-04,Open Men's 105 kg,Joseph Arbuckle,99.7,85,95,110,105,112,125,110,125,235
423 Barbell Open,2014-10-04,Open Men's 94 kg,Rob Stacy,89.2,100,100,100,125,128,132,100,132,232
423 Barbell Open,2014-10-04,Open Men's 85 kg,Greg Hartsfield,82.6,97,97,102,120,125,128,102,128,230
423 Barbell Open,2014-10-04,Open Men's 85 kg,Josh King,80.6,85,95,105,108,108,121,105,121,226
423 Barbell Open,2014-10-04,Open Men's 85 kg,Tim Jimison,80.7,100,105,105,110,120,120,105,120,225
423 Barbell Open,2014-10-04,Open Men's 105 kg,George Rallis,96.6,85,90,98,110,115,125,98,125,223
423 Barbell Open,2014-10-04,Open Men's 77 kg,Dillon Guffey,71.3,90,95,95,110,115,120,95,120,215
423 Barbell Open,2014-10-04,Open Men's 85 kg,Eli Poulos,78.3,90,90,97,105,110,115,97,115,212
423 Barbell Open,2014-10-04,Open Men's 85 kg,Steve Owens,82.3,80,80,85,105,112,118,85,118,203
423 Barbell Open,2014-10-04,Open Men's 85 kg,Johnathan Brown,82,89,89,90,110,110,0,90,110,200
423 Barbell Open,2014-10-04,Open Men's 77 kg,Angelo DiCicco,70.4,60,70,85,80,90,101,85,101,186
423 Barbell Open,2014-10-04,Open Men's 62 kg,Clyde Boswell,60.4,73,73,73,88,93,93,73,93,166
423 Barbell Open,2014-10-04,Open Women's 69 kg,Teagan Wood,68.2,60,63,67,70,76,82,67,82,149
423 Barbell Open,2014-10-04,Open Women's 63 kg,Kelly Masengill,62.4,62,63,63,75,80,80,63,80,143
423 Barbell Open,2014-10-04,Women's Masters (35-39) +75 kg,Emily Tyre,84.2,54,58,61,70,75,82,61,82,143
423 Barbell Open,2014-10-04,Open Men's 77 kg,Jake Harrington,76.9,54,57,60,70,75,82,60,82,142
423 Barbell Open,2014-10-04,Women's Masters (35-39) +75 kg,Tamara Reynolds,88.9,50,60,66,60,70,73,66,73,139
423 Barbell Open,2014-10-04,Women's Masters (35-39) +75 kg,Selena Edmondson,89.9,55,55,58,77,77,81,58,81,139
423 Barbell Open,2014-10-04,Open Men's 69 kg,Erik Davies,65.2,52,54,55,68,68,70,55,70,125
423 Barbell Open,2014-10-04,Women's Masters (35-39) 63 kg,Shana Jones,62.5,40,47,47,60,65,70,47,70,117
423 Barbell Open,2014-10-04,Open Women's 58 kg,Laura Boone,56.2,41,43,43,60,63,66,43,66,109
423 Barbell Open,2014-10-04,Open Women's 63 kg,Alicia Hull,60.9,35,40,43,47,52,52,43,52,95
423 Barbell Open,2014-10-04,Open Women's 53 kg,Christal Martin,50.5,37,37,39,50,50,52,39,52,91
