meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Hall of Fame Classic,2025-10-25,Open Men's 94kg,Lucas Brinson,91.35,111,117,121,143,148,153,121,153,274
2025 Hall of Fame Classic,2025-10-25,Open Men's 94kg,John Metzinger,88.45,109,115,120,140,145,150,120,150,270
2025 Hall of Fame Classic,2025-10-25,Open Men's 110+kg,Tyler Lilly,119.75,115,120,-125,145,150,-160,120,150,270
2025 Hall of Fame Classic,2025-10-25,Men's Masters (35-39) 94kg,JC Penafiel,92.5,98,102,-106,125,132,138,102,138,240
2025 Hall of Fame Classic,2025-10-25,Open Men's 88kg,Rodney Register,82.25,90,95,98,122,127,132,98,132,230
2025 Hall of Fame Classic,2025-10-25,Open Men's 88kg,David Corradetti,87.8,85,88,94,108,111,-115,94,111,205
2025 Hall of Fame Classic,2025-10-25,Open Men's 88kg,Ian Jones,86.75,-90,90,-94,105,110,115,90,115,205
2025 Hall of Fame Classic,2025-10-25,Women's Masters (35-39) 86kg,Jillian Hall,80.85,80,85,88,100,105,110,88,110,198
2025 Hall of Fame Classic,2025-10-25,Open Men's 88kg,Malaki  Miller,82.85,-78,78,80,113,-115,116,80,116,196
2025 Hall of Fame Classic,2025-10-25,Men's 14-15 Age Group 56kg,Andrew Weymer,56.05,84,-86,87,103,107,-110,87,107,194
2025 Hall of Fame Classic,2025-10-25,Women's Masters (35-39) 86+kg,Rebecca Dublin,101.7,75,78,-81,105,110,115,78,115,193
2025 Hall of Fame Classic,2025-10-25,Men's Masters (35-39) 88kg,Brett Myers,79.6,74,77,-80,90,100,110,77,110,187
2025 Hall of Fame Classic,2025-10-25,Men's Masters (45-49) 110+kg,Phillip Snyder,149.65,70,-75,-77,105,110,115,70,115,185
2025 Hall of Fame Classic,2025-10-25,Open Women's 69kg,Lucie Gehringer,68.8,77,83,-85,100,-104,-105,83,100,183
2025 Hall of Fame Classic,2025-10-25,Open Women's 69kg,Jayda Schmidt-McCarthy,67.35,-70,70,73,91,95,-99,73,95,168
2025 Hall of Fame Classic,2025-10-25,Open Women's 77kg,Brenna Flynn,76.95,-75,75,78,90,-92,-92,78,90,168
2025 Hall of Fame Classic,2025-10-25,Junior Women's 69kg,Emily Green,65.8,-69,69,-71,85,88,91,69,91,160
2025 Hall of Fame Classic,2025-10-25,Open Women's 77kg,Halie Thornton,73.4,66,-69,70,84,88,90,70,90,160
2025 Hall of Fame Classic,2025-10-25,Men's 16-17 Age Group 65kg,Sean Snyder,64,66,-69,70,83,86,88,70,88,158
2025 Hall of Fame Classic,2025-10-25,Women's Masters (35-39) 86kg,Michelle Wagner,78.75,65,68,-70,81,-84,85,68,85,153
2025 Hall of Fame Classic,2025-10-25,Women's Masters (45-49) 77kg,maria shesiuk,75.6,66,68,-70,82,-85,85,68,85,153
2025 Hall of Fame Classic,2025-10-25,Women's 16-17 Age Group 63kg,Lucy Korn,61.95,63,65,68,79,82,85,68,85,153
2025 Hall of Fame Classic,2025-10-25,Women's Masters (40-44) 77kg,Ashlee Edwards,73,-63,63,65,78,81,83,65,83,148
2025 Hall of Fame Classic,2025-10-25,Open Women's 69kg,Morgan Kiser,67.4,-58,-59,60,77,80,-82,60,80,140
2025 Hall of Fame Classic,2025-10-25,Open Women's 69kg,Maria Todd,68.65,53,55,57,63,66,69,57,69,126
2025 Hall of Fame Classic,2025-10-25,Women's Masters (40-44) 58kg,Jane Jones,54.5,49,52,-54,67,-70,-70,52,67,119
2025 Hall of Fame Classic,2025-10-25,Open Women's 69kg,Emma Smith ,64.7,47,49,-51,64,66,-68,49,66,115
2025 Hall of Fame Classic,2025-10-25,Open Women's 63kg,Tiffany MacElhaney,61.25,48,-50,50,59,-61,61,50,61,111
2025 Hall of Fame Classic,2025-10-25,Open Women's 77kg,Tyra Hosfelt,69.75,48,-50,-50,62,-64,-64,48,62,110
2025 Hall of Fame Classic,2025-10-25,Women's Masters (55-59) 63kg,Jody Yost,61.2,43,45,47,57,59,62,47,62,109
2025 Hall of Fame Classic,2025-10-25,Women's Masters (35-39) 58kg,Jessi Luta,56.75,40,42,44,58,-60,60,44,60,104
2025 Hall of Fame Classic,2025-10-25,Open Women's 86+kg,KALEIGH MORELAND,98.1,40,43,46,55,58,-61,46,58,104
2025 Hall of Fame Classic,2025-10-25,Open Women's 58kg,Victoria Adams,57.15,-43,-43,43,54,56,-58,43,56,99
2025 Hall of Fame Classic,2025-10-25,Women's Masters (35-39) 63kg,Rebecca Montemarano,62.75,37,-39,-40,47,49,-51,37,49,86
2025 Hall of Fame Classic,2025-10-25,Men's 13 Under Age Group 52kg,Benjamin Weymer,49.1,28,-30,30,37,39,41,30,41,71
2025 Hall of Fame Classic,2025-10-25,Men's 13 Under Age Group 48kg,Maxwell Weymer,46.95,21,23,25,25,27,29,25,29,54
