meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Cat 5 Open,2025-03-15,Open Men's 102kg,Huntington Hayes,96.5,135,-140,140,160,-165,165,140,165,305
Cat 5 Open,2025-03-15,Open Men's 96kg,Arron Tate,93.9,120,126,-132,150,157,162,126,162,288
Cat 5 Open,2025-03-15,Open Men's 96kg,Deivy De La Hoz,94.9,120,125,130,140,145,150,130,150,280
Cat 5 Open,2025-03-15,Open Men's 89kg,Mike Fleming,87.7,120,-125,130,135,-147,-153,130,135,265
Cat 5 Open,2025-03-15,Open Men's 96kg,Alvin Torres,92.1,105,110,115,145,150,-160,115,150,265
Cat 5 Open,2025-03-15,Open Men's 96kg,Ryan Stemme,94.5,102,106,110,132,-135,-135,110,132,242
Cat 5 Open,2025-03-15,Open Men's 67kg,Sean Spraggins,64.1,94,97,100,-127,127,0,100,127,227
Cat 5 Open,2025-03-15,Open Men's 96kg,Austin Torres,92.7,90,95,100,115,120,-125,100,120,220
Cat 5 Open,2025-03-15,Open Men's 81kg,David Rosati,80.6,98,102,-105,117,-121,-122,102,117,219
Cat 5 Open,2025-03-15,Open Men's 89kg,Vanragde Estella,86.3,85,89,93,118,-122,123,93,123,216
Cat 5 Open,2025-03-15,Open Men's 96kg,jason erickson,94.5,85,90,95,110,116,-121,95,116,211
Cat 5 Open,2025-03-15,Open Men's 81kg,Hayden Guy,80.5,90,95,-100,110,115,-120,95,115,210
Cat 5 Open,2025-03-15,Open Men's 81kg,Graham Ebuen,77.1,88,-92,-93,112,116,120,88,120,208
Cat 5 Open,2025-03-15,Open Men's 89kg,Jonathan Halbreich,82.9,70,80,90,86,100,110,90,110,200
Cat 5 Open,2025-03-15,Open Men's 109kg,David Rothaus,103.5,72,76,80,100,105,110,80,110,190
Cat 5 Open,2025-03-15,Open Men's 73kg,Mark Roberts,72.7,70,75,80,90,95,100,80,100,180
Cat 5 Open,2025-03-15,Open Men's 89kg,Sebastian Perez,84.4,73,76,-78,96,100,104,76,104,180
Cat 5 Open,2025-03-15,Open Women's 71kg,Belia rodriguez rivera,69.2,73,77,80,92,96,-102,80,96,176
Cat 5 Open,2025-03-15,Open Women's 71kg,Agata Santana,69.8,74,77,-80,84,-88,-88,77,84,161
Cat 5 Open,2025-03-15,Open Women's 55kg,Kailey Sidders,52.8,65,68,72,78,81,87,72,87,159
Cat 5 Open,2025-03-15,Open Men's 81kg,Eric Ebuen,76.2,61,64,-68,90,0,0,64,90,154
Cat 5 Open,2025-03-15,Open Women's 71kg,Beatriz Pimentel,68.9,60,63,66,79,82,85,66,85,151
Cat 5 Open,2025-03-15,Open Women's 64kg,Judith Sargent,62.5,57,60,62,76,79,81,62,81,143
Cat 5 Open,2025-03-15,Open Men's 96kg,Adrian  Anzola,90.6,59,-62,62,74,78,-82,62,78,140
Cat 5 Open,2025-03-15,Open Women's 55kg,Prestine Carter,54.4,55,58,-61,74,78,-81,58,78,136
Cat 5 Open,2025-03-15,Open Women's 64kg,Leann Freeman,62.2,53,56,59,-65,65,70,59,70,129
Cat 5 Open,2025-03-15,Open Women's 76kg,Sarah MacMullan,74.6,52,54,56,64,67,70,56,70,126
Cat 5 Open,2025-03-15,Open Men's 96kg,Alexander Cohn,94.4,48,52,56,60,65,70,56,70,126
Cat 5 Open,2025-03-15,Open Women's 71kg,Olga Kudinova,68.4,40,50,55,60,65,70,55,70,125
Cat 5 Open,2025-03-15,Open Women's 55kg,Kyra Casas,52.9,50,52,-54,68,71,-74,52,71,123
Cat 5 Open,2025-03-15,Open Women's 71kg,Emma hennigan,65.1,50,-53,-54,61,64,-67,50,64,114
Cat 5 Open,2025-03-15,Open Women's 76kg,Beatriz Novo,75.2,-39,39,-41,48,-50,50,39,50,89
Cat 5 Open,2025-03-15,Open Women's 64kg,madelyn merryman,59.4,25,27,30,32,36,-39,30,36,66
Cat 5 Open,2025-03-15,Women's 13 Under Age Group 64kg,Brynlee Sweet,62.8,25,27,-30,30,33,36,27,36,63
Cat 5 Open,2025-03-15,Open Women's 55kg,Catherine Bailey,54.2,-67,-67,-67,0,0,0,0,0,0
Cat 5 Open,2025-03-15,Open Women's 76kg,Dapheline Sturgis,74.9,60,63,65,-80,-80,-81,65,0,0
Cat 5 Open,2025-03-15,Open Men's 89kg,Parker Spell,86,-100,-100,100,-127,-132,-132,100,0,0
Cat 5 Open,2025-03-15,Open Men's 109kg,Daniel Russell,109,134,-138,-138,-167,-167,-167,134,0,0
