meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Des Moines Open,2018-12-01,Open Men's 96kg,Zachary Seward,95.4,115,-121,121,155,160,-165,121,160,281
2018 Des Moines Open,2018-12-01,Open Men's 96kg,Ryan Fleming,94.1,109,116,123,138,145,-155,123,145,268
2018 Des Moines Open,2018-12-01,Open Men's 102kg,Trey Lovell,100.4,100,107,112,145,150,153,112,153,265
2018 Des Moines Open,2018-12-01,Open Men's 96kg,John Ghibellini,94.1,110,114,-117,135,140,-143,114,140,254
2018 Des Moines Open,2018-12-01,Open Men's 89kg,Steven Anderson,89,100,105,108,130,135,-141,108,135,243
2018 Des Moines Open,2018-12-01,Open Men's 96kg,Zachary Andrews,91.6,105,110,-113,125,-130,-130,110,125,235
2018 Des Moines Open,2018-12-01,Open Men's 81kg,WALTER PACHECO,81,100,-104,-105,-133,135,-141,100,135,235
2018 Des Moines Open,2018-12-01,Open Men's 89kg,Kyle Miller,86.3,95,100,-105,118,125,-130,100,125,225
2018 Des Moines Open,2018-12-01,Open Men's 109kg,Matthew Berg,108.7,85,-90,95,115,125,-135,95,125,220
2018 Des Moines Open,2018-12-01,Open Men's 67kg,brady parkis,66.7,80,85,90,120,125,-131,90,125,215
2018 Des Moines Open,2018-12-01,Open Men's 96kg,Andrew Dolphin,94.7,-85,-85,85,115,-120,120,85,120,205
2018 Des Moines Open,2018-12-01,Open Women's 81kg,Bianca Irlbeck,76.6,79,82,84,105,109,-112,84,109,193
2018 Des Moines Open,2018-12-01,Open Men's 67kg,Jack Dedic,66.8,-80,80,85,93,98,103,85,103,188
2018 Des Moines Open,2018-12-01,Open Men's 96kg,Dontae Franklin,92.3,80,86,-92,100,-105,-105,86,100,186
2018 Des Moines Open,2018-12-01,Open Men's 96kg,Seth Dietrich,92.8,68,73,-77,89,94,-98,73,94,167
2018 Des Moines Open,2018-12-01,Open Men's 81kg,Corey Johnson,78.1,66,71,77,84,-91,-91,77,84,161
2018 Des Moines Open,2018-12-01,Women's Masters (35-39) 71kg,Lacey Sotelo,69.3,55,60,65,85,-92,92,65,92,157
2018 Des Moines Open,2018-12-01,Open Men's 81kg,Lincoln Gruber,78.8,58,62,66,77,-84,84,66,84,150
2018 Des Moines Open,2018-12-01,Open Women's 71kg,Kayla Ullmann,66.9,53,-57,-57,73,80,85,53,85,138
2018 Des Moines Open,2018-12-01,Men's 13 Under Age Group +73kg,Shawn Wittrock,89.4,47,50,53,63,68,70,53,70,123
2018 Des Moines Open,2018-12-01,Open Women's 76kg,Nicole Mortenson,75,55,-58,58,-61,61,-64,58,61,119
2018 Des Moines Open,2018-12-01,Open Women's 55kg,Paige Citurs,54.8,-49,49,51,63,66,68,51,68,119
2018 Des Moines Open,2018-12-01,Women's Masters (40-44) 64kg,Rayeann Archibald,61.3,46,48,50,53,-57,57,50,57,107
2018 Des Moines Open,2018-12-01,Women's 13 Under Age Group 55kg,Gracy Johnson,54.1,41,45,47,52,55,58,47,58,105
2018 Des Moines Open,2018-12-01,Open Women's 76kg,Bethany Vawter,71.5,40,43,46,52,57,-61,46,57,103
2018 Des Moines Open,2018-12-01,Women's Masters (35-39) 81kg,Anne-Kathrin Reuter,77.2,35,38,41,55,-58,58,41,58,99
2018 Des Moines Open,2018-12-01,Men's 13 Under Age Group 61kg,John Teggatz,58.1,41,44,-46,47,50,53,44,53,97
2018 Des Moines Open,2018-12-01,Men's 13 Under Age Group 44kg,Riley Parkis,40.2,38,-41,-41,55,58,-60,38,58,96
2018 Des Moines Open,2018-12-01,Open Men's 102kg,Greg Shaffer,102,25,35,45,45,50,-55,45,50,95
2018 Des Moines Open,2018-12-01,Women's Masters (35-39) 64kg,Jennifer Donahue,61.1,40,43,-46,47,-50,-50,43,47,90
2018 Des Moines Open,2018-12-01,Women's 16-17 Age Group 55kg,Rachel Kenney,52.8,37,39,41,42,-44,44,41,44,85
2018 Des Moines Open,2018-12-01,Women's 13 Under Age Group 55kg,Violet Johnson,54.1,23,25,28,30,35,38,28,38,66
2018 Des Moines Open,2018-12-01,Men's 13 Under Age Group 55kg,Jacob Shaffer,54.2,20,23,25,-25,-25,25,25,25,50
