meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
CFP Barbell Summer Slam,2026-06-05,Open Men's 71kg,Sean Guterres,69.75,105,109,112,130,135,141,112,141,253
CFP Barbell Summer Slam,2026-06-05,Open Men's 94kg,Alex Seuser,88.65,100,105,-110,125,130,-135,105,130,235
CFP Barbell Summer Slam,2026-06-05,Men's 16-17 Age Group 79kg,liam gargan,73.75,83,87,-91,109,113,117,87,117,204
CFP Barbell Summer Slam,2026-06-05,Open Men's 110kg,Peter McGinnis,96.55,70,73,77,99,105,-110,77,105,182
CFP Barbell Summer Slam,2026-06-05,Men's 16-17 Age Group 88kg,Richard Roque,83.85,-80,80,85,90,95,-100,85,95,180
CFP Barbell Summer Slam,2026-06-05,Open Men's 79kg,Karan Gupta,74.25,70,75,-80,88,95,-102,75,95,170
CFP Barbell Summer Slam,2026-06-05,Open Men's 79kg,Brian Cruz,77.35,-67,-69,69,95,100,-105,69,100,169
CFP Barbell Summer Slam,2026-06-05,Open Men's 79kg,Elliot Quan,73.15,68,72,-75,86,-90,-90,72,86,158
CFP Barbell Summer Slam,2026-06-05,Open Men's 88kg,Tom Daurelio,80.65,62,65,-67,83,86,90,65,90,155
CFP Barbell Summer Slam,2026-06-05,Open Men's 88kg,beda yang,84.55,60,63,65,82,85,88,65,88,153
CFP Barbell Summer Slam,2026-06-05,Men's 16-17 Age Group 60kg,Arin Santosh,59.35,60,64,-67,80,84,-87,64,84,148
CFP Barbell Summer Slam,2026-06-05,Open Women's 58kg,HEATHER ANNE ALLEGRO,55.95,65,-67,-67,77,80,82,65,82,147
CFP Barbell Summer Slam,2026-06-05,Open Men's 88kg,Esteban Ruiz,81.35,57,-63,-63,77,81,85,57,85,142
CFP Barbell Summer Slam,2026-06-05,Open Women's 77kg,Sherry Chen,74.85,54,57,-60,68,71,74,57,74,131
CFP Barbell Summer Slam,2026-06-05,Open Women's 69kg,Bailey  Milne-Davies,63.65,50,-53,-53,68,71,74,50,74,124
CFP Barbell Summer Slam,2026-06-05,Open Women's 58kg,Lauren Ko,57.15,-53,53,56,63,67,-70,56,67,123
CFP Barbell Summer Slam,2026-06-05,Open Women's 63kg,Yuwei Yang,61.65,-50,50,-53,70,73,-76,50,73,123
CFP Barbell Summer Slam,2026-06-05,Open Women's 63kg,Pratima Satish,63.05,51,-54,-54,69,72,-74,51,72,123
CFP Barbell Summer Slam,2026-06-05,Women's 14-15 Age Group 63kg,Danielle Do,61.55,50,54,58,60,64,-68,58,64,122
CFP Barbell Summer Slam,2026-06-05,Open Women's 58kg,Kai Moore,56.15,47,49,51,63,65,67,51,67,118
CFP Barbell Summer Slam,2026-06-05,Open Women's 63kg,Shelley Chang,60.55,48,50,-52,60,63,66,50,66,116
CFP Barbell Summer Slam,2026-06-05,Women's 16-17 Age Group 48kg,Skylar Fernandes,46.15,48,-51,-52,60,63,65,48,65,113
CFP Barbell Summer Slam,2026-06-05,Women's 13 Under Age Group 63kg,Taylor Madlansacay,61.45,45,48,-53,60,64,-68,48,64,112
CFP Barbell Summer Slam,2026-06-05,Open Women's 69kg,Leah Putlek,63.95,44,-46,47,62,65,-68,47,65,112
CFP Barbell Summer Slam,2026-06-05,Women's 13 Under Age Group 44kg,Layla Johnson,42.05,39,-41,43,55,-58,-60,43,55,98
CFP Barbell Summer Slam,2026-06-05,Women's 13 Under Age Group 58kg,Eesha Pallath,57.45,-39,39,41,50,54,-58,41,54,95
CFP Barbell Summer Slam,2026-06-05,Women's 14-15 Age Group 63kg,Diya Vijayaraj,59.15,38,40,43,-48,48,50,43,50,93
CFP Barbell Summer Slam,2026-06-05,Men's 13 Under Age Group 65kg,Zayne Gillum,60.65,32,35,-37,47,49,-51,35,49,84
CFP Barbell Summer Slam,2026-06-05,Women's 13 Under Age Group 63+kg,Avery Redell,73.15,28,31,34,38,41,44,34,44,78
CFP Barbell Summer Slam,2026-06-05,Men's 13 Under Age Group 52kg,Charles Moss,51.05,25,-28,-28,35,38,-41,25,38,63
CFP Barbell Summer Slam,2026-06-05,Women's 13 Under Age Group 44kg,Logan  Schrader ,42.65,23,25,-28,35,37,-39,25,37,62
CFP Barbell Summer Slam,2026-06-05,Women's 13 Under Age Group 58kg,Anahita Vissa,55.45,23,25,27,-35,35,-38,27,35,62
CFP Barbell Summer Slam,2026-06-05,Women's 11 Under Age Group 33kg,Avery Gillum,31.35,24,26,-28,33,35,-37,26,35,61
CFP Barbell Summer Slam,2026-06-05,Men's 11 Under Age Group 32kg,Elliot Chang,30.35,14,-15,15,20,22,-24,15,22,37
