meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Kansas State & Open Weightlifting Champiniships 2015,2015-09-12,Open Men's+105 kg,Austin Hamm,119.7,140,-145,-148,165,171,175,140,175,315
Kansas State & Open Weightlifting Champiniships 2015,2015-09-12,Open Men's 94 kg,Connor Pickens,93.6,130,133,-136,-167,167,-170,133,167,300
Kansas State & Open Weightlifting Champiniships 2015,2015-09-12,Open Men's 94 kg,Doug Loden,93.4,-115,117,123,137,145,150,123,150,273
Kansas State & Open Weightlifting Champiniships 2015,2015-09-12,Open Men's 94 kg,Matt Powers,93.7,-121,121,-127,-150,150,-153,121,150,271
Kansas State & Open Weightlifting Champiniships 2015,2015-09-12,Open Men's 105 kg,Jordan Williamson,103.6,117,-120,-122,-148,-151,151,117,151,268
Kansas State & Open Weightlifting Champiniships 2015,2015-09-12,Open Men's 105 kg,Samuel Barnett,99.2,116,121,-125,137,-142,-142,121,137,258
Kansas State & Open Weightlifting Champiniships 2015,2015-09-12,Open Men's 105 kg,Derek Jardon,98.6,95,100,106,125,130,137,106,137,243
Kansas State & Open Weightlifting Champiniships 2015,2015-09-12,Open Men's 85 kg,D'Andre Polk,81.8,-102,102,108,130,-135,-139,108,130,238
Kansas State & Open Weightlifting Champiniships 2015,2015-09-12,Open Men's 85 kg,Mason Stevens,84,103,108,-109,-129,-129,129,108,129,237
Kansas State & Open Weightlifting Champiniships 2015,2015-09-12,Open Men's 77 kg,Tyler Royle,76.9,100,103,106,120,126,-130,106,126,232
Kansas State & Open Weightlifting Champiniships 2015,2015-09-12,Open Men's+105 kg,Kevin McNease,136.8,95,-105,0,135,-145,0,95,135,230
Kansas State & Open Weightlifting Champiniships 2015,2015-09-12,Open Men's 85 kg,Matthew Bever,84.3,94,97,100,-120,120,125,100,125,225
Kansas State & Open Weightlifting Champiniships 2015,2015-09-12,Open Men's 94 kg,Travis Jarmin,88,-94,94,-100,-125,125,130,94,130,224
Kansas State & Open Weightlifting Champiniships 2015,2015-09-12,Open Men's 77 kg,Sean McCoy,71.8,84,92,98,112,117,125,98,125,223
