meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Stoneage Invitational,2019-10-26,Open Men's +109kg,Daniel Ridlen,143.6,119,123,126,165,182,183,126,183,309
Stoneage Invitational,2019-10-26,Open Men's +109kg,Keith Painter,115.6,124,124,125,160,160,165,125,165,290
Stoneage Invitational,2019-10-26,Open Men's 96kg,Michael Davis,95.8,109,113,116,146,151,155,116,155,271
Stoneage Invitational,2019-10-26,Open Men's 109kg,Kincaid Young,107.3,111,114,117,141,146,151,117,151,268
Stoneage Invitational,2019-10-26,Open Men's 81kg,Marc Marquez,79.5,105,105,110,135,140,145,110,145,255
Stoneage Invitational,2019-10-26,Open Men's 96kg,Timothy Dunnavant,94.5,115,115,115,133,133,138,115,138,253
Stoneage Invitational,2019-10-26,Open Men's 81kg,Jake Slaton,79.3,101,105,109,125,126,131,109,131,240
Stoneage Invitational,2019-10-26,Open Men's 81kg,Trevor Moore,80.1,97,101,105,126,128,133,105,133,238
Stoneage Invitational,2019-10-26,Open Men's 73kg,Luke DeVirgiliis,72.8,95,100,105,122,127,130,105,130,235
Stoneage Invitational,2019-10-26,Open Men's 81kg,Andrew Sulistio,74.4,94,94,100,115,120,125,100,125,225
Stoneage Invitational,2019-10-26,Open Men's 81kg,Alec Wilson,79.4,90,94,96,121,125,127,96,127,223
Stoneage Invitational,2019-10-26,Open Men's 81kg,Matthew Anti,80.5,94,98,100,114,119,123,100,123,223
Stoneage Invitational,2019-10-26,Open Men's 89kg,Dale Murray,87.4,86,91,91,116,122,128,91,128,219
Stoneage Invitational,2019-10-26,Open Men's 102kg,Jason McCleery,96.2,85,85,90,110,117,123,90,123,213
Stoneage Invitational,2019-10-26,Open Men's 89kg,Arturo Morales,83.3,82,85,85,111,116,121,85,121,206
Stoneage Invitational,2019-10-26,Open Men's 102kg,Luis Rodriguez,100.9,75,80,82,95,105,110,82,110,192
Stoneage Invitational,2019-10-26,Open Men's 96kg,Abdulmalek Bursais,95.4,75,79,84,94,99,105,84,105,189
Stoneage Invitational,2019-10-26,Open Men's 89kg,Bailey Gesteland,84.6,72,76,76,98,105,108,76,108,184
Stoneage Invitational,2019-10-26,Open Men's 61kg,Brett Weinert,60.6,75,78,79,94,98,102,79,102,181
Stoneage Invitational,2019-10-26,Open Men's 89kg,Brian Espino,83.6,68,71,76,88,88,95,76,95,171
Stoneage Invitational,2019-10-26,Open Men's 96kg,Thomas Sieban,94.6,67,67,67,95,100,103,67,103,170
Stoneage Invitational,2019-10-26,Open Women's 76kg,Abby Suarez,72.4,67,67,70,90,95,100,70,100,170
Stoneage Invitational,2019-10-26,Open Women's 59kg,Alexandra Hamilton,58.8,66,69,71,89,92,95,71,95,166
Stoneage Invitational,2019-10-26,Open Men's 81kg,Tim Zupancic,80.6,65,68,72,90,90,93,72,93,165
Stoneage Invitational,2019-10-26,Women's 16-17 Age Group +81kg,Kylee Gao,107.6,62,65,65,90,95,98,65,98,163
Stoneage Invitational,2019-10-26,Open Women's 71kg,Ariah Groves,70.6,66,69,72,77,80,84,72,84,156
Stoneage Invitational,2019-10-26,Open Women's 71kg,Annabelle Young,70.1,63,66,69,78,81,85,69,85,154
Stoneage Invitational,2019-10-26,Open Women's 64kg,Mollie Morehead,62.8,65,65,68,80,80,84,68,84,152
Stoneage Invitational,2019-10-26,Women's 16-17 Age Group 76kg,Camryn Evett,76,59,64,67,75,79,82,67,82,149
Stoneage Invitational,2019-10-26,Open Women's 59kg,Abigail Tice,58.3,64,64,68,77,80,80,68,80,148
Stoneage Invitational,2019-10-26,Open Men's 61kg,James Greene,60,63,66,66,70,75,80,66,80,146
Stoneage Invitational,2019-10-26,Open Women's 71kg,Starlin Bognar,69.7,61,63,65,74,77,80,65,80,145
Stoneage Invitational,2019-10-26,Open Women's 55kg,Kristen Bondoc,54.3,55,59,62,73,77,77,62,77,139
Stoneage Invitational,2019-10-26,Women's Masters (40-44) 71kg,Shawna Grimm,70.5,57,60,60,74,77,77,60,77,137
Stoneage Invitational,2019-10-26,Open Women's 76kg,Lauren White,73,53,55,57,70,70,73,57,73,130
Stoneage Invitational,2019-10-26,Open Women's 55kg,Dani Statti,52.8,50,53,57,62,66,70,57,70,127
Stoneage Invitational,2019-10-26,Men's 13 Under Age Group 55kg,Brixton Maizels,49.7,50,52,53,63,70,71,53,71,124
Stoneage Invitational,2019-10-26,Open Women's 55kg,Prestine Carter,53.5,46,49,51,66,69,72,51,72,123
Stoneage Invitational,2019-10-26,Open Women's 71kg,Illa Haley,70.2,50,53,55,56,61,68,55,68,123
Stoneage Invitational,2019-10-26,Open Women's 64kg,Alison Willis,63.5,48,49,51,58,58,61,51,61,112
Stoneage Invitational,2019-10-26,Open Women's 87kg,Hannah Menge,84.4,38,41,45,52,57,60,45,60,105
Stoneage Invitational,2019-10-26,Open Women's 76kg,Amy Slagel,71.2,37,39,41,50,53,55,41,55,96
Stoneage Invitational,2019-10-26,Women's Masters (40-44) 71kg,Kim Fairley,69.9,39,41,41,46,48,50,41,50,91
Stoneage Invitational,2019-10-26,Women's 14-15 Age Group 64kg,Ana Subtirelu,60.5,25,27,30,39,42,46,30,46,76
Stoneage Invitational,2019-10-26,Women's 13 Under Age Group 30kg,Parker Maizels,29.8,14,16,17,21,23,25,17,25,42
