meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 White Rose Barbell Club Spring Tune Up,2023-04-22,Open Men's 109kg,Jacob Rebman,102.6,-122,125,130,165,-175,175,130,175,305
2023 White Rose Barbell Club Spring Tune Up,2023-04-22,Open Men's 96kg,Ishban Aziz,93.3,-112,112,-116,140,-145,-147,112,140,252
2023 White Rose Barbell Club Spring Tune Up,2023-04-22,Open Men's 102kg,Raul Aleman,96.4,80,-83,-85,-110,110,0,80,110,190
2023 White Rose Barbell Club Spring Tune Up,2023-04-22,Open Men's 89kg,Juan Salazar Trejo,84.1,69,72,-76,95,100,105,72,105,177
2023 White Rose Barbell Club Spring Tune Up,2023-04-22,Open Men's 73kg,Onasis Bisbal,70.8,-75,-75,75,91,-93,93,75,93,168
2023 White Rose Barbell Club Spring Tune Up,2023-04-22,Open Women's 87kg,Chelsea Whalen,83.6,60,-62,-64,-75,-78,79,60,79,139
2023 White Rose Barbell Club Spring Tune Up,2023-04-22,Women's 16-17 Age Group 64kg,Wynter Montgomery,61.4,57,59,62,73,75,77,62,77,139
2023 White Rose Barbell Club Spring Tune Up,2023-04-22,Open Women's 71kg,Gretchen Nye,70.9,57,60,-63,72,-76,-79,60,72,132
2023 White Rose Barbell Club Spring Tune Up,2023-04-22,Open Women's 76kg,Arnelle Theodule,76,45,47,50,55,58,62,50,62,112
2023 White Rose Barbell Club Spring Tune Up,2023-04-22,Open Women's 81kg,Bridget Hudacs,78,33,35,36,40,42,-45,36,42,78
2023 White Rose Barbell Club Spring Tune Up,2023-04-22,Open Women's 81kg,Carolyn Obermeier,77.7,30,32,-33,38,-40,-41,32,38,70
2023 White Rose Barbell Club Spring Tune Up,2023-04-22,Men's 13 Under Age Group 32kg,Charles Collen,29.4,6,7,8,8,9,10,8,10,18
