meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 Lift Your Heart Out,2026-02-08,Junior Men's 110kg,Jordon Young,102.1,103,109,-115,131,139,-146,109,139,248
2026 Lift Your Heart Out,2026-02-08,Open Men's 79kg,Thomas Carabuena,77.5,102,106,-110,135,140,-146,106,140,246
2026 Lift Your Heart Out,2026-02-08,Men's Masters (45-49) 88kg,Josh Mandel,85,86,91,96,115,120,125,96,125,221
2026 Lift Your Heart Out,2026-02-08,Men's Masters (40-44) 110kg,Mike Anderson,96.9,85,90,95,115,-120,120,95,120,215
2026 Lift Your Heart Out,2026-02-08,Open Men's 94kg,Dylan Hsu,90.7,73,-78,83,-99,105,-109,83,105,188
2026 Lift Your Heart Out,2026-02-08,Men's 16-17 Age Group 94kg,Mateo  Salas,91.7,70,74,78,105,-109,109,78,109,187
2026 Lift Your Heart Out,2026-02-08,Open Men's 79kg,Tomas Gonzalez,76.4,70,75,80,90,95,100,80,100,180
2026 Lift Your Heart Out,2026-02-08,Women's Masters (35-39) 69kg,Carole Nasrallah,68.6,73,75,77,87,90,-93,77,90,167
2026 Lift Your Heart Out,2026-02-08,Men's 16-17 Age Group 65kg,Maxson Salveo,60.1,60,65,67,80,83,86,67,86,153
2026 Lift Your Heart Out,2026-02-08,Open Women's 77kg,Emma Hannan,71.2,67,69,71,-78,78,81,71,81,152
2026 Lift Your Heart Out,2026-02-08,Open Men's 94kg,Yixin Sam Gong,92,50,55,60,75,80,87,60,87,147
2026 Lift Your Heart Out,2026-02-08,Junior Women's 86+kg,Clarita (Lala) Flamio,119.8,53,56,-60,82,-86,-86,56,82,138
2026 Lift Your Heart Out,2026-02-08,Men's 16-17 Age Group 56kg,cole furnari,54.3,45,49,51,60,65,70,51,70,121
2026 Lift Your Heart Out,2026-02-08,Men's Masters (60-64) 65kg,Stephen Leypoldt,64.2,50,53,-55,63,66,-70,53,66,119
2026 Lift Your Heart Out,2026-02-08,Open Women's 69kg,jenna  Rubendall,63.7,-50,50,-53,-55,55,63,50,63,113
2026 Lift Your Heart Out,2026-02-08,Open Women's 86kg,Danielle Singer,77.5,40,43,47,54,59,61,47,61,108
2026 Lift Your Heart Out,2026-02-08,Women's Masters (50-54) 58kg,Melanie Lendis,57.7,-46,46,48,57,60,-62,48,60,108
2026 Lift Your Heart Out,2026-02-08,Women's Masters (35-39) 63kg,Katie Toth,61.4,43,48,-54,47,53,59,48,59,107
2026 Lift Your Heart Out,2026-02-08,Men's 16-17 Age Group 79kg,Aidan Heaney,74.2,35,37,-39,51,54,-57,37,54,91
