meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
SacTown Throwdown,2025-11-02,Open Men's 88kg,David Izarraras,84.45,125,-130,130,155,160,-170,130,160,290
SacTown Throwdown,2025-11-02,Open Men's 110kg,Christopher Diehl,106.4,-124,124,-128,152,160,165,124,165,289
SacTown Throwdown,2025-11-02,Open Men's 88kg,Jeffy Li,86.3,119,123,125,158,163,0,125,163,288
SacTown Throwdown,2025-11-02,Open Men's 79kg,Oleg Chen,74.7,120,-125,-125,130,135,142,120,142,262
SacTown Throwdown,2025-11-02,Open Men's 79kg,Ryan Padron,77.5,100,105,110,135,142,-149,110,142,252
SacTown Throwdown,2025-11-02,Open Men's 110kg,Jeshua Ambrosio,94.65,97,102,-106,125,130,135,102,135,237
SacTown Throwdown,2025-11-02,Open Men's 71kg,James Woodley,70.8,-100,101,-105,122,127,132,101,132,233
SacTown Throwdown,2025-11-02,Open Men's 88kg,Alphonse Ortega,83.7,93,97,100,115,120,125,100,125,225
SacTown Throwdown,2025-11-02,Men's 16-17 Age Group 71kg,Preston Sparks,65.35,92,95,-97,103,108,-113,95,108,203
SacTown Throwdown,2025-11-02,Junior Men's 65kg,Kason Luu,65,85,89,92,110,-116,0,92,110,202
SacTown Throwdown,2025-11-02,Junior Men's 79kg,Lazaro Paniagua-Enriquez,77.2,78,81,84,110,114,118,84,118,202
SacTown Throwdown,2025-11-02,Junior Men's 110kg,Samuel Cler,103.1,80,83,86,99,108,115,86,115,201
SacTown Throwdown,2025-11-02,Junior Women's 77kg,Kimberly Wiese,69.5,80,84,87,110,114,-116,87,114,201
SacTown Throwdown,2025-11-02,Open Men's 71kg,Owen Yama,66.05,85,88,91,105,110,-115,91,110,201
SacTown Throwdown,2025-11-02,Open Men's 71kg,Osvaldo Garcia,69.7,80,83,85,100,104,106,85,106,191
SacTown Throwdown,2025-11-02,Women's 16-17 Age Group 77+kg,Eleanor Cler,108.15,-82,82,-85,97,101,105,82,105,187
SacTown Throwdown,2025-11-02,Open Men's 65kg,Alex-Andre Palting,64.5,-72,-72,72,95,102,107,72,107,179
SacTown Throwdown,2025-11-02,Open Men's 88kg,Billy McKinzey,82.75,66,70,74,93,97,101,74,101,175
SacTown Throwdown,2025-11-02,Junior Women's 86+kg,Kira Barad,94.15,64,67,-70,84,88,-91,67,88,155
SacTown Throwdown,2025-11-02,Open Women's 86+kg,Sydney Uyeda,87.75,63,66,69,75,80,86,69,86,155
SacTown Throwdown,2025-11-02,Junior Men's 94kg,Elijah Carrasco ,90.2,63,68,-72,75,80,85,68,85,153
SacTown Throwdown,2025-11-02,Men's 14-15 Age Group 71kg,Korban Alderman,68.4,57,60,65,70,74,76,65,76,141
SacTown Throwdown,2025-11-02,Women's Masters (55-59) 77kg,Katherine Redcher Bowling,74.4,46,50,52,62,70,-71,52,70,122
SacTown Throwdown,2025-11-02,Women's Masters (35-39) 63kg,Victoria Calebaugh ,63,46,48,50,65,68,71,50,71,121
SacTown Throwdown,2025-11-02,Open Women's 58kg,Alexandra Sheldrup,57.9,48,50,52,60,63,65,52,65,117
SacTown Throwdown,2025-11-02,Open Women's 63kg,Pratima Satish,62.35,-48,48,-50,63,66,67,48,67,115
SacTown Throwdown,2025-11-02,Women's 16-17 Age Group 69kg,Sahana Nagandla,68.1,44,-47,47,58,61,65,47,65,112
SacTown Throwdown,2025-11-02,Women's 13 Under Age Group 63kg,Taylor Madlansacay,60.75,42,44,-46,53,56,59,44,59,103
SacTown Throwdown,2025-11-02,Women's 13 Under Age Group 58kg,Eesha Pallath,57.45,40,-42,43,50,54,57,43,57,100
SacTown Throwdown,2025-11-02,Junior Women's 86kg,Peyton Hensley,78.6,40,43,45,50,53,55,45,55,100
SacTown Throwdown,2025-11-02,Women's 14-15 Age Group 69+kg,Mia Mendoza,86.25,40,42,-44,53,55,57,42,57,99
SacTown Throwdown,2025-11-02,Women's Masters (60-64) 63kg,Tierney Korotkin,61.45,36,38,40,48,51,53,40,53,93
SacTown Throwdown,2025-11-02,Women's 13 Under Age Group 44kg,Layla Johnson,40.9,34,-36,37,44,47,50,37,50,87
SacTown Throwdown,2025-11-02,Women's 16-17 Age Group 63kg,Madalynn Parker,58.75,32,35,38,40,45,48,38,48,86
SacTown Throwdown,2025-11-02,Women's 13 Under Age Group 58kg,Ellie  Dobrinski,54.65,33,35,-38,45,47,50,35,50,85
SacTown Throwdown,2025-11-02,Women's 13 Under Age Group 58kg,Diya Vijayaraj,56.8,32,-34,34,40,43,45,34,45,79
SacTown Throwdown,2025-11-02,Women's 13 Under Age Group 40kg,Brooklynn Vella,38.55,28,30,32,38,40,42,32,42,74
SacTown Throwdown,2025-11-02,Men's 13 Under Age Group 56kg,Zayne Gillum,54.9,23,26,28,35,38,40,28,40,68
SacTown Throwdown,2025-11-02,Men's 13 Under Age Group 52kg,Lyndon Pennell,51.7,28,30,32,30,33,36,32,36,68
SacTown Throwdown,2025-11-02,Women's 13 Under Age Group 63+kg,Avery Redell,67.85,22,24,26,28,30,32,26,32,58
SacTown Throwdown,2025-11-02,Men's 13 Under Age Group 44kg,Cassius Burris,43.85,21,23,25,23,25,27,25,27,52
SacTown Throwdown,2025-11-02,Men's 13 Under Age Group 48kg,Charles Moss,46.25,20,22,-24,28,-30,30,22,30,52
SacTown Throwdown,2025-11-02,Women's 13 Under Age Group 30kg,Avery Gillum,29.85,18,20,-22,28,29,-30,20,29,49
SacTown Throwdown,2025-11-02,Women's Masters (50-54) 58kg,Stephanie Cowan,57.05,16,18,20,26,28,-30,20,28,48
SacTown Throwdown,2025-11-02,Men's 13 Under Age Group 32kg,Greyson Farr,27.35,13,15,17,23,25,-27,17,25,42
SacTown Throwdown,2025-11-02,Women's 13 Under Age Group 44kg,Logan  Schrader ,40.25,16,18,-20,17,20,-23,18,20,38
SacTown Throwdown,2025-11-02,Men's 13 Under Age Group 32kg,Elliot Chang,28.05,12,13,14,15,17,18,14,18,32
SacTown Throwdown,2025-11-02,Open Men's 79kg,Orion Rios,75.35,-88,-88,-88,-101,101,106,0,106,0
