meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Iron Kitchen April Qualifier,2025-04-19,Junior Men's 89kg,Austin Green,86,90,-95,96,108,115,120,96,120,216
Iron Kitchen April Qualifier,2025-04-19,Men's Masters (40-44) 81kg,Cody Grubbs,78.9,80,85,-93,100,107,113,85,113,198
Iron Kitchen April Qualifier,2025-04-19,Junior Men's 89kg,Luke Gray,84,65,68,72,83,88,92,72,92,164
Iron Kitchen April Qualifier,2025-04-19,Men's 16-17 Age Group +102kg,Thomas Cade Filkins,103.3,63,-65,-66,72,75,80,63,80,143
Iron Kitchen April Qualifier,2025-04-19,Open Women's 71kg,Hannah Otto,66.3,60,-63,-63,77,-81,-81,60,77,137
Iron Kitchen April Qualifier,2025-04-19,Women's 16-17 Age Group 71kg,Roxanne  Melinkovich ,66.9,45,-47,47,60,64,67,47,67,114
Iron Kitchen April Qualifier,2025-04-19,Junior Women's +87kg,Karsyn Henn,113.8,41,43,46,59,63,67,46,67,113
Iron Kitchen April Qualifier,2025-04-19,Women's 13 Under Age Group 64kg,Maddi Landers,61.3,36,40,41,56,60,62,41,62,103
Iron Kitchen April Qualifier,2025-04-19,Women's 16-17 Age Group 81kg,Mesa Landers,78.8,36,38,40,50,-54,54,40,54,94
Iron Kitchen April Qualifier,2025-04-19,Junior Women's 59kg,Matazi Landers,57.3,32,34,37,45,48,52,37,52,89
Iron Kitchen April Qualifier,2025-04-19,Women's 16-17 Age Group 55kg,Juniper Dale,54,27,30,33,42,45,-48,33,45,78
Iron Kitchen April Qualifier,2025-04-19,Women's 14-15 Age Group 45kg,Hazel Dale,41.8,26,28,-30,36,39,43,28,43,71
Iron Kitchen April Qualifier,2025-04-19,Men's 13 Under Age Group 44kg,Daniel Victor Filkins,40.8,29,30,-32,35,38,40,30,40,70
Iron Kitchen April Qualifier,2025-04-19,Women's 13 Under Age Group 49kg,Gabriella Green,47.4,26,29,-33,36,40,41,29,41,70
Iron Kitchen April Qualifier,2025-04-19,Men's 14-15 Age Group 49kg,Samuel Tucker Filkins,44.3,27,29,-31,36,37,38,29,38,67
Iron Kitchen April Qualifier,2025-04-19,Men's 13 Under Age Group 36kg,Joseph Filkins JR,33.6,12,14,-17,13,14,15,14,15,29
Iron Kitchen April Qualifier,2025-04-19,Open Women's 87kg,Emma Rogers,87,86,-92,92,-108,-108,-108,92,0,0
