meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
National Championship,2015-08-16,Open Men's+105 kg,Caine Wilkes,143.28,174,180,186,215,223,230,186,230,416
National Championship,2015-08-16,Open Men's 105 kg,Donovan Ford,104.65,162,165,-168,195,200,205,165,205,370
National Championship,2015-08-16,Open Men's 94 kg,Jared Fleming,93.45,162,167,170,193,197,-200,170,197,367
National Championship,2015-08-16,Open Men's 105 kg,Spencer Moorman,103.93,158,-162,-162,195,-205,208,158,208,366
National Championship,2015-08-16,Open Men's 94 kg,Kendrick Farris,92.98,158,161,164,200,-204,-209,164,200,364
National Championship,2015-08-16,Open Men's 105 kg,Ethan Harak,104.56,157,-162,-162,195,201,-208,157,201,358
National Championship,2015-08-16,Open Men's 105 kg,Wesley Kitts,103.58,-151,153,160,195,-200,-202,160,195,355
National Championship,2015-08-16,Open Men's+105 kg,Brian Wilhelm,140.37,155,-160,-160,200,-205,-205,155,200,355
National Championship,2015-08-16,Open Men's 94 kg,D'Angelo Osorio,93.85,158,-162,-162,194,-198,-199,158,194,352
National Championship,2015-08-16,Open Men's+105 kg,Jason Starks,141.02,153,158,-162,180,186,-192,158,186,344
National Championship,2015-08-16,Open Men's 85 kg,Anthony Pomponio,84.59,150,-154,154,-185,-185,185,154,185,339
National Championship,2015-08-16,Open Men's 105 kg,Marco Coppola,103.32,140,145,151,171,179,186,151,186,337
National Championship,2015-08-16,Open Men's 105 kg,Justin Meyer,98.43,-155,-155,155,182,-187,-190,155,182,337
National Championship,2015-08-16,Open Men's+105 kg,Sean Rigsby,122.16,135,140,145,185,192,-199,145,192,337
National Championship,2015-08-16,Open Men's+105 kg,Christopher Chaney,118.73,153,160,-165,175,-181,-184,160,175,335
National Championship,2015-08-16,Open Men's 105 kg,Phil Sabatini,101.33,-145,145,-150,175,180,185,145,185,330
National Championship,2015-08-16,Open Men's+105 kg,Javier Pagliery,116.26,135,140,145,175,180,183,145,183,328
National Championship,2015-08-16,Open Men's 77 kg,Travis Cooper,76.72,142,146,-148,177,181,-191,146,181,327
National Championship,2015-08-16,Open Men's 105 kg,Benjamin Claridad,103.1,145,-149,150,176,-181,-184,150,176,326
National Championship,2015-08-16,Open Men's 77 kg,Angelo Bianco,76.43,142,147,-150,170,177,-180,147,177,324
National Championship,2015-08-16,Open Men's+105 kg,Thomas Sroka,127.42,-135,135,142,175,182,-188,142,182,324
National Championship,2015-08-16,Open Men's 94 kg,David Rief,92.98,144,-148,-150,-177,178,-185,144,178,322
National Championship,2015-08-16,Open Men's 94 kg,Douglass Shuttleworth,91.86,140,147,-152,175,-185,-187,147,175,322
National Championship,2015-08-16,Open Men's 94 kg,Kyle Dosterschill,93.53,141,-146,146,170,-175,176,146,176,322
National Championship,2015-08-16,Open Men's 85 kg,John McGovern,84.34,-141,-141,141,-180,180,-185,141,180,321
National Championship,2015-08-16,Open Men's 85 kg,Robert Blackwell,84.93,-146,146,-151,170,175,-180,146,175,321
National Championship,2015-08-16,Open Men's 94 kg,Kyle Hannah,93.92,-140,140,145,170,176,-182,145,176,321
National Championship,2015-08-16,Open Men's 105 kg,Edward Baker,104.2,143,146,-150,175,-183,-186,146,175,321
National Championship,2015-08-16,Open Men's 77 kg,James Tatum,76.55,145,150,-158,170,-176,-176,150,170,320
National Championship,2015-08-16,Open Men's 94 kg,Jason Bonnick,92.2,141,145,150,170,-178,-181,150,170,320
National Championship,2015-08-16,Open Men's+105 kg,Jason Lewis,110.7,-145,145,-150,175,-180,-180,145,175,320
National Championship,2015-08-16,Open Men's+105 kg,Daniel Koppenhaver,126.63,-140,140,-145,175,-180,180,140,180,320
National Championship,2015-08-16,Open Men's 94 kg,Coard Wilkes,92.8,140,145,-148,-173,173,0,145,173,318
National Championship,2015-08-16,Open Men's 94 kg,Scott Hisaka,93.83,145,-149,-151,-170,173,-178,145,173,318
National Championship,2015-08-16,Open Men's 105 kg,Jacob Pudenz,103.47,-135,135,140,170,-175,176,140,176,316
National Championship,2015-08-16,Open Men's 105 kg,Thomas Lower,100.98,145,-150,-150,-170,170,-173,145,170,315
National Championship,2015-08-16,Open Men's+105 kg,Nicholas Saccente,118.84,140,-145,-145,175,-183,175,140,175,315
National Championship,2015-08-16,Open Men's 85 kg,Michael Tirrito,82.27,-135,135,-140,175,-182,-182,135,175,310
National Championship,2015-08-16,Open Men's+105 kg,Jeb Smith,146.87,140,-146,-150,160,170,-175,140,170,310
National Championship,2015-08-16,Open Men's+105 kg,Michael Morale,119.13,-138,138,-142,170,-175,-175,138,170,308
National Championship,2015-08-16,Open Men's 94 kg,Danny Lehr,93.86,129,134,141,160,166,-173,141,166,307
National Championship,2015-08-16,Open Men's 94 kg,Bret Brian,91.55,130,-135,-135,165,176,-178,130,176,306
National Championship,2015-08-16,Open Men's 69 kg,Clarence Cummings,68.87,123,127,131,159,168,175,131,175,306
National Championship,2015-08-16,Open Men's+105 kg,Daniel Pratt,139.14,-130,130,135,170,-177,-178,135,170,305
National Championship,2015-08-16,Open Men's 94 kg,Richard Fairley,93.67,-132,132,138,162,166,-169,138,166,304
National Championship,2015-08-16,Open Men's 105 kg,Benn Overkamp,100.49,130,134,-137,160,165,170,134,170,304
National Championship,2015-08-16,Open Men's 105 kg,Brandon Lwowski,103.97,130,133,-137,-165,168,-173,133,168,301
National Championship,2015-08-16,Open Men's 94 kg,Dan Scanlan,90.74,-135,135,-142,155,160,165,135,165,300
National Championship,2015-08-16,Open Men's 105 kg,Timothy Rawlings,104.46,125,130,135,-165,165,-170,135,165,300
National Championship,2015-08-16,Open Men's+105 kg,Grant DeBenedictis,154.34,-130,130,-135,-167,167,170,130,170,300
National Championship,2015-08-16,Open Men's 69 kg,Alex Lee,68.95,125,128,-132,165,-172,172,128,172,300
National Championship,2015-08-16,Open Men's 105 kg,Taylor Gish,103.94,128,131,135,164,-169,-170,135,164,299
National Championship,2015-08-16,Open Men's 105 kg,Anthony Sannella,103.28,127,-133,133,165,-170,-171,133,165,298
National Championship,2015-08-16,Open Men's 85 kg,Tom Summa,83.74,131,135,-138,158,162,-167,135,162,297
National Championship,2015-08-16,Open Men's 85 kg,John Downey,84.59,130,-135,135,151,161,-171,135,161,296
National Championship,2015-08-16,Open Men's 105 kg,Charlie Zamora,99.96,131,-137,-137,160,165,-171,131,165,296
National Championship,2015-08-16,Open Men's 105 kg,Keith Minikus,102.31,126,131,-136,-160,-160,165,131,165,296
National Championship,2015-08-16,Open Men's 94 kg,Jordan Muere,93.87,-125,125,-130,160,165,170,125,170,295
National Championship,2015-08-16,Open Men's 94 kg,Brett Brewer,92.49,121,128,-137,-161,-164,165,128,165,293
National Championship,2015-08-16,Open Men's 94 kg,Joe Rogan,93.49,122,127,132,-155,155,160,132,160,292
National Championship,2015-08-16,Open Men's 85 kg,Derek Shugart,80.45,130,-140,-140,160,-165,-167,130,160,290
National Championship,2015-08-16,Open Men's 105 kg,Joshua Jones,102.42,130,-135,-135,160,-165,-165,130,160,290
National Championship,2015-08-16,Open Men's 105 kg,Kris Mares,103.94,125,-130,-130,165,-171,-171,125,165,290
National Championship,2015-08-16,Open Men's 105 kg,Kenly Pena,103.82,-130,-130,130,-160,160,-165,130,160,290
National Championship,2015-08-16,Open Men's 105 kg,Danny Salvatore,101.24,125,130,-137,-158,158,-162,130,158,288
National Championship,2015-08-16,Open Men's 77 kg,Matt Rattay,76.19,115,-122,122,160,165,-172,122,165,287
National Championship,2015-08-16,Open Men's 85 kg,Matthew Bergeron,83.69,125,129,-135,153,157,-160,129,157,286
National Championship,2015-08-16,Open Men's 77 kg,Tanner Reichardt,76.61,-125,125,-130,160,-170,-170,125,160,285
National Championship,2015-08-16,Open Men's 77 kg,Mason Groehler,76.14,127,132,-137,153,-158,-158,132,153,285
National Championship,2015-08-16,Open Men's 85 kg,Jon Zajac,80.48,125,130,-135,-155,-155,155,130,155,285
National Championship,2015-08-16,Open Men's 85 kg,Joshua Gaskins,83.5,125,-128,130,155,-160,-160,130,155,285
National Championship,2015-08-16,Open Men's 85 kg,Kevin Sullivan,83.66,125,-130,-130,-155,155,160,125,160,285
National Championship,2015-08-16,Open Men's 85 kg,Chase Prime,84.82,126,130,-134,155,-156,-163,130,155,285
National Championship,2015-08-16,Open Men's 85 kg,Blake Edwards,84.89,121,125,-128,155,160,-165,125,160,285
National Championship,2015-08-16,Open Men's 94 kg,Nathan Forti,92.9,-125,125,130,155,-157,-157,130,155,285
National Championship,2015-08-16,Open Men's 105 kg,Gregory Bommarito,103.65,125,130,-134,-150,150,155,130,155,285
National Championship,2015-08-16,Open Men's 85 kg,James Ellis,82.69,122,126,-130,-158,158,-165,126,158,284
National Championship,2015-08-16,Open Men's 77 kg,Adam Beytin,76.05,-118,120,125,-158,-158,158,125,158,283
National Championship,2015-08-16,Open Men's 94 kg,Ben Catania,91.81,-125,125,-128,155,158,-164,125,158,283
National Championship,2015-08-16,Open Men's 94 kg,Phillip Roberts,92.14,122,126,-130,148,153,157,126,157,283
National Championship,2015-08-16,Open Men's 94 kg,Evan Pounds,92.53,-120,120,-130,155,-162,162,120,162,282
National Championship,2015-08-16,Open Men's 85 kg,Kevin Schmitt,80.89,-121,121,124,-153,153,157,124,157,281
National Championship,2015-08-16,Open Men's 94 kg,Justin King,93.6,-125,125,-130,153,156,-160,125,156,281
National Championship,2015-08-16,Open Men's 77 kg,Perron Jones,74.83,115,120,-125,150,155,160,120,160,280
National Championship,2015-08-16,Open Men's 77 kg,Thomas Feild,76.28,-123,125,-130,155,-161,-161,125,155,280
National Championship,2015-08-16,Open Men's 85 kg,Mauricio Leal,84.86,-125,-125,125,150,155,-161,125,155,280
