meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Hyperion Strong Barbell Smash,2015-06-18,Open Men's 94 kg,Devon Dodge,88.64,100,105,110,130,135,140,110,140,250
Hyperion Strong Barbell Smash,2015-06-18,Open Men's 85 kg,Trinity Deveraux,80.63,-102,-102,103,129,-138,138,103,138,241
Hyperion Strong Barbell Smash,2015-06-18,Open Men's 105 kg,Nick Jensen,98.67,88,95,102,128,136,-140,102,136,238
Hyperion Strong Barbell Smash,2015-06-18,Open Men's 94 kg,Michael Bingaman,88.54,85,92,96,115,120,137,96,137,233
Hyperion Strong Barbell Smash,2015-06-18,Open Men's 105 kg,Davit Sargsian,104.85,98,102,105,127,-130,-130,105,127,232
Hyperion Strong Barbell Smash,2015-06-18,Open Men's 94 kg,Aaron Anderson,88.91,96,100,-106,117,-122,126,100,126,226
Hyperion Strong Barbell Smash,2015-06-18,Open Men's 105 kg,Joshua Cole,95.17,-100,100,-103,125,-130,-135,100,125,225
Hyperion Strong Barbell Smash,2015-06-18,Open Men's 85 kg,Joshua Malan,83.6,-94,94,-97,115,118,121,94,121,215
Hyperion Strong Barbell Smash,2015-06-18,Open Men's 77 kg,Dustin Troyer,74.84,92,94,97,115,-120,-121,97,115,212
Hyperion Strong Barbell Smash,2015-06-18,Open Men's 85 kg,Orrin Whaley,80.57,95,-102,105,105,0,0,105,105,210
Hyperion Strong Barbell Smash,2015-06-18,Open Men's 77 kg,Sean Wood,76.34,80,85,90,110,120,-125,90,120,210
Hyperion Strong Barbell Smash,2015-06-18,Open Men's+105 kg,Jeff Sabin,107.74,80,85,-90,-117,118,-120,85,118,203
Hyperion Strong Barbell Smash,2015-06-18,Open Men's+105 kg,Alex LaFreniere,106.3,80,-85,90,-105,105,111,90,111,201
Hyperion Strong Barbell Smash,2015-06-18,Open Men's 77 kg,Mannie Alvarado,76.64,87,-92,-94,-107,109,111,87,111,198
Hyperion Strong Barbell Smash,2015-06-18,Open Men's 69 kg,Allen Tran,68.77,70,75,-78,90,-95,95,75,95,170
Hyperion Strong Barbell Smash,2015-06-18,Open Women's +75 Kg,Kelsey Janusch,81.81,73,-76,78,87,91,-97,78,91,169
Hyperion Strong Barbell Smash,2015-06-18,Open Men's 77 kg,Devon Erwin,71.07,63,66,72,84,88,91,72,91,163
Hyperion Strong Barbell Smash,2015-06-18,Open Women's 75 kg,Megan Muirhead,74.22,63,67,71,80,85,-88,71,85,156
Hyperion Strong Barbell Smash,2015-06-18,Open Women's 58 kg,Danielle Bloomquist,57.23,65,68,-70,81,84,-86,68,84,152
Hyperion Strong Barbell Smash,2015-06-18,Open Men's 85 kg,Cordell Post,78.17,60,64,-65,80,85,-90,64,85,149
Hyperion Strong Barbell Smash,2015-06-18,Open Women's 75 kg,Vicki Shelley,70.15,63,-65,65,79,-82,82,65,82,147
Hyperion Strong Barbell Smash,2015-06-18,Women's 16-17 Age Group +75 kg,Sage Tills,81.43,-58,60,-62,77,-80,80,60,80,140
Hyperion Strong Barbell Smash,2015-06-18,Open Women's 69 kg,Jenny Gibson,63.21,57,60,-62,-70,-70,70,60,70,130
Hyperion Strong Barbell Smash,2015-06-18,Women's Masters (45-49) +75 kg,Anita Norris,95.23,53,56,-59,67,69,71,56,71,127
Hyperion Strong Barbell Smash,2015-06-18,Open Women's 75 kg,Kalani Bryson,72.31,47,54,-61,61,-68,-69,54,61,115
Hyperion Strong Barbell Smash,2015-06-18,Open Women's 69 kg,Jalissa Deveraux,67.02,45,-48,-49,61,66,-73,45,66,111
Hyperion Strong Barbell Smash,2015-06-18,Women's Masters (40-44) 69 kg,Stephanie Best,66.39,44,46,-48,59,61,-65,46,61,107
Hyperion Strong Barbell Smash,2015-06-18,Open Men's 62 kg,Christopher Berg,61.16,-87,-87,-87,98,100,102,0,102,102
Hyperion Strong Barbell Smash,2015-06-18,Open Women's 75 kg,Whitney Meine,71.43,-44,44,-46,58,-61,-62,44,58,102
Hyperion Strong Barbell Smash,2015-06-18,Open Women's 63 kg,Trisha Foster,60.89,-38,39,-41,57,60,-62,39,60,99
Hyperion Strong Barbell Smash,2015-06-18,Open Women's +75 Kg,Kayleen Murphy,97.98,-38,38,40,45,50,-60,40,50,90
Hyperion Strong Barbell Smash,2015-06-18,Women's Masters (35-39) 53 kg,Amy Thomas,52.68,30,32,34,41,43,45,34,45,79
Hyperion Strong Barbell Smash,2015-06-18,Men's 14-15 Age Group 62 kg,Andrew Maclean,60.91,28,32,-35,38,42,45,32,45,77
Hyperion Strong Barbell Smash,2015-06-18,Men's 14-15 Age Group 44kg,Jonah Brown,43.52,27,30,-33,37,-40,40,30,40,70
Hyperion Strong Barbell Smash,2015-06-18,Men's 13 Under Age Group 50 Kg,Jeffery Thomas,48.8,21,23,-24,26,28,29,23,29,52
Hyperion Strong Barbell Smash,2015-06-18,Open Women's 58 kg,Cassidy Carter,56.51,-45,-45,-45,52,-54,-54,0,52,52
Hyperion Strong Barbell Smash,2015-06-18,Open Women's 48 kg,Yukiko Stephan,47.58,-40,-40,-40,47,49,51,0,51,51
Hyperion Strong Barbell Smash,2015-06-18,Open Men's 69 kg,Levi Nielson,68.19,-90,-92,-96,0,0,0,0,0,0
