meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Open Men's 109kg,Heaverth Tan,106.4,-135,135,140,180,186,-192,140,186,326
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Open Men's 96kg,Beau Poteet,94.1,113,120,-125,145,-150,-150,120,145,265
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Open Men's 96kg,Madison Hildebrandt,94,-108,-108,108,-127,128,136,108,136,244
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Open Men's 73kg,Keven Dubreil,73,90,95,101,115,122,-130,101,122,223
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Open Men's 73kg,Isaac Aguirre,72.2,91,94,-97,113,117,-121,94,117,211
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Open Men's 73kg,William Brown,72.2,96,100,-103,110,-114,-115,100,110,210
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Open Men's 55kg,John Chubbuck,55,86,89,-92,110,115,120,89,120,209
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Open Women's 71kg,Macy Tarlton,68,73,-77,77,101,106,110,77,110,187
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Open Men's 73kg,Arturo Quesada lll,69.9,-78,78,81,95,100,105,81,105,186
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Open Men's 81kg,Juan Vasquez,79.2,66,70,75,-98,99,105,75,105,180
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Open Men's 81kg,Zane Kaupe,78.4,70,75,78,93,98,101,78,101,179
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Open Men's 81kg,Drew Scheffer,77,66,70,-74,90,95,100,70,100,170
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Women's 16-17 Age Group 64kg,Louissa Arneson,63.8,68,70,73,85,90,95,73,95,168
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Open Men's +109kg,Carlos Aguilar gomez,109,-60,62,-70,102,-105,-107,62,102,164
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Open Men's 81kg,Andrew Lee,73.4,70,73,-76,87,90,-93,73,90,163
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Open Men's 61kg,Luke Clouse,57.6,60,63,66,84,88,92,66,92,158
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Open Women's 71kg,Jeanna Mullen,70.5,-67,67,-70,82,85,88,67,88,155
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Women's 16-17 Age Group 76kg,celina ortega,76,57,62,-65,80,84,-88,62,84,146
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Open Men's 73kg,Joshua Karlin,71.9,60,-64,-64,75,-80,80,60,80,140
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Women's 16-17 Age Group 76kg,Kaelyn Rice,75.3,53,56,-58,65,68,71,56,71,127
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Open Women's 76kg,Lilly Nevill,75.8,49,51,-53,68,71,73,51,73,124
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Women's 16-17 Age Group 59kg,Kale'a Mason,57.4,53,-55,-56,65,67,69,53,69,122
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Open Women's 71kg,Swazi Cromwell,70.4,53,-56,-57,65,68,-71,53,68,121
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Women's 16-17 Age Group 64kg,Kendal Jones,61,46,48,50,60,64,66,50,66,116
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Women's 14-15 Age Group 64kg,Amelia Jones,61,44,46,48,54,56,58,48,58,106
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Women's 14-15 Age Group 59kg,Carli McBride,56.9,43,45,-47,54,-57,57,45,57,102
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Women's 14-15 Age Group 64kg,Paxton Hansen,62.8,-34,34,37,48,51,-53,37,51,88
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Women's 13 Under Age Group 40kg,Gabriella Pfund,38.3,30,-34,34,39,41,43,34,43,77
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Women's 13 Under Age Group 40kg,Kawena Mason,38.6,31,33,35,37,40,-42,35,40,75
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Women's 13 Under Age Group 40kg,Olivia Borg,38.7,25,27,30,33,35,-38,30,35,65
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Men's 13 Under Age Group 36kg,Antonino Micela,35.5,22,24,26,32,34,36,26,36,62
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Women's 13 Under Age Group 30kg,Mahealani Mason,29.1,21,-23,23,27,29,-31,23,29,52
Summer Slam & Youth National / AO2 Qualifier,2019-05-18,Women's 13 Under Age Group 30kg,Ana Rassega,28.7,12,14,16,18,20,22,16,22,38
