meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Oklahoma Open,2023-03-25,Open Men's 89kg,Matthew Quick,86.85,124,129,133,145,150,-155,133,150,283
2023 Oklahoma Open,2023-03-25,Open Men's 96kg,SHEAFFER SMITH,96,118,124,-129,-150,150,-156,124,150,274
2023 Oklahoma Open,2023-03-25,Open Men's 81kg,Daniel West,79.4,103,106,110,130,135,141,110,141,251
2023 Oklahoma Open,2023-03-25,Open Men's 96kg,Tyrel Haley,95.1,90,95,-100,125,-130,133,95,133,228
2023 Oklahoma Open,2023-03-25,Open Men's 89kg,Beau  Jinkens,87.4,93,98,-103,120,-125,125,98,125,223
2023 Oklahoma Open,2023-03-25,Open Men's 81kg,Kevin Khamphoumanivong,79.7,93,96,100,115,-119,-123,100,115,215
2023 Oklahoma Open,2023-03-25,Junior Men's 81kg,PAYTON RAMIREZ,80.95,87,-93,95,112,-120,-120,95,112,207
2023 Oklahoma Open,2023-03-25,Men's Masters (35-39) 89kg,RYAAN VILLAGOMEZ,85.5,82,86,90,106,-111,115,90,115,205
2023 Oklahoma Open,2023-03-25,Men's 16-17 Age Group 81kg,Jake Caldwell,80.45,83,88,-95,105,112,-117,88,112,200
2023 Oklahoma Open,2023-03-25,Open Women's 64kg,Lauren Davis,62.35,-75,75,78,100,104,-107,78,104,182
2023 Oklahoma Open,2023-03-25,Junior Men's 73kg,Cade Cink,72.95,72,76,79,92,97,100,79,100,179
2023 Oklahoma Open,2023-03-25,Open Men's 109kg,Beau McArdle,104,64,71,-79,90,97,-106,71,97,168
2023 Oklahoma Open,2023-03-25,Women's 16-17 Age Group 76kg,Hayden Brandon,74.85,63,-66,68,78,83,86,68,86,154
2023 Oklahoma Open,2023-03-25,Open Women's +87kg,Lacie Hickey,108.1,55,60,65,70,76,82,65,82,147
2023 Oklahoma Open,2023-03-25,Women's Masters (40-44) +87kg,Amy Manley,93.35,57,-60,60,75,78,82,60,82,142
2023 Oklahoma Open,2023-03-25,Open Women's 71kg,Caitlyn Cash,70.15,55,-58,-61,71,75,79,55,79,134
2023 Oklahoma Open,2023-03-25,Men's 14-15 Age Group 67kg,Rowdy Cearley,62.15,50,53,56,63,66,70,56,70,126
2023 Oklahoma Open,2023-03-25,Open Women's 71kg,Claire Blevins,70.75,-49,49,53,-67,67,-71,53,67,120
2023 Oklahoma Open,2023-03-25,Open Women's 87kg,Alexis  Fanshier ,86.55,-51,-53,53,63,-65,66,53,66,119
2023 Oklahoma Open,2023-03-25,Open Women's 81kg,Sarah Smith,79.25,45,48,51,60,65,-68,51,65,116
2023 Oklahoma Open,2023-03-25,Women's 16-17 Age Group 59kg,Payton  Carrillo,58.25,42,46,50,57,61,64,50,64,114
2023 Oklahoma Open,2023-03-25,Women's Masters (35-39) 76kg,Laura Stein,73.5,48,-52,-53,-65,66,-75,48,66,114
2023 Oklahoma Open,2023-03-25,Women's Masters (35-39) 71kg,ashley morrison,70.95,42,45,-48,57,61,65,45,65,110
2023 Oklahoma Open,2023-03-25,Men's 16-17 Age Group 55kg,Bodi Ancsin-fisher,51.9,45,48,50,55,-58,60,50,60,110
2023 Oklahoma Open,2023-03-25,Women's Masters (35-39) 87kg,Kiri Lopez,83.8,43,47,-50,50,55,60,47,60,107
2023 Oklahoma Open,2023-03-25,Open Women's 59kg,Britney Holder,57.75,40,43,45,53,57,61,45,61,106
