meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Olympia Fall Open WLC,2016-09-03,Open Men's 94 kg,Arne Andersen,92.9,100,105,-110,130,135,-137,105,135,240
Olympia Fall Open WLC,2016-09-03,Open Men's 105 kg,Don Bell,100.5,95,100,-105,125,130,137,100,137,237
Olympia Fall Open WLC,2016-09-03,Open Men's 94 kg,Christopher Doughty,91.8,100,107,110,120,-125,125,110,125,235
Olympia Fall Open WLC,2016-09-03,Open Men's+105 kg,Jerome Robinson Jr.,1992,95,-100,-100,-115,115,120,95,120,215
Olympia Fall Open WLC,2016-09-03,Open Men's 85 kg,Brian Williams,82.25,-90,93,95,105,-110,-110,95,105,200
Olympia Fall Open WLC,2016-09-03,Open Men's 77 kg,Willimark Obenza,74.45,74,75,79,105,109,113,79,113,192
Olympia Fall Open WLC,2016-09-03,Open Men's 85 kg,Timothy Young,84,70,75,80,90,97,104,80,104,184
Olympia Fall Open WLC,2016-09-03,Open Men's 85 kg,Alec Kirk,79.3,75,-78,-78,95,105,109,75,109,184
Olympia Fall Open WLC,2016-09-03,Open Women's 63 kg,Andrea Van Cleve,62.2,68,-70,72,89,-91,93,72,93,165
Olympia Fall Open WLC,2016-09-03,Open Men's 77 kg,Skyler Newport,73.9,-65,65,-68,85,-90,92,65,92,157
Olympia Fall Open WLC,2016-09-03,Open Men's 69 kg,Jordan Tillman,63.85,-57,-57,57,85,-90,90,57,90,147
Olympia Fall Open WLC,2016-09-03,Open Women's 58 kg,Tracy Crocker,57.75,-57,58,-60,76,79,-82,58,79,137
Olympia Fall Open WLC,2016-09-03,Open Women's 63 kg,gissela appleby,62.6,54,56,58,-73,75,77,58,77,135
Olympia Fall Open WLC,2016-09-03,Open Men's 62 kg,Tristan Lewis,61.15,54,56,58,70,75,-80,58,75,133
Olympia Fall Open WLC,2016-09-03,Open Women's +75 Kg,Stephanie Quimby,79.75,52,55,-57,63,-65,-68,55,63,118
Olympia Fall Open WLC,2016-09-03,Open Women's 69 kg,Cassandra Long,68.15,48,51,53,57,61,64,53,64,117
Olympia Fall Open WLC,2016-09-03,Open Men's 85 kg,Russell Williams,82.65,47,49,-51,59,61,-63,49,61,110
Olympia Fall Open WLC,2016-09-03,Open Women's +75 Kg,Nicole Fiasco,85.05,39,43,-46,52,57,-64,43,57,100
Olympia Fall Open WLC,2016-09-03,Open Women's 53 kg,Ramona Ramirez,50.45,37,40,42,53,55,-58,42,55,97
Olympia Fall Open WLC,2016-09-03,Open Women's 75 kg,Kirsten Phinney,74.4,-39,39,41,51,-53,-55,41,51,92
Olympia Fall Open WLC,2016-09-03,Women's 13 Under Age Group 44kg,Lauren Mau,43.2,22,24,26,24,27,29,26,29,55
Olympia Fall Open WLC,2016-09-03,Women's 13 Under Age Group 48kg,Kathleen Groth,44.8,17,19,20,21,23,25,20,25,45
