meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
VICE Weightlifting Summer Showcase,2019-06-01,Open Men's 96kg,Antonie Herrera,92.7,-112,116,121,140,-145,-146,121,140,261
VICE Weightlifting Summer Showcase,2019-06-01,Open Men's 81kg,Rodney Martin Jr,80.45,104,107,-110,130,135,140,107,140,247
VICE Weightlifting Summer Showcase,2019-06-01,Open Men's 73kg,Jasson Silva,71.68,-100,-102,102,131,137,140,102,140,242
VICE Weightlifting Summer Showcase,2019-06-01,Open Men's 67kg,Jeffrey Suarez,66.9,-101,101,-104,-130,135,-140,101,135,236
VICE Weightlifting Summer Showcase,2019-06-01,Open Men's 96kg,Sean MacDonald,93.5,98,101,104,128,132,-135,104,132,236
VICE Weightlifting Summer Showcase,2019-06-01,Open Men's 89kg,Robert Crowl,88.05,102,104,-107,-123,123,126,104,126,230
VICE Weightlifting Summer Showcase,2019-06-01,Open Men's 81kg,Rolland Fayssoux,76.25,-95,95,-102,125,130,135,95,135,230
VICE Weightlifting Summer Showcase,2019-06-01,Open Men's 89kg,JanJay Mendoza,82.85,95,98,-101,115,118,121,98,121,219
VICE Weightlifting Summer Showcase,2019-06-01,Open Men's 89kg,Emmanuel Bichayda,85.5,93,-98,-102,115,120,-125,93,120,213
VICE Weightlifting Summer Showcase,2019-06-01,Open Men's 73kg,Gilberto Campuzano,71.65,85,93,97,110,115,-120,97,115,212
VICE Weightlifting Summer Showcase,2019-06-01,Open Men's 81kg,Vachik Gharibyan,78,85,90,95,110,115,-120,95,115,210
VICE Weightlifting Summer Showcase,2019-06-01,Open Men's 81kg,Tavis Valenzuela,79.4,-92,92,-96,101,107,116,92,116,208
VICE Weightlifting Summer Showcase,2019-06-01,Open Men's 89kg,RAFAEL RUIZ,88.25,-85,91,95,100,108,-115,95,108,203
VICE Weightlifting Summer Showcase,2019-06-01,Open Men's 81kg,Justin Punsalan,80.55,88,-91,-91,111,-114,114,88,114,202
VICE Weightlifting Summer Showcase,2019-06-01,Open Men's 81kg,Luis Garcia,77.2,-86,86,-90,110,113,116,86,116,202
VICE Weightlifting Summer Showcase,2019-06-01,Open Men's 73kg,Jackson Celestin,72.3,85,-90,-93,102,107,114,85,114,199
VICE Weightlifting Summer Showcase,2019-06-01,Open Men's 73kg,Jarrett Chai,72.05,65,70,77,90,95,101,77,101,178
VICE Weightlifting Summer Showcase,2019-06-01,Open Men's 81kg,Benjamin Quachtran,77.5,-70,70,-73,102,107,-111,70,107,177
VICE Weightlifting Summer Showcase,2019-06-01,Open Men's 73kg,Christopher Clark,72.85,60,65,70,95,-100,103,70,103,173
VICE Weightlifting Summer Showcase,2019-06-01,Open Women's +87kg,Heather Duarte,103.8,66,72,-75,88,95,-100,72,95,167
VICE Weightlifting Summer Showcase,2019-06-01,Open Women's 64kg,Kaylee Montero,63,72,-75,-75,88,-91,91,72,91,163
VICE Weightlifting Summer Showcase,2019-06-01,Open Women's +87kg,Ashley Malone,93.55,65,69,72,80,84,88,72,88,160
VICE Weightlifting Summer Showcase,2019-06-01,Women's Masters (40-44) 81kg,Shannan Wilson,77.85,63,67,70,-85,-87,87,70,87,157
VICE Weightlifting Summer Showcase,2019-06-01,Open Women's 59kg,Nina Sanchez,58.95,-63,63,66,-89,90,-94,66,90,156
VICE Weightlifting Summer Showcase,2019-06-01,Open Women's 59kg,Lacie Ramos,58.65,61,-63,-63,78,-81,-81,61,78,139
VICE Weightlifting Summer Showcase,2019-06-01,Open Women's 71kg,Nicole McCabe,70.25,53,56,-59,-74,-75,75,56,75,131
VICE Weightlifting Summer Showcase,2019-06-01,Open Men's 81kg,glenn shull,76.5,52,57,60,70,-78,-78,60,70,130
VICE Weightlifting Summer Showcase,2019-06-01,Open Women's 76kg,Meniphae Cendana,75.2,-50,50,52,-75,75,-76,52,75,127
VICE Weightlifting Summer Showcase,2019-06-01,Open Women's 55kg,Hannah Sarkar,54.75,52,-56,-57,-70,70,-75,52,70,122
VICE Weightlifting Summer Showcase,2019-06-01,Open Women's 71kg,Melanie Elenes,70.95,50,53,55,60,64,67,55,67,122
VICE Weightlifting Summer Showcase,2019-06-01,Open Women's 55kg,Amanda Dela Cruz,52.65,-47,47,50,60,64,68,50,68,118
VICE Weightlifting Summer Showcase,2019-06-01,Women's 16-17 Age Group 76kg,Natalie Elenes,73.3,-47,47,50,60,64,67,50,67,117
VICE Weightlifting Summer Showcase,2019-06-01,Open Women's 76kg,Raquel Guillermety,72.4,45,48,-50,60,65,67,48,67,115
VICE Weightlifting Summer Showcase,2019-06-01,Open Women's 64kg,Leticia Barahona,63.85,-45,45,48,57,62,65,48,65,113
VICE Weightlifting Summer Showcase,2019-06-01,Open Women's 64kg,Lima Samantha,63.85,44,47,49,56,59,62,49,62,111
VICE Weightlifting Summer Showcase,2019-06-01,Women's Masters (35-39) 55kg,Jennifer Claros,53.1,34,36,38,50,53,57,38,57,95
VICE Weightlifting Summer Showcase,2019-06-01,Women's Masters (35-39) 76kg,tira menali,75.85,30,32,34,50,53,-56,34,53,87
VICE Weightlifting Summer Showcase,2019-06-01,Women's Masters (35-39) 81kg,Courtney Buchanan,76.7,-48,-48,-48,-60,60,-61,0,60,60
