meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Fort-Nash Clasic,2022-10-22,Open Men's 109kg,Harley Burke,109,-145,145,150,-180,180,-190,150,180,330
Fort-Nash Clasic,2022-10-22,Open Men's +109kg,Chris Garvey,121.3,125,130,-135,160,-166,-166,130,160,290
Fort-Nash Clasic,2022-10-22,Men's Masters (45-49) 109kg,Merlin Castillo,106.7,-120,120,-125,140,145,-146,120,145,265
Fort-Nash Clasic,2022-10-22,Men's Masters (50-54) 89kg,Robert Arroyo,88.6,-109,-110,110,-124,127,-128,110,127,237
Fort-Nash Clasic,2022-10-22,Men's Masters (40-44) 89kg,Timothy Hamilton,87.6,90,96,-100,115,125,130,96,130,226
Fort-Nash Clasic,2022-10-22,Men's Masters (45-49) 96kg,DONALD BATISTE,93.6,90,97,103,110,-120,120,103,120,223
Fort-Nash Clasic,2022-10-22,Men's Masters (35-39) 81kg,Eric Jackson,80.9,90,-95,-99,110,115,120,90,120,210
Fort-Nash Clasic,2022-10-22,Open Men's 89kg,Jeffery Summers,87,-90,91,-95,-110,110,-115,91,110,201
Fort-Nash Clasic,2022-10-22,Open Men's 81kg,Alex Cano,80.9,-84,86,95,93,102,-110,95,102,197
Fort-Nash Clasic,2022-10-22,Open Men's 73kg,Garrek Thompson,72.9,83,87,-92,107,110,-114,87,110,197
Fort-Nash Clasic,2022-10-22,Men's Masters (40-44) 81kg,Justin Goonan,77.1,79,82,-86,104,108,112,82,112,194
Fort-Nash Clasic,2022-10-22,Open Women's 76kg,Chelsey Tharp,75.05,80,-84,84,-105,107,-110,84,107,191
Fort-Nash Clasic,2022-10-22,Open Men's 89kg,Garrett Arnold ,87,70,75,80,100,105,110,80,110,190
Fort-Nash Clasic,2022-10-22,Open Men's 81kg,Justin Morrissette,75.65,68,73,79,93,100,106,79,106,185
Fort-Nash Clasic,2022-10-22,Men's Masters (40-44) 73kg,Ryan Coogler,71.3,78,-80,80,97,-98,100,80,100,180
Fort-Nash Clasic,2022-10-22,Men's Masters (45-49) 81kg,Mike Osborn,80.4,68,72,-76,-95,95,102,72,102,174
Fort-Nash Clasic,2022-10-22,Open Men's 81kg,Grant Green,74,68,75,78,76,84,86,78,86,164
Fort-Nash Clasic,2022-10-22,Women's Masters (40-44) 64kg,Christina Spencer,63.8,61,64,69,80,84,92,69,92,161
Fort-Nash Clasic,2022-10-22,Open Women's +87kg,Rachel Taggart,131.2,64,68,72,79,83,88,72,88,160
Fort-Nash Clasic,2022-10-22,Open Women's 71kg,Megan Rigor,68.45,60,64,-68,-83,-87,87,64,87,151
Fort-Nash Clasic,2022-10-22,Open Women's 87kg,Bailey Randall,85.4,-62,62,66,78,79,84,66,84,150
Fort-Nash Clasic,2022-10-22,Open Women's 64kg,Emily Prostko,62.4,-65,65,-67,78,81,-84,65,81,146
Fort-Nash Clasic,2022-10-22,Men's Masters (50-54) 81kg,Paul Albrecht,79,52,55,60,-73,-73,75,60,75,135
Fort-Nash Clasic,2022-10-22,Open Women's 71kg,Sasha Reynolds,65.1,52,55,58,65,68,71,58,71,129
Fort-Nash Clasic,2022-10-22,Women's Masters (35-39) 71kg,Kathleen Solis,70.35,52,55,57,66,70,72,57,72,129
Fort-Nash Clasic,2022-10-22,Open Women's 55kg,Miranda Cook,54.5,48,51,-53,61,63,65,51,65,116
Fort-Nash Clasic,2022-10-22,Women's Masters (55-59) 64kg,Debra Seabern,64,48,50,52,58,60,62,52,62,114
Fort-Nash Clasic,2022-10-22,Open Women's 71kg,Rachel Harrison,70.25,45,49,-50,55,59,64,49,64,113
Fort-Nash Clasic,2022-10-22,Women's 14-15 Age Group 64kg,Skylar Earle,64,48,50,-52,58,-61,-61,50,58,108
Fort-Nash Clasic,2022-10-22,Men's 16-17 Age Group 61kg,Hayden Nelson,56.1,45,-48,-48,55,59,62,45,62,107
Fort-Nash Clasic,2022-10-22,Women's Masters (35-39) +87kg,Danielle Young,103.75,38,40,43,48,53,57,43,57,100
Fort-Nash Clasic,2022-10-22,Women's 14-15 Age Group 76kg,Kaya Pickersgill,73.4,44,-50,-50,55,-65,-65,44,55,99
Fort-Nash Clasic,2022-10-22,Open Women's 59kg,Kaitlin Rice,57.8,35,40,-45,45,50,57,40,57,97
Fort-Nash Clasic,2022-10-22,Women's 16-17 Age Group 59kg,Kylie Reeves,57.3,30,35,38,45,50,51,38,51,89
Fort-Nash Clasic,2022-10-22,Women's Masters (35-39) +87kg,Liz Schuster,107.4,35,-38,38,45,48,-51,38,48,86
Fort-Nash Clasic,2022-10-22,Open Women's 64kg,Mariah Brown,60.5,30,33,-36,40,45,-50,33,45,78
Fort-Nash Clasic,2022-10-22,Women's Masters (60-64) 55kg,Lisa Neal,50.6,29,31,-33,39,41,44,31,44,75
Fort-Nash Clasic,2022-10-22,Women's Masters (55-59) 87kg,Toni Carmichael,83.1,28,30,33,35,38,41,33,41,74
Fort-Nash Clasic,2022-10-22,Men's Masters (80+) 73kg,Robert Southerlan,72.3,30,31,32,33,34,35,32,35,67
Fort-Nash Clasic,2022-10-22,Women's 13 Under Age Group 30kg,Rayya Howard,18,13,15,16,18,-20,20,16,20,36
Fort-Nash Clasic,2022-10-22,Women's 13 Under Age Group 33kg,Adeline Hearn,32.4,13,15,-16,18,20,-21,15,20,35
Fort-Nash Clasic,2022-10-22,Men's 13 Under Age Group 32kg,Daniel Reynolds,24.3,11,12,13,13,-15,15,13,15,28
Fort-Nash Clasic,2022-10-22,Open Women's 64kg,Brittany Steward,62.5,0,0,0,0,0,0,0,0,0
Fort-Nash Clasic,2022-10-22,Open Women's 81kg,Kayla Basley,81,60,-63,-65,-79,-79,-79,60,0,0
