meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Gainesville Winter Classic,2016-02-20,Open Men's 105 kg,David Levin,103,115,123,130,150,-156,-157,130,150,280
The Gainesville Winter Classic,2016-02-20,Open Men's 94 kg,Nicholas McGill,92,102,-106,108,127,133,-140,108,133,241
The Gainesville Winter Classic,2016-02-20,Open Men's 105 kg,Geno Rubeis,102,100,108,-112,125,132,-138,108,132,240
The Gainesville Winter Classic,2016-02-20,Open Men's 85 kg,Fernando Dominicis,81,-90,93,96,125,131,-134,96,131,227
The Gainesville Winter Classic,2016-02-20,Open Men's 69 kg,Christopher Follenius,69,95,-98,-98,120,125,0,95,125,220
The Gainesville Winter Classic,2016-02-20,Open Men's 94 kg,Daniel Gil,90,91,96,102,107,112,116,102,116,218
The Gainesville Winter Classic,2016-02-20,Open Men's 85 kg,Jary Jackson,80,91,101,-105,115,-128,-130,101,115,216
The Gainesville Winter Classic,2016-02-20,Open Men's 69 kg,Michael Vigh,66,75,80,-88,92,97,102,80,102,182
The Gainesville Winter Classic,2016-02-20,Open Women's 63 kg,Danielle Keith,63,73,78,80,92,97,-100,80,97,177
The Gainesville Winter Classic,2016-02-20,Open Women's 58 kg,Ariel Lang,57,56,61,66,70,75,80,66,80,146
The Gainesville Winter Classic,2016-02-20,Open Men's 77 kg,Michael Gibson,76,60,-63,-63,80,85,-90,60,85,145
The Gainesville Winter Classic,2016-02-20,Open Women's 58 kg,Megan McBride,58,65,-68,-69,77,-80,-81,65,77,142
The Gainesville Winter Classic,2016-02-20,Open Women's 63 kg,Mariana Riehm,59,62,65,-67,73,-77,-77,65,73,138
The Gainesville Winter Classic,2016-02-20,Open Women's +75 Kg,Erica Honkonen,75,57,-61,-62,70,-74,78,57,78,135
The Gainesville Winter Classic,2016-02-20,Open Women's 63 kg,Nicole Bergeron,60,50,-54,-55,68,73,78,50,78,128
The Gainesville Winter Classic,2016-02-20,Open Men's 105 kg,David Dillon,101,-105,-110,-110,128,-135,-135,0,128,128
The Gainesville Winter Classic,2016-02-20,Open Women's 63 kg,Sadie Finkel,63,53,-57,-57,64,68,71,53,71,124
The Gainesville Winter Classic,2016-02-20,Men's 14-15 Age Group 69 kg,Lincoln Weaver,63,42,47,51,52,58,61,51,61,112
The Gainesville Winter Classic,2016-02-20,Open Women's 69 kg,Inna Marchishina,65,40,45,-49,55,60,-65,45,60,105
The Gainesville Winter Classic,2016-02-20,Open Men's 56 kg,James Rocha,52,38,43,43,55,60,-62,43,60,103
The Gainesville Winter Classic,2016-02-20,Open Men's 56 kg,Braden Follenius,56,40,42,43,55,60,-62,43,60,103
The Gainesville Winter Classic,2016-02-20,Women's 16-17 Age Group 69 kg,Dana Kendall,66,38,-41,41,59,-61,-61,41,59,100
The Gainesville Winter Classic,2016-02-20,Open Men's 94 kg,Joseph Fisher,92,90,95,100,-121,-121,0,100,0,100
The Gainesville Winter Classic,2016-02-20,Open Women's +75 Kg,Bethany Welden,77,35,40,43,50,55,-58,43,55,98
The Gainesville Winter Classic,2016-02-20,Women's Masters (40-44) 63 kg,Dawn Allen,61,30,34,41,50,-54,56,41,56,97
The Gainesville Winter Classic,2016-02-20,Women's Masters (35-39) 63 kg,Lissette Rodriguez,62,30,34,38,50,54,58,38,58,96
The Gainesville Winter Classic,2016-02-20,Open Men's 56 kg,Charles Cook,55,35,39,-41,41,46,-50,39,46,85
The Gainesville Winter Classic,2016-02-20,Women's Masters (35-39) 58 kg,Kerry Vellake,55,35,-39,-39,42,47,-52,35,47,82
The Gainesville Winter Classic,2016-02-20,Women's 13 Under Age Group 48kg,Mary Stanley,47,15,18,20,22,25,28,20,28,48
The Gainesville Winter Classic,2016-02-20,Men's 13 Under Age Group 39kg,Dwayne Hyggins,38,15,16,17,15,17,20,17,20,37
