meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Verdant In-House Meet,2018-06-23,Open Men's 105 kg,Kelly Johnson,104.5,90,-100,100,121,134,-139,100,134,234
Verdant In-House Meet,2018-06-23,Open Men's+105 kg,Kyle Alexander,124,90,100,-106,111,0,0,100,111,211
Verdant In-House Meet,2018-06-23,Open Men's 105 kg,Kevin Wexler,96.8,80,85,90,90,100,106,90,106,196
Verdant In-House Meet,2018-06-23,Open Men's+105 kg,Paul Eichenlaub,114.1,60,70,81,90,100,106,81,106,187
Verdant In-House Meet,2018-06-23,Open Men's 94 kg,Joey Brinton,91.4,60,0,0,80,0,0,60,80,140
Verdant In-House Meet,2018-06-23,Open Men's 94 kg,James Petzke,86.8,60,0,0,80,0,0,60,80,140
Verdant In-House Meet,2018-06-23,Open Men's 94 kg,Vince D'Orazi,88.6,60,0,0,80,0,0,60,80,140
Verdant In-House Meet,2018-06-23,Open Women's 69 kg,Cassandra Smith,68.8,-60,-60,60,70,-71,-71,60,70,130
Verdant In-House Meet,2018-06-23,Open Women's 90 kg,Shelly Lucas,89.7,53,57,-59,70,-74,-74,57,70,127
Verdant In-House Meet,2018-06-23,Open Women's 75 kg,Tara Boerman,74.9,52,57,-60,64,-70,-70,57,64,121
Verdant In-House Meet,2018-06-23,Open Women's 69 kg,Jenai Jasper,66.3,-52,-52,52,64,-66,-66,52,64,116
Verdant In-House Meet,2018-06-23,Open Women's 69 kg,Bailey Kasperick,68.1,52,-59,-60,64,-73,-74,52,64,116
Verdant In-House Meet,2018-06-23,Open Women's 75 kg,Crystal Brinton,74.8,-52,-52,52,64,-65,-65,52,64,116
Verdant In-House Meet,2018-06-23,Open Women's 53 kg,Raela Mink,52.2,-40,-43,43,68,72,-75,43,72,115
Verdant In-House Meet,2018-06-23,Open Women's 53 kg,Emily Wilson,52,-40,-40,40,60,-61,-62,40,60,100
