meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Intro to Kilos at Tuff Expo,2022-02-19,Open Men's 81kg,Randall Snipes,80.9,102,107,112,121,126,133,112,133,245
Intro to Kilos at Tuff Expo,2022-02-19,Open Men's 102kg,Harrison Frye,99.7,105,-110,-110,120,126,-132,105,126,231
Intro to Kilos at Tuff Expo,2022-02-19,Junior Men's 81kg,Camden Wisner,78.7,93,95,97,115,125,-131,97,125,222
Intro to Kilos at Tuff Expo,2022-02-19,Men's Masters (35-39) 89kg,Benjamin Riddle,89,86,90,94,115,120,125,94,125,219
Intro to Kilos at Tuff Expo,2022-02-19,Open Men's 73kg,Jacob Maxcy,72.5,83,86,90,115,120,-125,90,120,210
Intro to Kilos at Tuff Expo,2022-02-19,Men's Masters (40-44) 109kg,Rhyan Ramirez,108.7,83,88,-91,112,117,-122,88,117,205
Intro to Kilos at Tuff Expo,2022-02-19,Junior Men's 81kg,carson spitzer,79.3,80,85,92,105,110,-118,92,110,202
Intro to Kilos at Tuff Expo,2022-02-19,Men's Masters (35-39) +109kg,Andy Coggins,125.2,80,85,-90,100,105,110,85,110,195
Intro to Kilos at Tuff Expo,2022-02-19,Open Men's 102kg,Logan Boone,100,75,80,-85,105,-114,114,80,114,194
Intro to Kilos at Tuff Expo,2022-02-19,Open Women's 71kg,Hunter Harrison,70.4,-80,80,83,101,104,108,83,108,191
Intro to Kilos at Tuff Expo,2022-02-19,Open Men's 102kg,Brayan Reyes,101.7,61,64,69,97,101,-105,69,101,170
Intro to Kilos at Tuff Expo,2022-02-19,Open Women's 64kg,Cara Salerno,59.5,64,67,70,80,84,-88,70,84,154
Intro to Kilos at Tuff Expo,2022-02-19,Open Women's 71kg,Nicole Vallandingham,65,55,58,62,75,79,82,62,82,144
Intro to Kilos at Tuff Expo,2022-02-19,Women's Masters (35-39) +87kg,Tonya Bennett,122.4,-60,60,-65,75,80,-83,60,80,140
Intro to Kilos at Tuff Expo,2022-02-19,Open Women's 59kg,Sarah Kimmel,56.5,53,56,60,70,75,-80,60,75,135
Intro to Kilos at Tuff Expo,2022-02-19,Open Women's 87kg,Rachel Oakley,84.6,57,-61,61,71,-74,-76,61,71,132
Intro to Kilos at Tuff Expo,2022-02-19,Open Women's 71kg,Miranda Geoghegan,69.6,54,57,-60,64,67,70,57,70,127
Intro to Kilos at Tuff Expo,2022-02-19,Open Women's 59kg,Alana Gamundoy,58.4,48,-51,52,65,69,-73,52,69,121
Intro to Kilos at Tuff Expo,2022-02-19,Women's 16-17 Age Group 55kg,Reagan Best,52.5,47,-51,51,62,66,-71,51,66,117
Intro to Kilos at Tuff Expo,2022-02-19,Women's Masters (35-39) 55kg,Amanda Stolz,55,52,-55,-56,62,64,-67,52,64,116
Intro to Kilos at Tuff Expo,2022-02-19,Women's Masters (35-39) 71kg,Jessica Thomas,65.6,-50,50,-53,60,63,-64,50,63,113
Intro to Kilos at Tuff Expo,2022-02-19,Open Women's 76kg,Ashley  Zuchowski ,71.2,-46,48,51,58,62,-65,51,62,113
Intro to Kilos at Tuff Expo,2022-02-19,Junior Women's 59kg,Madelyn  Koon,58.6,45,47,-51,58,61,-65,47,61,108
Intro to Kilos at Tuff Expo,2022-02-19,Open Women's +87kg,Elizabeth Sanders,89.6,46,49,-51,57,59,-65,49,59,108
Intro to Kilos at Tuff Expo,2022-02-19,Open Women's 71kg,Farris Weinberg,67.6,45,-48,-48,50,55,60,45,60,105
Intro to Kilos at Tuff Expo,2022-02-19,Open Women's 76kg,Alicia Hanson,75.8,39,42,45,49,53,57,45,57,102
Intro to Kilos at Tuff Expo,2022-02-19,Junior Women's 87kg,Kylie Timmons,81.6,30,35,40,48,53,57,40,57,97
Intro to Kilos at Tuff Expo,2022-02-19,Men's 14-15 Age Group 55kg,Conner Wisner,52.7,35,38,40,45,50,55,40,55,95
Intro to Kilos at Tuff Expo,2022-02-19,Open Women's 87kg,Shannon Owens,81.5,37,-40,40,47,51,54,40,54,94
Intro to Kilos at Tuff Expo,2022-02-19,Women's 14-15 Age Group 55kg,Brynlee Pritchett,51.8,30,-33,33,41,44,46,33,46,79
Intro to Kilos at Tuff Expo,2022-02-22,Women's Masters (35-39) 87kg,Sommer Mobley,83,25,30,-35,40,43,45,30,45,75
