meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Marin (Mother's Day) Open,2024-05-12,Open Men's 109kg,Bekdoolot Rasulbekov,102.73,140,150,-1,180,190,200,150,200,350
2024 Marin (Mother's Day) Open,2024-05-12,Open Men's 73kg,Andrew Vu,72.84,-115,115,-118,146,-151,-151,115,146,261
2024 Marin (Mother's Day) Open,2024-05-12,Open Men's 89kg,Christopher Pillot-Sampson,88.32,110,114,-118,135,-140,140,114,140,254
2024 Marin (Mother's Day) Open,2024-05-12,Men's Masters (35-39) 102kg,Daniel David,98.86,103,-106,108,-134,138,144,108,144,252
2024 Marin (Mother's Day) Open,2024-05-12,Men's Masters (35-39) 96kg,Kirill Levashov,93.25,97,101,103,117,122,126,103,126,229
2024 Marin (Mother's Day) Open,2024-05-12,Open Men's 89kg,Nathaniel Sarkar,85.65,92,96,100,125,-130,-130,100,125,225
2024 Marin (Mother's Day) Open,2024-05-12,Open Men's 96kg,Borna Navab,92.47,85,90,-94,110,115,118,90,118,208
2024 Marin (Mother's Day) Open,2024-05-12,Open Men's 102kg,Eric Kinderman,96.38,85,-88,-88,-115,-115,115,85,115,200
2024 Marin (Mother's Day) Open,2024-05-12,Men's Masters (40-44) 96kg,Vincent Arespacochaga,93.26,75,78,-83,95,-100,100,78,100,178
2024 Marin (Mother's Day) Open,2024-05-12,Open Men's 73kg,Dominic Wiggam,71.51,75,78,-81,95,100,-103,78,100,178
2024 Marin (Mother's Day) Open,2024-05-12,Open Women's 64kg,Jasmine He,61.29,67,70,72,90,93,96,72,96,168
2024 Marin (Mother's Day) Open,2024-05-12,Men's 14-15 Age Group 61kg,bret tom,59.1,68,72,-75,87,90,93,72,93,165
2024 Marin (Mother's Day) Open,2024-05-12,Open Men's +109kg,Raul  Caballero,115.01,70,75,-78,80,90,-95,75,90,165
2024 Marin (Mother's Day) Open,2024-05-12,Men's 14-15 Age Group 89kg,William (Van) Selph,85.22,-67,67,71,-87,87,92,71,92,163
2024 Marin (Mother's Day) Open,2024-05-12,Men's 14-15 Age Group 61kg,Preston Sparks,59.18,70,72,-74,83,86,89,72,89,161
2024 Marin (Mother's Day) Open,2024-05-12,Open Men's 73kg,Alex Gonzales,71.8,63,67,-70,85,90,93,67,93,160
2024 Marin (Mother's Day) Open,2024-05-12,Open Women's 81kg,Angelica Rosales,76.65,-68,-68,68,85,90,-93,68,90,158
2024 Marin (Mother's Day) Open,2024-05-12,Men's Masters (35-39) 89kg,Adam Sun,87.52,63,68,-71,80,84,-88,68,84,152
2024 Marin (Mother's Day) Open,2024-05-12,Open Men's 67kg,Daniel Wu,62.66,60,-64,65,80,86,-90,65,86,151
