meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Lifts For Wigs Open,2026-07-11,Men's Masters (35-39) 110kg,Sean ODay,96.55,97,102,104,110,115,120,104,120,224
Lifts For Wigs Open,2026-07-11,Men's Masters (35-39) 94kg,Jesse Butler,91.85,85,-93,95,110,117,122,95,122,217
Lifts For Wigs Open,2026-07-11,Men's 14-15 Age Group 79+kg,Ryan  Murphy,159.65,70,-73,-75,95,-100,-100,70,95,165
Lifts For Wigs Open,2026-07-11,Women's Masters (35-39) 86+kg,Alexa Mohan,98.8,65,68,-71,85,88,90,68,90,158
Lifts For Wigs Open,2026-07-11,Open Men's 94kg,Maurice Adika,90.45,60,65,70,65,70,80,70,80,150
Lifts For Wigs Open,2026-07-11,Open Women's 86kg,Taylor Pritchett,84.4,63,66,-69,73,-77,79,66,79,145
Lifts For Wigs Open,2026-07-11,Open Women's 69kg,Lyndi Grossman,67.2,60,63,-67,75,78,-81,63,78,141
Lifts For Wigs Open,2026-07-11,Women's Masters (40-44) 69kg,Susana Cuero,65.1,57,60,-63,77,80,-82,60,80,140
Lifts For Wigs Open,2026-07-11,Open Women's 69kg,Annie Long,69,60,63,66,70,74,-78,66,74,140
Lifts For Wigs Open,2026-07-11,Men's 14-15 Age Group 60kg,Thomas Dirks,59.85,54,57,-61,66,71,76,57,76,133
Lifts For Wigs Open,2026-07-11,Open Women's 53kg,Sophia Pyle,52.9,48,52,55,64,69,74,55,74,129
Lifts For Wigs Open,2026-07-11,Open Men's 79kg,Sean Desjardins,73.45,45,50,-55,60,65,70,50,70,120
Lifts For Wigs Open,2026-07-11,Women's Masters (35-39) 77kg,Jennifer Maat,75.4,43,46,50,55,60,65,50,65,115
Lifts For Wigs Open,2026-07-11,Open Women's 69kg,Courtney Harper,67.4,45,-50,-50,56,63,-70,45,63,108
Lifts For Wigs Open,2026-07-11,Women's Masters (40-44) 53kg,Maria José Romero,53,40,45,-50,55,62,-68,45,62,107
Lifts For Wigs Open,2026-07-11,Junior Women's 63kg,Eve Moore,63,35,39,-42,45,50,55,39,55,94
Lifts For Wigs Open,2026-07-11,Women's Masters (35-39) 86kg,Stephanie Eaton,83.55,38,41,-43,45,49,52,41,52,93
Lifts For Wigs Open,2026-07-11,Women's Masters (45-49) 86+kg,Colleen Hruska,91.7,33,36,39,42,45,48,39,48,87
