meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Lone Star Winter Youth/Junior Developmental Meet,2012-12-15,Open Men's 77 kg,Patrick Hoerr,70.7,70,75,80,93,98,104,80,104,184
Lone Star Winter Youth/Junior Developmental Meet,2012-12-15,Open Men's 85 kg,Chandler Brewster,82,70,75,80,93,98,103,80,103,183
Lone Star Winter Youth/Junior Developmental Meet,2012-12-15,Open Men's 85 kg,John Bloom,77.9,66,70,70,86,90,90,70,90,160
Lone Star Winter Youth/Junior Developmental Meet,2012-12-15,Men's 14-15 Age Group 69 kg,Austin Goral,67.9,56,60,63,66,70,73,63,73,136
Lone Star Winter Youth/Junior Developmental Meet,2012-12-15,Men's 14-15 Age Group 69 kg,Harrison Owens,68,56,60,63,63,67,70,63,70,133
Lone Star Winter Youth/Junior Developmental Meet,2012-12-15,Open Men's 94 kg,Grant Thorburn,90.4,55,55,60,62,67,72,60,72,132
Lone Star Winter Youth/Junior Developmental Meet,2012-12-15,Men's 14-15 Age Group 56 Kg,Sean Peterson,54.9,55,57,57,65,68,68,57,68,125
Lone Star Winter Youth/Junior Developmental Meet,2012-12-15,Men's 14-15 Age Group 56 Kg,Spencer Johnson,52.2,30,35,40,45,50,53,40,53,93
Lone Star Winter Youth/Junior Developmental Meet,2012-12-15,Men's 13 Under Age Group 50 Kg,Marshall Mays,46.4,35,38,41,45,49,50,41,50,91
Lone Star Winter Youth/Junior Developmental Meet,2012-12-15,Open Men's 69 kg,BRYCE FULLER,63.4,35,38,41,45,45,50,41,50,91
Lone Star Winter Youth/Junior Developmental Meet,2012-12-15,Men's 13 Under Age Group 62 Kg,Ryan Franckhauser,57.3,25,29,33,35,40,45,33,45,78
Lone Star Winter Youth/Junior Developmental Meet,2012-12-15,Men's 13 Under Age Group 50 Kg,Benjamin Fugger,47.8,25,25,30,35,40,45,30,45,75
Lone Star Winter Youth/Junior Developmental Meet,2012-12-15,Open Men's 56 kg,Alex Cantu,48.7,25,25,30,35,40,40,30,40,70
Lone Star Winter Youth/Junior Developmental Meet,2012-12-15,Men's 13 Under Age Group +69 Kg,Jon Grimes,76.5,17,21,25,20,25,30,25,30,55
Lone Star Winter Youth/Junior Developmental Meet,2012-12-15,{'type': 'unset'},William Moore,35.3,17,20,23,20,23,26,23,26,49
Lone Star Winter Youth/Junior Developmental Meet,2012-12-15,Men's 13 Under Age Group 56 Kg,Luke Mcpherson,52.6,16,18,21,20,23,26,21,26,47
Lone Star Winter Youth/Junior Developmental Meet,2012-12-15,Men's 13 Under Age Group 56 Kg,Jasmun Mudhar,54.6,16,18,20,20,23,26,20,26,46
Lone Star Winter Youth/Junior Developmental Meet,2012-12-15,Men's 13 Under Age Group 35 Kg,Cody Hoerr,34.7,16,16,18,20,23,26,18,26,44
Lone Star Winter Youth/Junior Developmental Meet,2012-12-15,Men's 13 Under Age Group 44kg,Anthony Ciampaglio,44,16,18,18,20,23,23,18,23,41
