meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
State of Michigan Weightlifting Championships,2015-05-09,Open Men's 85 kg,Christopher Young,83.7,118,124,-126,155,160,-163,124,160,284
State of Michigan Weightlifting Championships,2015-05-09,Open Men's 105 kg,Matthew Adamcheck,103.2,110,114,117,151,-155,155,117,155,272
State of Michigan Weightlifting Championships,2015-05-09,Open Men's 105 kg,David Sawyers,103.1,105,109,112,150,154,-157,112,154,266
State of Michigan Weightlifting Championships,2015-05-09,Open Men's 94 kg,Storm Miller,88.1,113,117,-120,-140,143,148,117,148,265
State of Michigan Weightlifting Championships,2015-05-09,Open Men's 77 kg,Austin Adams,74.4,109,116,-120,-135,137,143,116,143,259
State of Michigan Weightlifting Championships,2015-05-09,Open Men's 85 kg,Mitchell Bean,81.9,111,118,122,136,-144,-144,122,136,258
State of Michigan Weightlifting Championships,2015-05-09,Open Men's 85 kg,John Stein,83.7,108,113,117,125,-130,133,117,133,250
State of Michigan Weightlifting Championships,2015-05-09,Open Men's 94 kg,Tim Sala,87.5,102,-110,-111,115,124,131,102,131,233
State of Michigan Weightlifting Championships,2015-05-09,Open Men's 105 kg,Paul Jahjah,99.1,101,-105,-105,120,125,130,101,130,231
State of Michigan Weightlifting Championships,2015-05-09,Open Men's 77 kg,Alex Martinez,75.9,-92,92,-95,124,128,131,92,131,223
State of Michigan Weightlifting Championships,2015-05-09,Open Men's 77 kg,Alonso Duran,70.8,-89,89,95,118,125,-128,95,125,220
State of Michigan Weightlifting Championships,2015-05-09,Open Men's+105 kg,Darnell Purdy,115,95,100,105,105,111,-117,105,111,216
State of Michigan Weightlifting Championships,2015-05-09,Open Men's 77 kg,Alex Wargo,76.4,88,92,94,113,117,120,94,120,214
State of Michigan Weightlifting Championships,2015-05-09,Open Men's 94 kg,Andrew Jones,93.2,85,89,92,115,119,121,92,121,213
State of Michigan Weightlifting Championships,2015-05-09,Open Men's 105 kg,Greg Mulligan,100.9,85,90,95,105,112,116,95,116,211
State of Michigan Weightlifting Championships,2015-05-09,Open Men's 94 kg,Brent Medaugh,89.8,80,85,90,105,110,112,90,112,202
State of Michigan Weightlifting Championships,2015-05-09,Open Men's 69 kg,James Vuong,66.3,80,85,-90,100,105,110,85,110,195
