meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bomber Invite 2022,2022-12-10,Junior Men's 89kg,Colton Otto,85.7,90,95,102,125,130,135,102,135,237
Bomber Invite 2022,2022-12-10,Men's 16-17 Age Group 81kg,Cameron Wichser,80.4,95,100,-103,115,120,-123,100,120,220
Bomber Invite 2022,2022-12-10,Men's 16-17 Age Group 89kg,August Wagner,83.7,92,96,100,116,-121,-121,100,116,216
Bomber Invite 2022,2022-12-10,Men's 16-17 Age Group 67kg,Oliver Jensen,66.5,81,84,86,100,104,106,86,106,192
Bomber Invite 2022,2022-12-10,Junior Men's 96kg,Toby Grawe,95,80,85,-90,95,100,105,85,105,190
Bomber Invite 2022,2022-12-10,Men's 16-17 Age Group 73kg,Carson Muench,68.9,80,85,-90,95,99,101,85,101,186
Bomber Invite 2022,2022-12-10,Men's 16-17 Age Group 81kg,Sam Anderson,78.4,75,79,82,90,95,100,82,100,182
Bomber Invite 2022,2022-12-10,Men's 16-17 Age Group 89kg,Lance Mlsna,86.8,73,77,-81,94,98,102,77,102,179
Bomber Invite 2022,2022-12-10,Men's 16-17 Age Group 67kg,Tyler Ebbighausen,64.1,73,75,78,90,93,-95,78,93,171
Bomber Invite 2022,2022-12-10,Men's 16-17 Age Group 67kg,Caleb Grawe,66.3,65,69,72,90,95,-100,72,95,167
Bomber Invite 2022,2022-12-10,Junior Women's 76kg,Adrienne Mongeon,76,68,71,-75,85,90,95,71,95,166
Bomber Invite 2022,2022-12-10,Men's 16-17 Age Group 89kg,Charlie Drews,87.3,75,80,-84,-85,85,-91,80,85,165
Bomber Invite 2022,2022-12-10,Men's 16-17 Age Group 96kg,Logan Prescott,91.8,60,65,72,85,-89,89,72,89,161
Bomber Invite 2022,2022-12-10,Men's 16-17 Age Group 96kg,Felix Hanifl,91.3,64,67,70,85,90,-95,70,90,160
Bomber Invite 2022,2022-12-10,Men's 16-17 Age Group 67kg,Tegan Mellgren,65.5,66,-69,70,80,84,-90,70,84,154
Bomber Invite 2022,2022-12-10,Men's 16-17 Age Group 67kg,Isaac Charlton,65,60,63,67,80,85,-90,67,85,152
Bomber Invite 2022,2022-12-10,Men's 14-15 Age Group 73kg,Jayden Mongeon,67.7,60,63,-66,-80,80,83,63,83,146
Bomber Invite 2022,2022-12-10,Men's 16-17 Age Group +102kg,Joseph Ascencio Bravo,104.1,60,64,-68,75,78,81,64,81,145
Bomber Invite 2022,2022-12-10,Men's 16-17 Age Group 73kg,Thomas Wyckoff,73,50,60,-70,75,80,85,60,85,145
Bomber Invite 2022,2022-12-10,Women's 16-17 Age Group 71kg,Addison Richter,68.6,58,62,-66,75,79,-81,62,79,141
Bomber Invite 2022,2022-12-10,Men's 14-15 Age Group 89kg,Landon Schulz,82.5,58,60,-63,75,78,80,60,80,140
Bomber Invite 2022,2022-12-10,Men's 14-15 Age Group 89kg,Jaiden Mckay,86.6,50,54,60,79,-83,-85,60,79,139
Bomber Invite 2022,2022-12-10,Men's 14-15 Age Group 89kg,Luke Huseth,83.5,52,55,57,79,-82,-83,57,79,136
Bomber Invite 2022,2022-12-10,Men's 14-15 Age Group 81kg,Daniel Ricklick,75.4,50,53,56,77,80,-83,56,80,136
Bomber Invite 2022,2022-12-10,Men's 16-17 Age Group +102kg,Karter Otto,118.5,52,56,-60,72,74,78,56,78,134
Bomber Invite 2022,2022-12-10,Men's 16-17 Age Group 89kg,Thatcher Enneking,86.7,-53,53,56,70,73,77,56,77,133
Bomber Invite 2022,2022-12-10,Men's 14-15 Age Group 89kg,James Huseth,87.2,48,52,56,-72,-72,72,56,72,128
Bomber Invite 2022,2022-12-10,Men's 16-17 Age Group 67kg,Maddox Deschamp,65.1,50,-53,53,68,71,75,53,75,128
Bomber Invite 2022,2022-12-10,Men's 14-15 Age Group +89kg,Patrick Langfeldt,93.9,-53,53,55,-70,70,72,55,72,127
Bomber Invite 2022,2022-12-10,Men's 16-17 Age Group 61kg,Colton Rathke,57.8,55,-57,57,67,70,-73,57,70,127
Bomber Invite 2022,2022-12-10,Men's 16-17 Age Group 81kg,Owen Eicher,78.3,55,57,-60,65,68,70,57,70,127
Bomber Invite 2022,2022-12-10,Men's 14-15 Age Group 67kg,Joshua Delk,63.4,56,-59,-59,-67,67,70,56,70,126
Bomber Invite 2022,2022-12-10,Women's 16-17 Age Group 71kg,Catherine Wagner,66.4,49,-52,52,65,68,71,52,71,123
Bomber Invite 2022,2022-12-10,Women's 16-17 Age Group 55kg,Ruby Evans,53.4,50,53,55,60,63,65,55,65,120
Bomber Invite 2022,2022-12-10,Women's 16-17 Age Group 59kg,Silencia Algarin,58.7,51,53,-57,64,-67,-67,53,64,117
Bomber Invite 2022,2022-12-10,Men's 16-17 Age Group 73kg,Elijah Langebartels,72.4,48,-50,-50,68,-71,-71,48,68,116
Bomber Invite 2022,2022-12-10,Men's 16-17 Age Group 67kg,Bowen Maki,62.9,48,51,-54,58,61,64,51,64,115
Bomber Invite 2022,2022-12-10,Men's 14-15 Age Group 67kg,Jack Shepersky,63.3,-45,45,47,62,65,68,47,68,115
Bomber Invite 2022,2022-12-10,Men's 14-15 Age Group 89kg,Joshua Goerdt,83.2,47,52,55,-58,-58,58,55,58,113
Bomber Invite 2022,2022-12-10,Men's 13 Under Age Group 67kg,Evan Miller,63.3,45,48,51,58,62,-65,51,62,113
Bomber Invite 2022,2022-12-10,Men's 14-15 Age Group 61kg,Joshua McClenahan,59.3,45,48,-50,60,63,-66,48,63,111
Bomber Invite 2022,2022-12-10,Women's 14-15 Age Group 71kg,Dana Barsness,68,45,-48,-48,60,63,65,45,65,110
Bomber Invite 2022,2022-12-10,Women's 16-17 Age Group 81kg,Sara Auger,79.9,-45,-48,48,-55,58,61,48,61,109
Bomber Invite 2022,2022-12-10,Women's 16-17 Age Group 81kg,Ayris Collins,80.9,40,44,-49,55,59,64,44,64,108
Bomber Invite 2022,2022-12-10,Men's 14-15 Age Group 61kg,Clinton Otto,56.9,44,47,-51,50,55,61,47,61,108
Bomber Invite 2022,2022-12-10,Women's 16-17 Age Group 59kg,Kaitlyn Kick,57.8,43,-46,47,59,61,-64,47,61,108
Bomber Invite 2022,2022-12-10,Men's 16-17 Age Group 73kg,Seth Knutson,68.4,45,-48,-48,55,58,63,45,63,108
Bomber Invite 2022,2022-12-10,Men's 14-15 Age Group 81kg,Akshit Gupta,76.4,43,-46,46,55,59,61,46,61,107
Bomber Invite 2022,2022-12-10,Women's 14-15 Age Group 76kg,Addison Miller,71.9,37,40,45,52,56,60,45,60,105
Bomber Invite 2022,2022-12-10,Junior Women's 55kg,Emma Pastotnik,50.6,42,-44,45,52,55,59,45,59,104
Bomber Invite 2022,2022-12-10,Junior Women's 49kg,Nina Mergen,47.2,40,43,-46,50,54,59,43,59,102
Bomber Invite 2022,2022-12-10,Men's 14-15 Age Group 67kg,Sutton Vetter,65.6,37,-40,40,56,-59,60,40,60,100
Bomber Invite 2022,2022-12-10,Men's 14-15 Age Group 67kg,Rodin Lompart,63.1,40,44,-47,-55,55,-58,44,55,99
Bomber Invite 2022,2022-12-10,Men's 14-15 Age Group 61kg,Grant Mayer,59.6,42,44,-47,50,53,-56,44,53,97
Bomber Invite 2022,2022-12-10,Junior Women's 71kg,Lindsey Stanton,64.6,40,43,-45,-50,52,-55,43,52,95
Bomber Invite 2022,2022-12-10,Women's 14-15 Age Group +76kg,Kallie Otto,127.1,40,43,-47,50,-55,-57,43,50,93
Bomber Invite 2022,2022-12-10,Men's 14-15 Age Group 49kg,Mason Muench,45.2,35,38,41,45,49,52,41,52,93
Bomber Invite 2022,2022-12-10,Junior Women's 71kg,Abigail Meyers,68.5,35,-38,40,45,48,51,40,51,91
Bomber Invite 2022,2022-12-10,Women's 16-17 Age Group 55kg,Elsie Dahnert,51.2,35,37,-40,49,51,53,37,53,90
Bomber Invite 2022,2022-12-10,Men's 14-15 Age Group 73kg,Eli Hinz,71.5,37,-39,39,45,48,51,39,51,90
Bomber Invite 2022,2022-12-10,Women's 16-17 Age Group 64kg,Alyssa Buchanan,61.9,35,37,-40,45,48,52,37,52,89
Bomber Invite 2022,2022-12-10,Men's 13 Under Age Group 73kg,Timothy Kyyra,67.5,-35,35,-39,45,48,51,35,51,86
Bomber Invite 2022,2022-12-10,Women's 14-15 Age Group 64kg,Elliot Ness,63.3,32,34,36,44,46,49,36,49,85
Bomber Invite 2022,2022-12-10,Men's 14-15 Age Group 67kg,Gunnar Maki,65.2,32,34,36,-39,40,43,36,43,79
Bomber Invite 2022,2022-12-10,Women's 14-15 Age Group 49kg,Angelica Benitez,48.1,35,-37,-37,-42,-42,42,35,42,77
Bomber Invite 2022,2022-12-10,Women's 16-17 Age Group 55kg,Hailey Parish,54.6,34,-36,-36,38,40,43,34,43,77
