meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mobility-Doc Classic,2015-08-22,Open Men's 105 kg,Eugene Dushin,102.9,110,113,116,-140,140,145,116,145,261
Mobility-Doc Classic,2015-08-22,Open Men's 85 kg,John Brownell,84.4,-115,115,0,132,0,0,115,132,247
Mobility-Doc Classic,2015-08-22,Open Men's 85 kg,John Foley,84.2,102,-107,107,135,140,-143,107,140,247
Mobility-Doc Classic,2015-08-22,Open Men's 105 kg,Robert Adamire,103.49,104,-109,110,130,-137,-137,110,130,240
Mobility-Doc Classic,2015-08-22,Open Men's 105 kg,Daniel Church,97.83,105,110,115,115,123,-130,115,123,238
Mobility-Doc Classic,2015-08-22,Open Men's 77 kg,Chris McGinnis,76.71,104,109,-112,127,-134,-141,109,127,236
Mobility-Doc Classic,2015-08-22,Open Men's 94 kg,Anthony Euculano,92.76,100,-105,105,125,-132,-137,105,125,230
Mobility-Doc Classic,2015-08-22,Open Men's 94 kg,Grant Stewart,90.7,102,106,110,112,116,-120,110,116,226
Mobility-Doc Classic,2015-08-22,Open Men's 94 kg,Matt Mangus,88.68,92,-97,97,-118,118,125,97,125,222
Mobility-Doc Classic,2015-08-22,Open Men's 94 kg,Dan Carlson,87.93,90,94,98,110,-115,115,98,115,213
Mobility-Doc Classic,2015-08-22,Open Men's 69 kg,Caleb Deister,67.97,-93,93,97,-115,115,-120,97,115,212
Mobility-Doc Classic,2015-08-22,Open Men's 85 kg,Kurt Miller,84.9,-90,90,-94,112,117,122,90,122,212
Mobility-Doc Classic,2015-08-22,Open Men's 94 kg,Trevor Timbrook,93.1,78,82,93,100,-109,115,93,115,208
Mobility-Doc Classic,2015-08-22,Open Men's 94 kg,Shaun Washburn,89.6,87,92,-97,102,108,115,92,115,207
Mobility-Doc Classic,2015-08-22,Open Men's 77 kg,Nicholas Milton,77,78,84,88,107,-112,112,88,112,200
Mobility-Doc Classic,2015-08-22,Open Men's 77 kg,Brian Feeley,76.75,-81,-81,81,105,110,-112,81,110,191
Mobility-Doc Classic,2015-08-22,Open Men's 77 kg,Christopher Contino,71.88,-81,81,-91,103,109,-120,81,109,190
Mobility-Doc Classic,2015-08-22,Open Men's 105 kg,Eric Covell,100.59,-79,79,82,93,97,102,82,102,184
Mobility-Doc Classic,2015-08-22,Open Men's 62 kg,Misbah Haque,61.47,70,74,78,95,100,105,78,105,183
Mobility-Doc Classic,2015-08-22,Open Men's 85 kg,Michael Manion,82.6,-75,75,78,102,105,-110,78,105,183
Mobility-Doc Classic,2015-08-22,Open Men's 77 kg,Adam Angelico,76.28,-80,80,-86,100,-106,-110,80,100,180
Mobility-Doc Classic,2015-08-22,Open Men's 85 kg,James Meanix,79.9,74,79,-84,95,-100,-100,79,95,174
Mobility-Doc Classic,2015-08-22,Open Men's 94 kg,Jason Prestosh,92.7,65,70,73,-96,96,-100,73,96,169
Mobility-Doc Classic,2015-08-22,Open Men's 105 kg,Christopher Hall,94.89,66,70,-74,85,89,94,70,94,164
Mobility-Doc Classic,2015-08-22,Open Women's 63 kg,Bailey Garrett,62.67,68,-71,-71,84,-88,-90,68,84,152
Mobility-Doc Classic,2015-08-22,Open Women's 63 kg,Lauren Davison,62.67,64,67,69,-82,82,-84,69,82,151
Mobility-Doc Classic,2015-08-22,Open Men's 94 kg,Jake Knight,91.99,-110,-115,-115,-145,145,150,0,150,150
Mobility-Doc Classic,2015-08-22,Open Men's 94 kg,Isaiah Gutierrez,92.02,60,63,-65,-80,80,85,63,85,148
Mobility-Doc Classic,2015-08-22,Open Men's 69 kg,Andrew Hodorowicz,68.09,-56,56,60,75,79,84,60,84,144
Mobility-Doc Classic,2015-08-22,Open Women's 63 kg,Stephanie Lodge,61.45,60,64,-67,75,78,80,64,80,144
Mobility-Doc Classic,2015-08-22,Open Men's 94 kg,Dan Faby,85.2,-110,-110,-110,125,-130,-133,0,125,125
Mobility-Doc Classic,2015-08-22,Open Women's 63 kg,Diane Moss,59.66,50,53,55,65,67,-70,55,67,122
Mobility-Doc Classic,2015-08-22,Open Men's 77 kg,Nicholas Toro,76.52,-90,-90,-90,110,115,-120,0,115,115
Mobility-Doc Classic,2015-08-22,Open Men's 62 kg,MInh Vu Nguyen,59.47,-43,47,-53,55,62,-67,47,62,109
Mobility-Doc Classic,2015-08-22,Open Women's 63 kg,Julia Kopec,62.29,43,-47,47,56,60,-65,47,60,107
Mobility-Doc Classic,2015-08-22,Women's 16-17 Age Group 63 kg,Ashley Christacopulos,61.76,42,-45,45,57,60,-64,45,60,105
Mobility-Doc Classic,2015-08-22,Women's Masters (35-39) 58 kg,Christa Tam,57.38,40,-43,43,51,54,-59,43,54,97
Mobility-Doc Classic,2015-08-22,Open Men's 85 kg,Logan Hahn,79.77,-93,93,-94,-115,-115,-115,93,0,93
Mobility-Doc Classic,2015-08-22,Open Women's 69 kg,Christina Curtaccio,68.77,-55,-55,-55,-65,65,-68,0,65,65
