meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Spring Classic 2019,2019-04-06,Open Men's 96kg,Taylor McRae,94.9,-126,132,-136,154,158,162,132,162,294
Spring Classic 2019,2019-04-06,Open Men's 102kg,Sherzodjon Yusupov,98,110,120,-130,140,150,160,120,160,280
Spring Classic 2019,2019-04-06,Open Men's 73kg,Shakhzod Xudayberganov,72.9,114,120,-124,141,151,-152,120,151,271
Spring Classic 2019,2019-04-06,Open Men's 73kg,Brian DeGennaro,73,110,115,120,140,150,-151,120,150,270
Spring Classic 2019,2019-04-06,Open Men's 81kg,Ulugbek Alimov,80.1,100,110,-115,125,135,142,110,142,252
Spring Classic 2019,2019-04-06,Open Men's 73kg,Michael Pizzonia,70.9,101,106,-109,135,-140,-141,106,135,241
Spring Classic 2019,2019-04-06,Open Men's 81kg,Robert Santoro,76.3,102,107,110,124,130,-137,110,130,240
Spring Classic 2019,2019-04-06,Open Men's 81kg,Fayzullo Nabiyev,74,95,100,105,115,122,130,105,130,235
Spring Classic 2019,2019-04-06,Open Men's 109kg,Christian Perez,107.7,98,-102,102,128,-133,-135,102,128,230
Spring Classic 2019,2019-04-06,Open Men's 61kg,Dean Otsuka,60.5,96,99,101,109,116,125,101,125,226
Spring Classic 2019,2019-04-06,Open Men's 96kg,Justin Sierra,94.4,100,-102,-102,125,0,0,100,125,225
Spring Classic 2019,2019-04-06,Open Men's 81kg,Buchanan Highhouse,80.4,-89,89,93,105,110,-115,93,110,203
Spring Classic 2019,2019-04-06,Open Men's 96kg,Stuart Kronick,95.4,-83,83,87,110,115,-120,87,115,202
Spring Classic 2019,2019-04-06,Open Men's 89kg,Nicholas Pelliccione,87.3,-83,83,88,100,105,110,88,110,198
Spring Classic 2019,2019-04-06,Open Men's 89kg,Luca Esposito di Carubbene,86,82,-87,87,95,-100,102,87,102,189
Spring Classic 2019,2019-04-06,Open Men's 81kg,Jacky Chen,78.3,71,74,78,98,103,109,78,109,187
Spring Classic 2019,2019-04-06,Open Women's +87kg,Audrey Hoffmann,103.1,70,75,-77,101,-106,107,75,107,182
