meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 105 kg,David Garcia,104.97,140,145,-150,175,179,-185,145,179,324
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's+105 kg,Benjamin Claridad,116.33,137,-142,145,167,-172,-175,145,167,312
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 94 kg,Jordan Atwell,92.91,115,120,125,150,-155,155,125,155,280
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 105 kg,Nathan Schadle,96.76,114,118,-121,142,-147,-147,118,142,260
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 105 kg,Joo Young Song,97.83,-110,110,114,135,141,143,114,143,257
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 85 kg,John-Logan Coots,84.84,103,108,-113,123,128,130,108,130,238
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's+105 kg,Cameron Poya,109.93,95,100,-105,132,137,-142,100,137,237
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 105 kg,Raphael Dozzi,99.47,102,107,111,-122,122,-129,111,122,233
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 94 kg,Nicholas Steinhilber,92.03,95,-100,100,-125,125,130,100,130,230
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 85 kg,Matt Barnes,82.08,93,98,103,118,-123,-123,103,118,221
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 85 kg,Ian Anderson,81.64,-96,96,-104,120,-125,-125,96,120,216
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 94 kg,Derek Su,87.3,85,-90,90,121,126,-131,90,126,216
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 85 kg,Brian Rihlmann,80.04,85,90,95,110,115,120,95,120,215
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 85 kg,John Cortese,80.78,90,95,-100,111,116,120,95,120,215
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's+105 kg,Jason Armstrong,127.71,85,-90,90,115,120,125,90,125,215
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's+105 kg,Ronald Wollenberg,115.22,85,-90,-90,-122,122,125,85,125,210
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 85 kg,Colin Rigney,84.45,88,91,-94,-112,115,-117,91,115,206
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 77 kg,Louie Arias,73.85,-80,80,85,107,112,115,85,115,200
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 77 kg,Jay Itagaki,76.95,81,86,-90,102,107,112,86,112,198
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 77 kg,Blake Davis,76.2,70,75,-80,103,107,110,75,110,185
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 77 kg,Mike Ward,73.2,73,77,81,93,97,101,81,101,182
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 85 kg,Brian Wylie,84.22,72,76,80,92,97,100,80,100,180
Redwood Empire Championships (6th Annual),2012-07-07,Open Women's 69 kg,Jocelyn Forest,68.24,74,-79,79,93,100,-105,79,100,179
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 94 kg,Jude Prokop,85.14,71,74,77,95,100,-103,77,100,177
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 77 kg,Chip Conrad,73.67,70,75,78,90,95,98,78,98,176
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 77 kg,John Tai,76.34,-70,75,-80,92,96,100,75,100,175
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 94 kg,Cyrus Morse,92.79,-65,65,-70,100,105,-110,65,105,170
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's+105 kg,Nicolas Grizzle,109.33,62,66,71,90,95,-100,71,95,166
Redwood Empire Championships (6th Annual),2012-07-07,Open Women's 69 kg,Kari Shimomura,65.94,74,-76,-77,88,91,-93,74,91,165
Redwood Empire Championships (6th Annual),2012-07-07,Women's Masters (40-44) 75 kg,meshelle mifsud,73.93,-72,-72,73,-90,90,-95,73,90,163
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 85 kg,Steven Flynn,79.78,-60,60,63,90,95,100,63,100,163
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 77 kg,Stefan Zechowy,69.47,67,-71,71,81,86,-90,71,86,157
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 85 kg,Michael Schinner,82.84,58,-61,62,85,89,93,62,93,155
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 85 kg,Galen Robbins,82.05,-62,62,-66,84,88,92,62,92,154
Redwood Empire Championships (6th Annual),2012-07-07,Open Women's +75 Kg,Emelie Wilkes,82.3,63,66,-69,73,76,79,66,79,145
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 77 kg,Nicholas Aspling,72.8,60,63,-66,75,80,-86,63,80,143
Redwood Empire Championships (6th Annual),2012-07-07,Open Women's 69 kg,Ariel Ford,68.59,55,58,60,75,80,82,60,82,142
Redwood Empire Championships (6th Annual),2012-07-07,Open Women's 75 kg,Olivia Smith,73.97,-56,56,59,73,-77,77,59,77,136
Redwood Empire Championships (6th Annual),2012-07-07,Open Women's +75 Kg,Hillary Hegener,77.29,-56,-58,58,-78,78,-83,58,78,136
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 77 kg,THOMAS LAFRENIERE,76.18,54,58,-62,74,78,-82,58,78,136
Redwood Empire Championships (6th Annual),2012-07-07,Open Women's 63 kg,Alyssa Sulay,60.06,-60,60,-63,74,-78,-80,60,74,134
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 62 kg,Derek Poteet,59.53,-53,53,58,64,70,75,58,75,133
Redwood Empire Championships (6th Annual),2012-07-07,Open Women's 75 kg,Megan Farrell,73.3,55,58,-61,73,-76,-76,58,73,131
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 85 kg,James Schmitz,79.85,52,55,57,70,74,-76,57,74,131
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 85 kg,Garrett Janda,81.01,-100,-100,-100,125,130,-135,0,130,130
Redwood Empire Championships (6th Annual),2012-07-07,Open Women's 58 kg,Mary Wang,53.29,53,55,-57,-68,68,-71,55,68,123
Redwood Empire Championships (6th Annual),2012-07-07,Open Women's 69 kg,Kelly Reinhart,68.33,52,54,-56,-62,62,-65,54,62,116
Redwood Empire Championships (6th Annual),2012-07-07,Open Women's 58 kg,Jennifer Larson,56.79,43,47,50,59,63,65,50,65,115
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 85 kg,William Barnes,84.37,102,107,112,-113,0,0,112,0,112
Redwood Empire Championships (6th Annual),2012-07-07,Women's Masters (40-44) +75 kg,Tristy Taylor,134.28,42,44,-46,60,63,64,44,64,108
Redwood Empire Championships (6th Annual),2012-07-07,Open Women's 63 kg,ELizabeth Glorioso,61.12,41,43,45,56,59,61,45,61,106
Redwood Empire Championships (6th Annual),2012-07-07,Women's Masters (40-44) 69 kg,Kat Ricker,64.04,42,-47,-47,55,58,60,42,60,102
Redwood Empire Championships (6th Annual),2012-07-07,Women's Masters (35-39) 69 kg,Sarah Umeda,68.35,40,-45,45,50,55,-60,45,55,100
Redwood Empire Championships (6th Annual),2012-07-07,Men's 14-15 Age Group 77 kg,Johnny Shahin,76.76,38,41,45,45,50,55,45,55,100
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 94 kg,Colin Weltin-Wu,87.07,-85,-85,-85,92,97,-102,0,97,97
Redwood Empire Championships (6th Annual),2012-07-07,Open Women's 75 kg,Leah Rhodes,72.49,-35,35,40,50,55,-60,40,55,95
Redwood Empire Championships (6th Annual),2012-07-07,Open Women's 53 kg,Jessica Liao,48.94,38,-43,-43,-56,56,-60,38,56,94
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 77 kg,Sam Ernst,69.32,-65,-65,-65,90,-94,94,0,94,94
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 94 kg,Jacob Tsypkin,90.78,90,-95,-95,-120,-120,0,90,0,90
Redwood Empire Championships (6th Annual),2012-07-07,Open Men's 105 kg,Ryan Charles,96.15,90,-95,-95,-120,-120,-120,90,0,90
Redwood Empire Championships (6th Annual),2012-07-07,Women's Masters (35-39) 69 kg,Erin Morse,63.02,35,38,-40,45,49,-52,38,49,87
Redwood Empire Championships (6th Annual),2012-07-07,Women's 16-17 Age Group 69 kg,Olivia Juarez,68.9,32,35,37,45,50,-55,37,50,87
Redwood Empire Championships (6th Annual),2012-07-07,Open Women's 53 kg,Juliana Flynn,50.75,36,-38,38,-48,48,-52,38,48,86
