meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Junior Pan Am Athlete Fundraiser,2019-04-13,Open Men's 109kg,Heaverth Tan,103,130,135,140,170,180,-190,140,180,320
Junior Pan Am Athlete Fundraiser,2019-04-13,Open Men's 81kg,Nathan Cerwinske,76.1,115,120,124,150,155,-160,124,155,279
Junior Pan Am Athlete Fundraiser,2019-04-13,Open Men's 81kg,Braden Younglove,74.1,90,94,-100,115,120,-125,94,120,214
Junior Pan Am Athlete Fundraiser,2019-04-13,Open Men's 61kg,John Chubbuck,55.3,83,87,91,115,118,-121,91,118,209
Junior Pan Am Athlete Fundraiser,2019-04-13,Open Women's 87kg,Lauren Bennett,86.8,85,90,-95,105,-110,110,90,110,200
Junior Pan Am Athlete Fundraiser,2019-04-13,Open Men's 61kg,Luke Clouse,55.8,57,60,63,80,85,90,63,90,153
Junior Pan Am Athlete Fundraiser,2019-04-13,Women's Masters (40-44) 64kg,Jenny Clouse,59.5,60,63,66,75,78,80,66,80,146
Junior Pan Am Athlete Fundraiser,2019-04-13,Open Men's 109kg,David Meltzer,105.1,60,64,67,70,74,78,67,78,145
Junior Pan Am Athlete Fundraiser,2019-04-13,Open Men's +109kg,Matthew Herbert,114.7,60,64,-67,70,74,78,64,78,142
Junior Pan Am Athlete Fundraiser,2019-04-13,Open Women's 59kg,Tram Tran,58.1,60,-63,63,75,78,-80,63,78,141
Junior Pan Am Athlete Fundraiser,2019-04-13,Open Men's 61kg,Magnus Gustafson,58.4,50,53,-55,63,66,70,53,70,123
Junior Pan Am Athlete Fundraiser,2019-04-13,Open Women's 59kg,Ashley Cranford,55.9,47,50,53,63,65,67,53,67,120
Junior Pan Am Athlete Fundraiser,2019-04-13,Women's Masters (35-39) 55kg,Tiffany Gutknecht,51.8,43,45,47,52,54,56,47,56,103
Junior Pan Am Athlete Fundraiser,2019-04-13,Men's 14-15 Age Group 44kg,Weston Clouse,42.1,37,40,-43,46,49,52,40,52,92
Junior Pan Am Athlete Fundraiser,2019-04-13,Women's 13 Under Age Group 40kg,Gabriella Pfund,37.4,27,29,31,35,37,-40,31,37,68
Junior Pan Am Athlete Fundraiser,2019-04-13,Men's 13 Under Age Group 39kg,Antonino Micela,37.2,20,22,25,28,31,35,25,35,60
