meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Teton Elite Spring Fling,2013-05-25,Open Men's 85 kg,Andy Erickson,80.7,65,70,75,100,108,115,75,115,190
Teton Elite Spring Fling,2013-05-25,Open Men's 77 kg,AUSTIN HOOPES,76,63,66,70,94,100,105,70,105,175
Teton Elite Spring Fling,2013-05-25,Open Men's 77 kg,Walker HOOPES,76.7,58,63,66,85,92,97,66,97,163
Teton Elite Spring Fling,2013-05-25,Open Women's 58 kg,Samantha Lower,57,65,69,72,80,85,88,72,88,160
Teton Elite Spring Fling,2013-05-25,Open Women's 69 kg,Kortnie Thomas,68.1,35,38,40,55,58,60,40,60,100
Teton Elite Spring Fling,2013-05-25,Open Women's 69 kg,Cheyenne Erickson,65.3,35,40,40,50,55,58,40,58,98
Teton Elite Spring Fling,2013-05-25,Open Men's 56 kg,BRIGG HOOPES,48.9,36,38,40,47,50,55,40,55,95
Teton Elite Spring Fling,2013-05-25,Open Women's 69 kg,Tylee Crookston,68.9,30,35,40,43,46,50,40,50,90
Teton Elite Spring Fling,2013-05-25,Men's 14-15 Age Group 85 Kg,Cosmo Morgan,84.9,30,34,34,40,45,50,34,50,84
Teton Elite Spring Fling,2013-05-25,Women's 13 Under Age Group 31kg,Halli Hoopes,27.5,13,14,16,18,20,22,16,22,38
