meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
TJB Summer Meet,2024-07-27,Women's Masters (40-44) 81kg,Michelle Bowens,80.95,40,42,43,50,52,-54,43,52,95
TJB Summer Meet,2024-07-27,Men's 13 Under Age Group 73kg,Luke Ardinez,70.6,33,35,-37,45,-47,-47,35,45,80
TJB Summer Meet,2024-07-27,Men's 14-15 Age Group 67kg,Logan Ardinez,64.1,27,29,31,36,-38,40,31,40,71
TJB Summer Meet,2024-07-27,Junior Women's 87kg,Kimberly Chona,84.35,22,24,26,32,34,36,26,36,62
TJB Summer Meet,2024-07-27,Junior Women's 49kg,Keila Garcia,48.6,24,26,-27,30,32,34,26,34,60
TJB Summer Meet,2024-07-27,Women's Masters (45-49) 81kg,Ada Guzman,79.4,24,26,-28,30,32,-34,26,32,58
TJB Summer Meet,2024-07-27,Women's 13 Under Age Group 40kg,Hayden Eades,39.1,20,22,-24,26,28,-29,22,28,50
TJB Summer Meet,2024-07-27,Men's 13 Under Age Group 39kg,Taequann Morris,37.3,16,-17,17,20,22,-24,17,22,39
TJB Summer Meet,2024-07-27,Women's 13 Under Age Group 45kg,Liliana  Layman,41.2,13,-15,-15,16,18,20,13,20,33
TJB Summer Meet,2024-07-27,Women's 13 Under Age Group 30kg,Analea Garity,25.1,9,10,-11,12,13,-14,10,13,23
