meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Praxis Cup at Fitcon,2024-04-13,Open Men's 89kg,Bryan Cuellar,88.35,134,-137,-137,172,177,180,134,180,314
Praxis Cup at Fitcon,2024-04-13,Open Men's 109kg,Jacob Sherrill,104.7,125,128,-133,160,165,170,128,170,298
Praxis Cup at Fitcon,2024-04-13,Open Men's 89kg,Jack Walbye,86.4,120,-125,125,150,155,-160,125,155,280
Praxis Cup at Fitcon,2024-04-13,Men's Masters (40-44) 109kg,Zachary Brodis,108.6,115,120,125,135,-145,146,125,146,271
Praxis Cup at Fitcon,2024-04-13,Open Men's 81kg,Cameron Lee,80.6,115,-120,120,145,150,-155,120,150,270
Praxis Cup at Fitcon,2024-04-13,Open Men's 81kg,Alexander Souvall,80.7,-117,118,-122,144,-149,149,118,149,267
Praxis Cup at Fitcon,2024-04-13,Open Men's 89kg,Jacob Johnsson,87.7,-120,120,-125,141,146,-150,120,146,266
Praxis Cup at Fitcon,2024-04-13,Open Men's 109kg,Taniela Pomee,107.3,106,118,-121,128,135,-140,118,135,253
Praxis Cup at Fitcon,2024-04-13,Men's 16-17 Age Group 81kg,Calvin Maloney,79.6,95,104,-110,143,148,-157,104,148,252
Praxis Cup at Fitcon,2024-04-13,Open Men's 89kg,Joshua Beeler,86.7,103,104,108,130,135,140,108,140,248
Praxis Cup at Fitcon,2024-04-13,Open Men's 81kg,Rolando Sandoval,80.05,108,112,-116,130,-135,-135,112,130,242
Praxis Cup at Fitcon,2024-04-13,Open Men's 96kg,Noah Harmer,93.6,92,96,100,-133,135,140,100,140,240
Praxis Cup at Fitcon,2024-04-13,Junior Men's 89kg,Joshua  Mullen ,88.2,-98,99,104,128,132,-134,104,132,236
Praxis Cup at Fitcon,2024-04-13,Open Men's 89kg,Dallin Carroll,84.4,97,102,-110,125,129,134,102,134,236
Praxis Cup at Fitcon,2024-04-13,Open Men's 102kg,Grant Pumphrey,101.6,90,95,-100,127,133,-138,95,133,228
Praxis Cup at Fitcon,2024-04-13,Men's Masters (40-44) 81kg,Joe Fecker,80.75,95,97,101,120,-125,125,101,125,226
Praxis Cup at Fitcon,2024-04-13,Men's Masters (40-44) 89kg,Michael Burr,88.85,87,91,94,117,121,127,94,127,221
Praxis Cup at Fitcon,2024-04-13,Open Men's 89kg,Tanner Bindrup,86.7,82,84,87,125,130,-134,87,130,217
Praxis Cup at Fitcon,2024-04-13,Open Men's 81kg,Giovanni Volpi,79.25,90,93,-96,110,112,115,93,115,208
Praxis Cup at Fitcon,2024-04-13,Men's Masters (45-49) 73kg,Ryan Dana,71.4,83,87,90,105,110,115,90,115,205
Praxis Cup at Fitcon,2024-04-12,Open Women's +87kg,Katherine Ford,98.9,85,90,-95,108,-112,112,90,112,202
Praxis Cup at Fitcon,2024-04-13,Men's Masters (55-59) 96kg,Weston Winegar,94.5,76,84,87,101,112,-115,87,112,199
Praxis Cup at Fitcon,2024-04-12,Junior Women's +87kg,Malia Levy,119.6,77,81,86,100,105,110,86,110,196
Praxis Cup at Fitcon,2024-04-13,Junior Men's 73kg,Bryan Rudd,68.15,80,85,-90,100,105,110,85,110,195
Praxis Cup at Fitcon,2024-04-12,Open Women's +87kg,Luaiva Floyd,139.3,76,79,81,100,105,110,81,110,191
Praxis Cup at Fitcon,2024-04-12,Open Women's 59kg,Kayla Cocker,55.8,79,82,-85,94,98,-102,82,98,180
Praxis Cup at Fitcon,2024-04-13,Junior Men's 81kg,Sherman McCollum,76,76,79,-82,90,94,100,79,100,179
Praxis Cup at Fitcon,2024-04-13,Open Women's 71kg,Talley Halvorson,68.8,74,76,-79,96,99,101,76,101,177
Praxis Cup at Fitcon,2024-04-13,Open Men's 81kg,Ben Verdejo,78.75,74,-81,83,88,92,-96,83,92,175
Praxis Cup at Fitcon,2024-04-13,Open Women's 76kg,Mary Pittman,76,71,74,78,84,88,91,78,91,169
Praxis Cup at Fitcon,2024-04-13,Open Women's 76kg,Caitlyn  Pedersen ,75.9,68,72,75,85,-89,90,75,90,165
Praxis Cup at Fitcon,2024-04-13,Men's 16-17 Age Group 73kg,Parker Belnap,67.5,65,70,75,80,85,-95,75,85,160
Praxis Cup at Fitcon,2024-04-13,Open Men's 102kg,Jack Cook,100.6,72,75,-78,75,78,83,75,83,158
Praxis Cup at Fitcon,2024-04-13,Junior Women's 81kg,Chloe Pickett,78,63,66,69,82,-86,86,69,86,155
Praxis Cup at Fitcon,2024-04-13,Open Women's 76kg,McKay Tarbox,74.04,70,74,-78,70,75,80,74,80,154
Praxis Cup at Fitcon,2024-04-13,Open Women's 59kg,Tram Le,59,64,67,-70,84,-87,-90,67,84,151
Praxis Cup at Fitcon,2024-04-13,Open Men's 89kg,Logan McPheeters,86.95,60,65,-73,71,78,84,65,84,149
Praxis Cup at Fitcon,2024-04-13,Men's Masters (50-54) 73kg,Roman Reyes,71,63,-66,-66,-83,-84,84,63,84,147
Praxis Cup at Fitcon,2024-04-13,Open Women's 59kg,Grace Le,59.05,-60,60,62,76,80,84,62,84,146
Praxis Cup at Fitcon,2024-04-13,Open Women's 64kg,Maddie Peterson,63.84,55,58,61,75,79,83,61,83,144
Praxis Cup at Fitcon,2024-04-13,Open Women's 76kg,Rachael Davis,74.3,59,62,65,75,79,-83,65,79,144
Praxis Cup at Fitcon,2024-04-13,Men's 16-17 Age Group 61kg,Gabriel Dana,58.4,50,55,60,65,70,75,60,75,135
Praxis Cup at Fitcon,2024-04-12,Women's 16-17 Age Group 64kg,mayzi abbott,60.95,55,57,-60,70,74,77,57,77,134
Praxis Cup at Fitcon,2024-04-13,Open Women's 59kg,Alejandra Dominguez,57.7,57,59,61,70,-72,72,61,72,133
Praxis Cup at Fitcon,2024-04-13,Men's Masters (50-54) 81kg,Marek Cerny,75.55,56,-60,60,70,72,-74,60,72,132
Praxis Cup at Fitcon,2024-04-13,Open Women's 71kg,Sarah Baker,69.95,-55,56,58,-70,-70,70,58,70,128
Praxis Cup at Fitcon,2024-04-12,Women's Masters (35-39) 81kg,Amber Ebarb,79.15,50,-53,53,-62,62,66,53,66,119
Praxis Cup at Fitcon,2024-04-13,Open Women's 76kg,Xiomara Segura,73.65,50,-55,-55,-65,65,67,50,67,117
Praxis Cup at Fitcon,2024-04-13,Open Women's 76kg,Melissa Linstrom,75.5,-48,-50,50,62,-64,65,50,65,115
Praxis Cup at Fitcon,2024-04-12,Women's Masters (45-49) 59kg,Ryoko Grey,56.9,45,48,-50,55,58,61,48,61,109
Praxis Cup at Fitcon,2024-04-12,Open Women's 55kg,Elodia Lopez,53.65,40,43,-46,52,55,-58,43,55,98
Praxis Cup at Fitcon,2024-04-12,Women's Masters (40-44) 87kg,Adrianna Jorgensen-Bryan,85.85,40,-42,-42,55,-58,58,40,58,98
Praxis Cup at Fitcon,2024-04-12,Open Women's +87kg,Cassidty Lundskog,102.8,34,35,36,52,54,55,36,55,91
Praxis Cup at Fitcon,2024-04-12,Open Women's 81kg,Tahlia Webb,79.15,35,38,41,43,46,49,41,49,90
Praxis Cup at Fitcon,2024-04-13,Men's 13 Under Age Group 36kg,Ethan Dana,34.5,28,31,33,34,36,39,33,39,72
Praxis Cup at Fitcon,2024-04-13,Men's 13 Under Age Group 32kg,Brock Maloney,30.6,16,19,-22,20,22,25,19,25,44
Praxis Cup at Fitcon,2024-04-13,Men's Masters (35-39) 96kg,Benjamin Vaught,95.4,-95,95,100,-120,-120,-120,100,0,0
Praxis Cup at Fitcon,2024-04-13,Men's Masters (35-39) 102kg,Samuel Clegg,102,-110,-112,-112,140,145,150,0,150,0
Praxis Cup at Fitcon,2024-04-12,Junior Women's 64kg,Kayleigh Maloney,61.3,-64,-65,-65,73,75,78,0,78,0
