meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Open Men's +109kg,Zachary Huse,114.4,140,-145,150,170,180,190,150,190,340
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Open Men's 89kg,Tom Summa,87.6,130,135,138,162,166,-170,138,166,304
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Open Men's 73kg,Jerome Smith,69.1,115,120,125,141,146,-150,125,146,271
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Open Men's 109kg,Chase Ohm,109,114,-118,-118,150,-155,-155,114,150,264
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Open Men's 81kg,Nathan Clifton,80.9,107,-112,-113,145,150,155,107,155,262
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Open Men's 89kg,Cuong Ly,85.2,-110,-110,110,-148,148,-153,110,148,258
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Junior Men's 109kg,Alix Griese,108,105,109,113,135,140,-145,113,140,253
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Open Men's +109kg,Allan Contreras,120.8,-100,105,-110,140,-150,-150,105,140,245
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Open Men's +109kg,korvea meredith,117.2,100,-105,-105,-136,136,-141,100,136,236
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Open Men's 81kg,Caleb Galbraith,80.5,95,100,-104,125,130,-135,100,130,230
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Open Men's 81kg,Nolan Hauck,79.8,98,-101,-102,124,129,-133,98,129,227
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Open Men's 96kg,Hunter Warmack,93.6,98,-102,-105,-125,128,-132,98,128,226
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Junior Men's 81kg,Wesley Chaffin,75.3,95,-100,100,117,-125,-126,100,117,217
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Open Men's 89kg,Aaron Schwerdt,86.2,-93,-93,95,112,-116,120,95,120,215
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Men's Masters (35-39) 89kg,Gune Kim,87.8,88,91,95,115,120,-125,95,120,215
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Open Men's 81kg,Liam O'Brien,80.2,80,83,-85,110,115,120,83,120,203
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Open Men's 89kg,TreMatt Pledger,84.3,82,86,-90,105,107,115,86,115,201
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Open Men's 73kg,Matthew Gambino,73,85,88,90,103,105,110,90,110,200
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Men's 14-15 Age Group 81kg,Tevin Austell,80.6,-84,84,87,101,105,110,87,110,197
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Men's Masters (45-49) 96kg,Aaron Shaner,95,83,86,-90,104,109,-113,86,109,195
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Junior Men's +109kg,Cooper Turner,116.2,75,-80,80,102,107,111,80,111,191
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Open Men's 81kg,Gunnar Markham,81,75,78,81,105,-110,-110,81,105,186
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Men's 16-17 Age Group 61kg,Drake Cole,59.8,75,80,-85,100,102,105,80,105,185
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Open Men's 102kg,Britton Thompson,100.7,70,75,-79,100,105,110,75,110,185
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Men's Masters (35-39) 89kg,Robert Litchfield,86.2,78,82,-86,-100,100,103,82,103,185
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Open Women's +87kg,Trisha Ruyle,100.9,72,75,78,98,102,105,78,105,183
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Open Men's 67kg,Brady Osborne,66.7,80,85,-88,95,-98,-98,85,95,180
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Men's 16-17 Age Group 61kg,Taveon Sanders,60.6,71,75,78,93,98,-103,78,98,176
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Open Women's 81kg,Kristen Braccio,80.9,71,74,-77,97,-100,101,74,101,175
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Open Men's 81kg,Ivan Gonzalez,80.4,-76,76,80,95,-100,-100,80,95,175
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Men's 14-15 Age Group 73kg,Gabriel Couilloud,67.5,70,73,76,88,93,97,76,97,173
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Men's 14-15 Age Group 67kg,Carter Sing,64.9,62,69,74,82,90,97,74,97,171
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Men's 14-15 Age Group 67kg,Samson Porter,65.3,-71,71,75,89,92,95,75,95,170
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Women's Masters (40-44) 76kg,ELISHA HESS,73,72,76,-80,88,93,-98,76,93,169
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Junior Women's 76kg,Asa Solomon,73.15,64,68,71,84,87,-90,71,87,158
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Men's Masters (55-59) 109kg,Tim Almstedt,104.9,66,-69,70,76,81,85,70,85,155
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Women's 14-15 Age Group 64kg,Autumn Sands,63.7,60,63,65,83,-85,85,65,85,150
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Open Men's 89kg,Devan Owen,87.9,65,68,-71,76,79,82,68,82,150
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Junior Men's 73kg,Zane Robertson,71.4,67,71,-74,72,77,-80,71,77,148
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Open Women's 71kg,Claudia Campbell,68.65,55,58,60,77,81,-85,60,81,141
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Men's 16-17 Age Group 67kg,Jordan Lloyd,66.8,60,-64,-64,71,-76,80,60,80,140
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Women's Masters (35-39) 59kg,Christina Lazo,57.6,-60,60,63,68,72,76,63,76,139
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Junior Men's 67kg,Holdyn Carr,62.5,61,-63,-63,-77,77,-79,61,77,138
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Open Women's 81kg,Abigail Grable,77.9,55,59,63,65,70,75,63,75,138
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Open Women's +87kg,Leah Almstedt,92.65,53,57,60,69,72,76,60,76,136
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Men's 14-15 Age Group 67kg,Owyn Spyres,65.6,51,55,60,65,70,75,60,75,135
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Open Women's 81kg,Mikaela O’Barr,78,-60,-63,63,67,-71,71,63,71,134
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Men's 13 Under Age Group +73kg,Sidney Porter,88.8,55,58,-61,70,73,-76,58,73,131
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Junior Women's +87kg,Brianna Hickman,108.25,55,-58,-60,-72,-73,73,55,73,128
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Open Women's 64kg,Alyssa Calvert,63.7,53,-56,56,-68,70,-78,56,70,126
The Missouri Valley WSO Championships & The Justin Thacker Memorial Open,2023-01-28,Women's 13 Under Age Group +64kg,Eva Windsor,102.3,50,54,58,63,67,-70,58,67,125
