meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
South Texas Open,2017-11-11,Open Men's 105 kg,Marco Coppola,104.8,139,140,-145,165,170,175,140,175,315
South Texas Open,2017-11-11,Open Men's 77 kg,Alexander Escamilla,74,103,106,108,-137,142,145,108,145,253
South Texas Open,2017-11-11,Open Men's 85 kg,Blake Aulds,83.8,105,110,115,130,135,-140,115,135,250
South Texas Open,2017-11-11,Open Men's 94 kg,Stephen Ingalls,89,105,110,113,130,135,-140,113,135,248
South Texas Open,2017-11-11,Open Men's 94 kg,Thomas Greene,93,100,105,-110,130,137,140,105,140,245
South Texas Open,2017-11-11,Open Men's 85 kg,Ashton Jones,82,105,108,110,120,126,132,110,132,242
South Texas Open,2017-11-11,Open Men's 77 kg,Cody Martin,76.5,100,105,-107,130,-135,135,105,135,240
South Texas Open,2017-11-11,Open Men's 85 kg,Gerald Jones,78.5,100,107,111,128,-135,-135,111,128,239
South Texas Open,2017-11-11,Open Men's 94 kg,Andy Bran,90.2,96,104,-107,126,132,-138,104,132,236
South Texas Open,2017-11-11,Open Men's+105 kg,Jimmy Diaz,105.8,85,90,97,125,133,-140,97,133,230
South Texas Open,2017-11-11,Open Men's 85 kg,Matthew Kyser,82.6,95,100,-105,116,120,126,100,126,226
South Texas Open,2017-11-11,Open Men's+105 kg,Chad Addison,119,92,96,101,113,118,123,101,123,224
South Texas Open,2017-11-11,Open Men's 105 kg,Bruke Gebryes,98,93,98,-102,120,125,-132,98,125,223
South Texas Open,2017-11-11,Open Men's 105 kg,Francis Kennedy,103.9,97,101,-106,120,-126,-126,101,120,221
South Texas Open,2017-11-11,Open Men's 94 kg,Etienne Brown,87.8,85,90,95,115,120,125,95,125,220
South Texas Open,2017-11-11,Open Men's 105 kg,Phillip Deaton II,104.25,85,90,97,107,115,121,97,121,218
South Texas Open,2017-11-11,Open Men's 69 kg,Dustin Ma,64.4,92,95,-99,110,-114,-115,95,110,205
South Texas Open,2017-11-11,Open Men's 94 kg,John Beilue,86.5,86,90,-93,105,110,-115,90,110,200
South Texas Open,2017-11-11,Open Men's 69 kg,Seth Williams,68.85,-85,85,-90,-111,111,115,85,115,200
South Texas Open,2017-11-11,Open Men's 77 kg,Michael Phung,74.9,-85,-85,85,99,103,106,85,106,191
