meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Peaks Weightlifting Meet,2017-02-18,Open Men's 94 kg,Trevor Cuicchi,93,127,132,137,160,168,175,137,175,312
Peaks Weightlifting Meet,2017-02-18,Open Men's 85 kg,Giorgio Giurdanella,84.4,-125,125,-130,-164,-164,164,125,164,289
Peaks Weightlifting Meet,2017-02-18,Open Men's 94 kg,Jesse Rhoades,93.8,118,-125,127,140,-145,-146,127,140,267
Peaks Weightlifting Meet,2017-02-18,Open Men's+105 kg,Chester Lau,113,110,115,-120,140,-145,-145,115,140,255
Peaks Weightlifting Meet,2017-02-18,Open Men's 94 kg,Aaron LaDuke,93,100,-105,105,125,130,135,105,135,240
Peaks Weightlifting Meet,2017-02-18,Open Men's 85 kg,Trevor Gunning,79.8,105,110,115,125,-134,-135,115,125,240
Peaks Weightlifting Meet,2017-02-18,Open Men's+105 kg,Juan Caquias,116.4,-102,-102,105,125,129,133,105,133,238
Peaks Weightlifting Meet,2017-02-18,Open Men's 77 kg,Christopher Gartrell,76.2,100,-104,-104,125,132,-138,100,132,232
Peaks Weightlifting Meet,2017-02-18,Open Men's 94 kg,Christopher Gomez,93.6,91,96,100,125,130,-135,100,130,230
Peaks Weightlifting Meet,2017-02-18,Open Men's 85 kg,Brendan Mitchell,82.6,95,100,105,120,-126,-126,105,120,225
Peaks Weightlifting Meet,2017-02-18,Open Men's 77 kg,Jeff Boughton,76.8,-90,90,-93,115,-120,-120,90,115,205
Peaks Weightlifting Meet,2017-02-18,Women's Masters (35-39) 75 kg,Meriah McLeish,72.4,81,85,-88,100,104,0,85,104,189
Peaks Weightlifting Meet,2017-02-18,Open Women's 63 kg,Elizabeth Zapata,62,65,68,72,87,90,93,72,93,165
Peaks Weightlifting Meet,2017-02-18,Open Women's 63 kg,Lyndzie Jackson,60,64,67,-70,85,-88,90,67,90,157
Peaks Weightlifting Meet,2017-02-18,Open Women's 90 kg,Elizabeth Hernandez,85.2,63,66,68,74,77,-80,68,77,145
Peaks Weightlifting Meet,2017-02-18,Open Women's 58 kg,norelle justice,58,57,-60,60,79,83,-87,60,83,143
Peaks Weightlifting Meet,2017-02-18,Open Women's 58 kg,Riley Orr,57.2,58,-61,62,78,-81,-82,62,78,140
Peaks Weightlifting Meet,2017-02-18,Open Women's 58 kg,Devon Zajicek,57.2,56,60,-64,70,74,-80,60,74,134
Peaks Weightlifting Meet,2017-02-18,Open Women's 75 kg,Vanessa Campillo,75,55,58,-61,72,76,-80,58,76,134
Peaks Weightlifting Meet,2017-02-18,Open Men's 85 kg,Johnathan Gonzalez,85,-50,-50,50,65,72,80,50,80,130
Peaks Weightlifting Meet,2017-02-18,Women's 14-15 Age Group 63 kg,Jadyn Hamill,63,-48,48,51,69,71,73,51,73,124
Peaks Weightlifting Meet,2017-02-18,Women's Masters (50-54) 48 kg,stephanie dudash,47.4,44,-46,46,54,57,60,46,60,106
Peaks Weightlifting Meet,2017-02-18,Open Women's 63 kg,Laurel Purdum,63,38,41,-44,-55,55,-58,41,55,96
Peaks Weightlifting Meet,2017-02-18,Men's 13 Under Age Group 56 Kg,Liam O'Neil-Funk,53.4,39,-42,43,49,53,-57,43,53,96
Peaks Weightlifting Meet,2017-02-18,Open Women's +90 kg,Shaunette Nelson,112.9,35,38,-41,53,-56,56,38,56,94
Peaks Weightlifting Meet,2017-02-18,Men's 14-15 Age Group 85 Kg,Benjamin Tallan,79.4,25,28,31,40,44,47,31,47,78
Peaks Weightlifting Meet,2017-02-18,Open Women's 63 kg,Jeana Boughton,61.4,-43,-43,-43,58,61,-63,0,61,61
Peaks Weightlifting Meet,2017-02-18,Open Women's 48 kg,Kaylie Volpe,46.2,20,22,24,35,-38,-38,24,35,59
Peaks Weightlifting Meet,2017-02-18,Men's 13 Under Age Group 44kg,Nathan Tallan,40.4,20,23,-25,29,31,33,23,33,56
