meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
LFTD Classic,2023-04-22,Open Men's 81kg,Jacob Anderson,81,88,-92,93,98,-102,-102,93,98,191
LFTD Classic,2023-04-22,Men's Masters (35-39) 89kg,Adam Weaver,87.9,80,84,-86,100,104,106,84,106,190
LFTD Classic,2023-04-22,Open Men's 96kg,Fernando Zambrano,95.3,77,81,85,95,102,-107,85,102,187
LFTD Classic,2023-04-22,Open Women's 71kg,Jordan Tighe,67.5,72,-75,77,95,99,103,77,103,180
LFTD Classic,2023-04-22,Men's Masters (35-39) 73kg,Christopher Leskiw,71.5,66,68,70,81,85,89,70,89,159
LFTD Classic,2023-04-22,Open Women's +87kg,Indi Jackson ,99.8,58,63,67,80,85,91,67,91,158
LFTD Classic,2023-04-22,Open Men's 89kg,Jonathan Meek,88.5,63,67,71,75,80,86,71,86,157
LFTD Classic,2023-04-22,Junior Women's 55kg,Madison Chambers,53.8,-46,46,49,62,65,68,49,68,117
LFTD Classic,2023-04-22,Men's Masters (50-54) 96kg,Troy Warner,90,40,45,50,52,58,63,50,63,113
LFTD Classic,2023-04-22,Junior Women's 71kg,Kate Behrens,65,27,30,34,35,39,43,34,43,77
LFTD Classic,2023-04-22,Men's Masters (70-74) 96kg,James Bronke,94.7,25,28,31,38,41,44,31,44,75
LFTD Classic,2023-04-22,Women's Masters (45-49) 81kg,Anne Petersen,79.4,20,22,-23,28,31,-33,22,31,53
