meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Cal State Championships- Dan Takeuchi,2017-12-17,Open Men's 85 kg,Harley Pescosolido,82.3,100,107,114,137,144,-150,114,144,258
Cal State Championships- Dan Takeuchi,2017-12-17,Open Men's 94 kg,Joseph Vitaljic,93,105,110,115,-130,130,139,115,139,254
Cal State Championships- Dan Takeuchi,2017-12-17,Open Men's 85 kg,Daniel Rodriguez,82.7,107,112,-117,-140,-140,140,112,140,252
Cal State Championships- Dan Takeuchi,2017-12-17,Open Men's 105 kg,Jared Flaming,104.9,100,104,107,130,134,-137,107,134,241
Cal State Championships- Dan Takeuchi,2017-12-17,Open Men's 105 kg,Joshua Iannotti,101.9,100,105,-110,-123,123,128,105,128,233
Cal State Championships- Dan Takeuchi,2017-12-17,Open Men's 94 kg,Vincent Houle,93.4,102,106,-110,125,-129,-129,106,125,231
Cal State Championships- Dan Takeuchi,2017-12-17,Open Men's 77 kg,Caden Hall,71.1,93,96,100,121,-127,128,100,128,228
Cal State Championships- Dan Takeuchi,2017-12-17,Open Men's 105 kg,Nash Vidmar,97.6,93,96,102,118,123,126,102,126,228
Cal State Championships- Dan Takeuchi,2017-12-17,Open Men's 77 kg,Anthony Gonzalez,71.4,92,-95,96,121,125,128,96,128,224
Cal State Championships- Dan Takeuchi,2017-12-17,Open Men's 77 kg,Caleb Eknoian,76,-90,-94,95,113,-117,120,95,120,215
Cal State Championships- Dan Takeuchi,2017-12-17,Open Men's 85 kg,Nathan Lawson,80.5,85,-89,89,98,-103,103,89,103,192
Cal State Championships- Dan Takeuchi,2017-12-17,Open Men's 69 kg,Michael Morentz,68.8,-85,85,-89,-105,105,-107,85,105,190
Cal State Championships- Dan Takeuchi,2017-12-17,Open Men's 77 kg,Kenneth Shannon,76.5,70,73,76,-100,100,105,76,105,181
Cal State Championships- Dan Takeuchi,2017-12-17,Open Men's 62 kg,Bailey Houle,62,71,74,-76,93,95,98,74,98,172
Cal State Championships- Dan Takeuchi,2017-12-17,Open Men's 85 kg,Pace Hernandez,82,-70,70,73,85,88,91,73,91,164
Cal State Championships- Dan Takeuchi,2017-12-17,Open Men's 69 kg,Thi Nguyen,65.9,-60,60,64,80,84,88,64,88,152
Cal State Championships- Dan Takeuchi,2017-12-17,Women's 16-17 Age Group 58 kg,Shelby Vidmar,56.6,55,58,60,59,64,70,60,70,130
Cal State Championships- Dan Takeuchi,2017-12-17,Open Women's 58 kg,Summer Elston,58,53,57,-59,65,69,-73,57,69,126
Cal State Championships- Dan Takeuchi,2017-12-17,Women's 14-15 Age Group 69 kg,Machaela Fox,68.7,0,0,0,0,0,0,0,0,0
