meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
January In House/Invite Only Meet,2026-01-24,Open Men's 88kg,Kory McKitrick,87.75,103,-108,110,123,128,133,110,133,243
January In House/Invite Only Meet,2026-01-24,Men's Masters (40-44) 88kg,Brandon Beaver,87.1,77,80,86,100,108,111,86,111,197
January In House/Invite Only Meet,2026-01-24,Men's Masters (40-44) 88kg,Guillermo Salcedo,79.3,75,80,84,100,-106,106,84,106,190
January In House/Invite Only Meet,2026-01-24,Open Women's 69kg,Jessica Tatman,69,80,84,-87,95,99,-103,84,99,183
January In House/Invite Only Meet,2026-01-24,Open Women's 77kg,Renee Schroeder,70.65,65,68,-72,84,88,91,68,91,159
January In House/Invite Only Meet,2026-01-24,Open Women's 77kg,Camille Lafferty,71.75,58,-61,61,75,79,82,61,82,143
January In House/Invite Only Meet,2026-01-24,Open Women's 86+kg,Alexis Hanna-Reed,95.4,-60,61,-65,-75,75,80,61,80,141
January In House/Invite Only Meet,2026-01-24,Men's 16-17 Age Group 60kg,Kellan Brown,56.6,50,-53,53,60,65,68,53,68,121
January In House/Invite Only Meet,2026-01-24,Junior Women's 58kg,Liliana  Ray,54.15,48,-50,-50,55,0,0,48,55,103
January In House/Invite Only Meet,2026-01-24,Women's 14-15 Age Group 53kg,Evelyn Fay,48.25,22,24,-26,25,27,29,24,29,53
January In House/Invite Only Meet,2026-01-24,Women's 13 Under Age Group 36kg,Sparrow  Gibbs,35.25,22,24,-25,23,24,25,24,25,49
January In House/Invite Only Meet,2026-01-24,Women's Masters (50-54) 53kg,Keren Ray,50.05,18,20,-23,24,25,-26,20,25,45
January In House/Invite Only Meet,2026-01-24,Men's 13 Under Age Group 32kg,Gabriel Dunbar,29.1,5,6,7,10,11,12,7,12,19
