meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Schools Out Open and Last Chance Qualifier,2022-05-21,Open Men's 89kg,Alex Longenbarger,87.7,112,117,122,135,140,145,122,145,267
Schools Out Open and Last Chance Qualifier,2022-05-21,Junior Men's 81kg,Hutton Boles,79.8,102,107,112,118,132,140,112,140,252
Schools Out Open and Last Chance Qualifier,2022-05-21,Open Men's +109kg,Jesse Bates,139.1,91,95,98,125,-130,130,98,130,228
Schools Out Open and Last Chance Qualifier,2022-05-21,Open Men's 73kg,Garrek Thompson,70.4,85,89,-93,107,111,116,89,116,205
Schools Out Open and Last Chance Qualifier,2022-05-21,Open Men's 96kg,Antonio Butler,95.5,-85,90,95,107,-112,-117,95,107,202
Schools Out Open and Last Chance Qualifier,2022-05-21,Men's Masters (35-39) 81kg,Derek Jaworski,80.6,75,80,88,100,108,112,88,112,200
Schools Out Open and Last Chance Qualifier,2022-05-21,Junior Men's 73kg,Hayden Meadows,70.5,85,-88,88,-107,107,111,88,111,199
Schools Out Open and Last Chance Qualifier,2022-05-21,Junior Men's 89kg,Cruz Gibson,87.1,61,-80,80,102,107,-111,80,107,187
Schools Out Open and Last Chance Qualifier,2022-05-21,Open Men's 73kg,Justin Morrissette,71.4,66,71,76,98,102,-107,76,102,178
Schools Out Open and Last Chance Qualifier,2022-05-21,Men's 16-17 Age Group 81kg,Caleb Evans,79.4,-74,76,-77,94,-96,0,76,94,170
Schools Out Open and Last Chance Qualifier,2022-05-21,Women's 16-17 Age Group 64kg,Emma Simms,63.1,68,70,71,84,86,89,71,89,160
Schools Out Open and Last Chance Qualifier,2022-05-21,Men's Masters (60-64) 81kg,Robert Roth,79.5,57,60,63,-72,72,76,63,76,139
Schools Out Open and Last Chance Qualifier,2022-05-21,Women's Masters (45-49) 71kg,Tressie Mullins,70.6,57,-60,-63,65,70,-75,57,70,127
Schools Out Open and Last Chance Qualifier,2022-05-21,Women's Masters (45-49) 71kg,Anastasia Bakhareva,67.9,48,51,54,65,68,71,54,71,125
Schools Out Open and Last Chance Qualifier,2022-05-21,Women's Masters (40-44) 71kg,Kerrie Lane,68.4,48,51,-53,67,-71,71,51,71,122
Schools Out Open and Last Chance Qualifier,2022-05-21,Women's 16-17 Age Group 81kg,Emma Miller,77.9,-45,45,50,70,-75,-76,50,70,120
Schools Out Open and Last Chance Qualifier,2022-05-21,Men's 14-15 Age Group 89kg,Colby Brown,85,46,50,-54,60,64,-68,50,64,114
Schools Out Open and Last Chance Qualifier,2022-05-21,Women's 16-17 Age Group 76kg,Paige Lawson,74.3,48,51,-53,57,-61,-64,51,57,108
Schools Out Open and Last Chance Qualifier,2022-05-21,Open Women's 76kg,Cory Mills,74.7,38,40,42,58,61,64,42,64,106
Schools Out Open and Last Chance Qualifier,2022-05-21,Women's Masters (35-39) 81kg,Ashley Leahy,80.6,-43,44,-46,-55,57,-60,44,57,101
Schools Out Open and Last Chance Qualifier,2022-05-21,Men's Masters (60-64) 89kg,Micheal Pugh,85.3,40,42,44,53,55,57,44,57,101
Schools Out Open and Last Chance Qualifier,2022-05-21,Women's Masters (45-49) 71kg,April Johnson,64.9,31,32,34,40,43,45,34,45,79
Schools Out Open and Last Chance Qualifier,2022-05-21,Women's Masters (35-39) 87kg,Melissa Aldrich,83.7,25,26,27,35,37,-39,27,37,64
Schools Out Open and Last Chance Qualifier,2022-05-21,Women's 13 Under Age Group 49kg,Bronwyn Aldrich,47.4,15,16,17,-20,20,22,17,22,39
Schools Out Open and Last Chance Qualifier,2022-05-21,Men's 13 Under Age Group 32kg,Daniel Reynolds,23,9,10,11,11,13,14,11,14,25
