meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2020 Pan American Masters,2020-10-11,Men's Masters (40-44) 102kg,Jared Coon,101.9,136,130,0,173,165,0,136,173,309
2020 Pan American Masters,2020-10-11,Men's Masters (40-44) 102kg,Jared Coon,101.9,136,130,0,173,165,0,136,173,309
2020 Pan American Masters,2020-10-03,Men's Masters (35-39) 109kg,Kornel George,107.09,144,142,0,162,157,0,144,162,306
2020 Pan American Masters,2020-10-03,Men's Masters (35-39) 109kg,Kornel George,107.09,144,142,0,162,157,0,144,162,306
2020 Pan American Masters,2020-10-17,Men's Masters (35-39) 109kg,James Soucie,108.7,135,130,0,-174,168,0,135,168,303
2020 Pan American Masters,2020-10-17,Men's Masters (35-39) 109kg,James Soucie,108.7,135,130,0,-174,168,0,135,168,303
2020 Pan American Masters,2020-10-16,Men's Masters (35-39) +109kg,david ethier,110.2,135,0,0,165,0,0,135,165,300
2020 Pan American Masters,2020-10-16,Men's Masters (35-39) +109kg,david ethier,110.2,135,0,0,165,0,0,135,165,300
2020 Pan American Masters,2020-10-14,Men's Masters (35-39) 109kg,Ryan Grage,107.65,125,120,0,167,162,0,125,167,292
2020 Pan American Masters,2020-10-14,Men's Masters (35-39) 109kg,Ryan Grage,107.65,125,120,0,167,162,0,125,167,292
2020 Pan American Masters,2020-10-18,Men's Masters (35-39) 81kg,Thomas Morga,81,125,120,0,155,150,0,125,155,280
2020 Pan American Masters,2020-10-18,Men's Masters (35-39) 81kg,Thomas Morga,81,125,120,0,155,150,0,125,155,280
2020 Pan American Masters,2020-10-17,Men's Masters (50-54) 102kg,Wilfred Hernandez,102,120,0,0,155,0,0,120,155,275
2020 Pan American Masters,2020-10-17,Men's Masters (45-49) +109kg,Dominic Ahuna,143.5,125,0,0,150,0,0,125,150,275
2020 Pan American Masters,2020-10-17,Men's Masters (45-49) +109kg,Dominic Ahuna,143.5,125,0,0,150,0,0,125,150,275
2020 Pan American Masters,2020-10-17,Men's Masters (50-54) 102kg,Wilfred Hernandez,102,120,0,0,155,0,0,120,155,275
2020 Pan American Masters,2020-10-18,Men's Masters (35-39) 109kg,Matt Rademacher,107.8,130,120,0,140,0,0,130,140,270
2020 Pan American Masters,2020-10-18,Men's Masters (35-39) 109kg,Matt Rademacher,107.8,130,120,0,140,0,0,130,140,270
2020 Pan American Masters,2020-10-12,Men's Masters (45-49) +109kg,Brian Pirone,115,123,122,0,145,0,0,123,145,268
