meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 Indiana State Meet,2019-07-13,Open Men's 81kg,Mason Groehler,77.8,125,133,141,165,-175,177,141,177,318
2019 Indiana State Meet,2019-07-13,Open Men's +109kg,Kenneth Stephens,132.4,-125,125,-130,170,177,-183,125,177,302
2019 Indiana State Meet,2019-07-13,Open Men's 96kg,Jhon fredy Duarte lizarazo,92.6,-115,-120,120,135,145,-150,120,145,265
2019 Indiana State Meet,2019-07-13,Open Men's 81kg,Elias Talcott,80.4,107,-112,112,135,142,-147,112,142,254
2019 Indiana State Meet,2019-07-13,Open Men's 96kg,Seth Hernly,94,-105,108,-111,135,140,145,108,145,253
2019 Indiana State Meet,2019-07-13,Open Men's 89kg,Grant Lenahan,85.9,98,104,-108,120,125,131,104,131,235
2019 Indiana State Meet,2019-07-13,Open Men's 102kg,John Rhorer,99.5,90,94,98,120,127,134,98,134,232
2019 Indiana State Meet,2019-07-13,Open Men's 96kg,Grant Goforth,92.6,93,98,104,120,127,-136,104,127,231
2019 Indiana State Meet,2019-07-13,Open Men's 96kg,Drew Barnard,92.4,-100,-100,105,120,-125,-125,105,120,225
2019 Indiana State Meet,2019-07-13,Open Men's 81kg,Tim Geiman,79.2,-93,96,101,121,-126,-127,101,121,222
2019 Indiana State Meet,2019-07-13,Open Women's 87kg,Kaitlyn Jarrett,86.9,83,88,-93,-105,105,120,88,120,208
2019 Indiana State Meet,2019-07-13,Open Men's 67kg,Jack Sansone,62.4,82,87,91,108,115,-118,91,115,206
2019 Indiana State Meet,2019-07-13,Open Men's 81kg,Carlos Garcia,80.2,77,81,85,104,110,114,85,114,199
2019 Indiana State Meet,2019-07-13,Open Men's 81kg,Harold Brown lll,74.1,82,86,-91,104,108,112,86,112,198
2019 Indiana State Meet,2019-07-13,Open Men's 73kg,Puminan Punthasee,67.4,70,75,-80,95,100,103,75,103,178
2019 Indiana State Meet,2019-07-13,Women's Masters (35-39) +87kg,Megan Haymaker,146.4,65,68,71,91,94,98,71,98,169
2019 Indiana State Meet,2019-07-13,Open Women's 71kg,Madeline Shine,66.8,71,74,-77,91,-96,-100,74,91,165
2019 Indiana State Meet,2019-07-13,Open Men's 81kg,Spencer Gross,79.3,65,70,-75,90,95,-102,70,95,165
2019 Indiana State Meet,2019-07-13,Open Women's +87kg,Hali Shaffer,97.2,75,-80,-85,90,-95,-100,75,90,165
2019 Indiana State Meet,2019-07-13,Open Women's 87kg,Regan Poole,85.7,-70,70,74,85,-90,-91,74,85,159
2019 Indiana State Meet,2019-07-13,Open Women's 59kg,Andrea Nguyen,58.3,60,-63,65,78,82,85,65,85,150
2019 Indiana State Meet,2019-07-13,Women's Masters (40-44) 71kg,Glenna Asmus,70.5,65,-68,-68,82,-86,-86,65,82,147
2019 Indiana State Meet,2019-07-13,Open Women's 64kg,Victoria Wilson,61.4,60,65,-70,80,-85,-90,65,80,145
2019 Indiana State Meet,2019-07-13,Open Women's 59kg,Khalela El-Naggar,58.6,63,66,-69,74,77,-80,66,77,143
2019 Indiana State Meet,2019-07-13,Open Women's 71kg,Sara Quetant,70.1,-58,60,-63,80,-85,-85,60,80,140
2019 Indiana State Meet,2019-07-13,Open Men's 89kg,Andrew Sieverding,88.1,50,55,60,70,75,78,60,78,138
2019 Indiana State Meet,2019-07-13,Women's Masters (40-44) +87kg,Amy Brungard,88.8,-58,-58,58,75,-80,80,58,80,138
2019 Indiana State Meet,2019-07-13,Women's Masters (35-39) 64kg,Natalie Brown,59.8,60,65,-72,-65,65,70,65,70,135
2019 Indiana State Meet,2019-07-13,Open Women's 64kg,Erica Bexell,63.9,-59,59,-61,70,-73,74,59,74,133
2019 Indiana State Meet,2019-07-13,Open Men's 109kg,Johnnie Hudson,106.1,50,55,58,70,75,-80,58,75,133
2019 Indiana State Meet,2019-07-13,Open Women's 71kg,Emma Walton,66,52,55,58,66,70,73,58,73,131
2019 Indiana State Meet,2019-07-13,Open Women's 76kg,Anna Keilman,74.3,53,55,58,70,-74,-75,58,70,128
2019 Indiana State Meet,2019-07-13,Open Women's 64kg,Morgan Johnson,63.4,-52,53,-56,68,71,74,53,74,127
2019 Indiana State Meet,2019-07-13,Open Women's 64kg,Patricia Thompson,63.2,51,54,56,61,64,68,56,68,124
2019 Indiana State Meet,2019-07-13,Women's Masters (35-39) 64kg,Jessica Taylor,61.9,55,58,-60,60,65,-69,58,65,123
2019 Indiana State Meet,2019-07-13,Open Women's 71kg,Hannah Hendricks,68.8,58,-61,-61,-63,-63,65,58,65,123
2019 Indiana State Meet,2019-07-13,Open Women's 59kg,Morgan Wiebers,59,49,52,-55,64,68,-72,52,68,120
2019 Indiana State Meet,2019-07-13,Open Women's 64kg,Erica Sheagley,63.3,45,48,51,63,68,-71,51,68,119
