meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
South Georgia Spring Clean,2026-04-18,Men's 16-17 Age Group 94kg,Jackson Cato,88.6,-125,125,130,145,150,-155,130,150,280
South Georgia Spring Clean,2026-04-18,Men's 16-17 Age Group 88kg,Asher Fountain,85.5,95,100,105,110,118,123,105,123,228
South Georgia Spring Clean,2026-04-18,Open Men's 71kg,Seth Barlow,71,93,97,-100,117,123,128,97,128,225
South Georgia Spring Clean,2026-04-18,Men's 16-17 Age Group 94+kg,Wyatt Kight,100.3,92,96,-100,115,122,-132,96,122,218
South Georgia Spring Clean,2026-04-18,Junior Men's 110+kg,Braydon Vester,118.7,83,89,-94,122,128,-135,89,128,217
South Georgia Spring Clean,2026-04-18,Men's 16-17 Age Group 79kg,Noah Booth,76.9,82,88,-94,105,111,-117,88,111,199
South Georgia Spring Clean,2026-04-18,Open Women's 77kg,Aleigh Moore,75.7,79,-82,82,109,111,-113,82,111,193
South Georgia Spring Clean,2026-04-18,Open Women's 69kg,Alicia Fernandez,68.5,80,82,84,98,-101,101,84,101,185
South Georgia Spring Clean,2026-04-18,Junior Women's 77kg,Emma Meads,76,80,83,-86,-100,101,-105,83,101,184
South Georgia Spring Clean,2026-04-18,Junior Men's 60kg,Kyler Peterson,58.9,68,-71,71,85,89,93,71,93,164
South Georgia Spring Clean,2026-04-18,Men's Masters (40-44) 110+kg,BJ Ostalaza,110.8,60,65,70,85,90,-100,70,90,160
South Georgia Spring Clean,2026-04-18,Junior Men's 65kg,Kole Welch,65,61,-65,-65,88,91,96,61,96,157
South Georgia Spring Clean,2026-04-18,Women's Masters (35-39) 77kg,Rebecca Mckinnon,74.2,-60,-62,64,82,87,90,64,90,154
South Georgia Spring Clean,2026-04-18,Junior Women's 69kg,Addison Slaybaugh ,69,65,68,71,80,-85,-85,71,80,151
South Georgia Spring Clean,2026-04-18,Junior Women's 77kg,Reese Linn,76.2,55,-58,60,85,89,91,60,91,151
South Georgia Spring Clean,2026-04-18,Open Women's 86kg,Ashleigh Hulett,85.1,66,-69,-70,75,80,84,66,84,150
South Georgia Spring Clean,2026-04-18,Open Women's 86+kg,Marielisa Ordonez,86.8,60,63,-67,-82,83,-85,63,83,146
South Georgia Spring Clean,2026-04-18,Women's 16-17 Age Group 63kg,Reece Robinson,61.1,58,60,-63,-79,79,-82,60,79,139
South Georgia Spring Clean,2026-04-18,Women's 16-17 Age Group 77kg,Laura Griffin,77,57,60,-64,65,68,-70,60,68,128
South Georgia Spring Clean,2026-04-18,Women's Masters (35-39) 77kg,Laura Little,77,45,48,51,60,64,-67,51,64,115
South Georgia Spring Clean,2026-04-18,Women's Masters (40-44) 63kg,Molly Dorrance,59.2,44,-47,47,-60,60,63,47,63,110
South Georgia Spring Clean,2026-04-18,Women's 14-15 Age Group 63kg,Leila Ray,61.2,47,-50,-50,-60,60,62,47,62,109
South Georgia Spring Clean,2026-04-18,Open Women's 58kg,Megan Warburg,54.9,40,43,-45,53,55,-58,43,55,98
South Georgia Spring Clean,2026-04-18,Women's 14-15 Age Group 48kg,Carmen Gurley,47.6,31,34,-37,44,47,52,34,52,86
South Georgia Spring Clean,2026-04-18,Women's 13 Under Age Group 58kg,Shaylyn Davis,58,-20,21,-24,25,28,30,21,30,51
South Georgia Spring Clean,2026-04-18,Women's 11 Under Age Group 30kg,Jayde Duncan,26.5,15,18,-20,20,23,26,18,26,44
South Georgia Spring Clean,2026-04-18,Men's 11 Under Age Group 36kg,John Little,34.4,15,18,20,20,23,-26,20,23,43
South Georgia Spring Clean,2026-04-18,Women's Masters (50-54) 69kg,Katy Lott,68.6,-52,52,-56,-62,-63,-63,52,0,0
