meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bar Wars 2023,2023-01-15,Open Men's 96kg,Dylan Cooper,94.5,140,145,0,170,175,0,145,175,320
Bar Wars 2023,2023-01-15,Open Men's 102kg,John Rodgers,100.9,110,115,120,141,0,146,120,146,266
Bar Wars 2023,2023-01-14,Junior Men's 89kg,Vincenzo Mesa,87.6,108,112,120,135,0,145,120,145,265
Bar Wars 2023,2023-01-15,Open Men's 81kg,Bradford Chew,80.5,108,0,114,143,148,0,114,148,262
Bar Wars 2023,2023-01-15,Open Men's 73kg,Sean Guterres,68.2,105,110,113,133,137,141,113,141,254
Bar Wars 2023,2023-01-15,Open Men's 89kg,Samuel Viglienzone,83.4,100,105,111,131,136,0,111,136,247
Bar Wars 2023,2023-01-15,Open Men's 96kg,Matthew Zarzuela,95.5,102,106,110,125,137,0,110,137,247
Bar Wars 2023,2023-01-15,Open Men's 96kg,Brian Emejuru,94.2,85,0,90,128,131,134,90,134,224
Bar Wars 2023,2023-01-15,Men's Masters (50-54) 102kg,Roy Lesui,97.6,94,96,100,114,118,121,100,121,221
Bar Wars 2023,2023-01-15,Men's Masters (35-39) 96kg,Jason Bolton,92.2,92,94,0,118,122,125,94,125,219
Bar Wars 2023,2023-01-14,Open Men's 81kg,Patrick Thompson,79.2,90,93,96,0,120,123,96,123,219
Bar Wars 2023,2023-01-15,Open Men's +109kg,Pasita Taufa,118.4,90,95,100,110,117,0,100,117,217
Bar Wars 2023,2023-01-15,Open Men's 89kg,Kirby James Exciminiano,84.5,75,80,90,110,116,122,90,122,212
Bar Wars 2023,2023-01-14,Open Men's 89kg,Philip Dao,87.6,90,0,94,110,0,0,94,110,204
Bar Wars 2023,2023-01-15,Open Women's 76kg,Brittany Brooks,75.5,85,88,0,110,113,115,88,115,203
Bar Wars 2023,2023-01-15,Men's Masters (35-39) 96kg,Keenan Jackson,92.8,80,86,91,100,106,112,91,112,203
Bar Wars 2023,2023-01-15,Men's Masters (45-49) 109kg,Orlando Aspurias ,108.7,83,0,0,110,113,117,83,117,200
Bar Wars 2023,2023-01-15,Open Men's 73kg,Seungbin Jo,71.8,83,86,0,98,102,0,86,102,188
Bar Wars 2023,2023-01-14,Men's Masters (50-54) 81kg,CHIN SONU,79.9,74,78,0,105,109,0,78,109,187
Bar Wars 2023,2023-01-15,Open Men's 81kg,Jonathan Yu,78.5,74,77,80,98,102,105,80,105,185
Bar Wars 2023,2023-01-14,Open Men's 67kg,Kenneth Mao,65.4,77,0,81,95,100,103,81,103,184
Bar Wars 2023,2023-01-15,Junior Men's 73kg,Cameron  Vu,70.2,0,82,0,90,95,101,82,101,183
Bar Wars 2023,2023-01-15,Open Men's 89kg,Nick Filannino,86.2,77,81,0,93,97,0,81,97,178
Bar Wars 2023,2023-01-14,Men's Masters (55-59) +109kg,Christopher Towne,128,72,75,78,90,95,100,78,100,178
Bar Wars 2023,2023-01-15,Open Women's 59kg,Maddison Pannell,57,77,0,0,100,0,0,77,100,177
Bar Wars 2023,2023-01-15,Men's Masters (35-39) 109kg,Christopher Ortega,108.4,71,74,0,92,96,100,74,100,174
Bar Wars 2023,2023-01-14,Open Men's 81kg,Gary Lim,81,0,0,73,95,100,0,73,100,173
Bar Wars 2023,2023-01-15,Men's Masters (55-59) 109kg,Daniel Larson,106,75,78,0,0,0,93,78,93,171
Bar Wars 2023,2023-01-14,Open Women's 71kg,Tiffany-Linda Badis,66.5,73,0,75,88,91,95,75,95,170
Bar Wars 2023,2023-01-15,Open Women's 64kg,Elizabeth Leahy,62,66,0,72,83,87,91,72,91,163
Bar Wars 2023,2023-01-15,Open Women's 71kg,Nadia Khan,69.3,61,65,0,82,85,88,65,88,153
Bar Wars 2023,2023-01-15,Women's Masters (35-39) +87kg,Erin Becker,111,55,60,65,70,75,80,65,80,145
Bar Wars 2023,2023-01-15,Open Women's 71kg,Rachel Uomini,66.8,57,59,0,67,70,73,59,73,132
Bar Wars 2023,2023-01-14,Women's Masters (40-44) 59kg,Nadia Isidoro-Reyes,57,0,55,0,0,74,0,55,74,129
Bar Wars 2023,2023-01-14,Men's 16-17 Age Group 55kg,Jake Sellar,51.8,52,56,59,64,68,70,59,70,129
Bar Wars 2023,2023-01-14,Women's Masters (45-49) 87kg,Jennifer Valosek,86.6,40,45,50,60,65,70,50,70,120
Bar Wars 2023,2023-01-14,Women's Masters (35-39) 59kg,Michelle Hashimoto-Pearce,57.8,45,50,55,55,60,65,55,65,120
Bar Wars 2023,2023-01-15,Open Women's +87kg,Ariana Canalez,92.4,43,45,47,63,65,67,47,67,114
Bar Wars 2023,2023-01-15,Women's Masters (50-54) 71kg,Nicole Kennedy-Raymes,64.7,0,0,47,60,63,0,47,63,110
Bar Wars 2023,2023-01-14,Women's Masters (50-54) 76kg,Candace Dees-Barrios,76,37,45,0,53,58,62,45,62,107
Bar Wars 2023,2023-01-15,Women's Masters (45-49) 81kg,Cyndi Wheeler,79,39,41,0,57,0,0,41,57,98
Bar Wars 2023,2023-01-14,Junior Women's 59kg,Amreen Kaur,58.3,0,45,48,50,0,0,48,50,98
Bar Wars 2023,2023-01-14,Women's Masters (45-49) 59kg,Jasmine Madlangbayan,57.8,40,43,0,50,53,0,43,53,96
Bar Wars 2023,2023-01-14,Women's Masters (35-39) 55kg,Loan Tieu,52.4,35,38,40,45,48,50,40,50,90
Bar Wars 2023,2023-01-14,Women's 16-17 Age Group 59kg,Kinsey Ching,55.4,37,0,40,40,42,44,40,44,84
Bar Wars 2023,2023-01-14,Women's 16-17 Age Group +81kg,Linha Park,105,0,27,30,32,35,37,30,37,67
Bar Wars 2023,2023-01-14,Men's 16-17 Age Group 61kg,Jayden Winsor,59.4,23,26,29,25,33,36,29,36,65
Bar Wars 2023,2023-01-14,Women's 14-15 Age Group 45kg,Jasmin Trinh,40.1,18,20,22,30,32,35,22,35,57
Bar Wars 2023,2023-01-14,Women's 14-15 Age Group 45kg,Skylar  Fernandes,41.3,18,20,22,24,27,30,22,30,52
Bar Wars 2023,2023-01-14,Open Women's 49kg,sophie lebumfacil,45.8,0,18,21,25,28,30,21,30,51
Bar Wars 2023,2023-01-14,Men's 13 Under Age Group 44kg,Arin Santosh,39.9,15,17,19,25,28,30,19,30,49
Bar Wars 2023,2023-01-14,Women's 14-15 Age Group 45kg,Violet Ozalp,44.3,18,20,0,24,26,0,20,26,46
Bar Wars 2023,2023-01-14,Women's 13 Under Age Group 55kg,Taylor Madlansacay,50.9,15,0,17,18,20,22,17,22,39
Bar Wars 2023,2023-01-14,Women's 13 Under Age Group 45kg,Eesha Pallath,40.6,11,13,15,12,14,16,15,16,31
