meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Raising the Bar,2023-05-20,Open Men's 89kg,Clarence Cummings,85,146,150,-153,170,177,0,150,177,327
Raising the Bar,2023-05-20,Junior Men's 109kg,Corey Robinson,103.76,115,120,-124,-150,150,155,120,155,275
Raising the Bar,2023-05-20,Junior Men's 109kg,Ian Graham,104.04,110,-114,115,135,144,-148,115,144,259
Raising the Bar,2023-05-20,Men's 16-17 Age Group +102kg,Bradley  Bingham ,108.8,99,103,-107,136,-140,142,103,142,245
Raising the Bar,2023-05-20,Open Men's 96kg,Daniel Mattsson-Boze,92.7,-105,105,110,135,-140,-140,110,135,245
Raising the Bar,2023-05-20,Men's Masters (35-39) 89kg,Lovensky Frederick,87.78,96,-100,-102,123,127,-132,96,127,223
Raising the Bar,2023-05-20,Junior Men's 89kg,John Benning,84.1,90,-96,-96,127,-131,-135,90,127,217
Raising the Bar,2023-05-20,Men's Masters (35-39) 96kg,Jason Wolfe,94.34,92,98,-104,110,-118,118,98,118,216
Raising the Bar,2023-05-20,Open Men's 89kg,Zackary Hartley,85.72,80,85,87,95,100,105,87,105,192
Raising the Bar,2023-05-20,Men's Masters (45-49) 81kg,Michael Romero,75.07,78,82,86,98,102,-110,86,102,188
Raising the Bar,2023-05-20,Junior Men's 89kg,Eliseo Shell ,86.28,75,79,83,95,100,103,83,103,186
Raising the Bar,2023-05-20,Men's 16-17 Age Group 67kg,Tristan Moeller,66.78,75,-79,80,95,100,103,80,103,183
Raising the Bar,2023-05-20,Men's Masters (55-59) 102kg,Robert Moeller,99.89,67,70,73,94,98,102,73,102,175
Raising the Bar,2023-05-20,Men's 14-15 Age Group +89kg,Ahmad Minor,98.67,64,68,70,85,89,91,70,91,161
Raising the Bar,2023-05-20,Women's 16-17 Age Group +81kg,Ava Jowdy,94.83,65,69,71,84,-89,90,71,90,161
Raising the Bar,2023-05-20,Open Men's 81kg,Jonathan Haygood ,77.97,60,-65,67,80,85,90,67,90,157
Raising the Bar,2023-05-20,Women's Masters (35-39) 76kg,Kristin Violette,75.52,64,-67,67,84,87,90,67,90,157
Raising the Bar,2023-05-20,Women's 16-17 Age Group +81kg,Clair Callahan,101.45,52,57,59,67,72,75,59,75,134
Raising the Bar,2023-05-20,Junior Women's 64kg,London Williams,59.93,47,49,51,65,67,70,51,70,121
Raising the Bar,2023-05-20,Women's Masters (35-39) 71kg,Karla Angel,70.81,50,52,54,63,65,67,54,67,121
Raising the Bar,2023-05-20,Men's 14-15 Age Group 55kg,Zachariah Hendrix,54.15,45,50,-53,60,66,70,50,70,120
Raising the Bar,2023-05-20,Women's Masters (40-44) 81kg,Audra Lavik,80.55,48,51,-54,58,61,64,51,64,115
Raising the Bar,2023-05-20,Women's Masters (50-54) 59kg,Patricia Moeller,57.76,38,40,42,51,53,55,42,55,97
Raising the Bar,2023-05-20,Men's 13 Under Age Group +73kg,Ethan Walker,97.45,30,33,38,47,-50,50,38,50,88
Raising the Bar,2023-05-20,Men's 14-15 Age Group 73kg,Jeremiah Wallace,68.84,30,35,40,35,40,45,40,45,85
Raising the Bar,2023-05-20,Men's 13 Under Age Group +73kg,Shraja Sanders,78.95,30,33,35,38,43,47,35,47,82
Raising the Bar,2023-05-20,Men's 13 Under Age Group 73kg,Tyler Black,68.19,35,-40,-40,45,-50,-50,35,45,80
Raising the Bar,2023-05-20,Men's 13 Under Age Group 73kg,Christopher Walker,69.48,25,28,31,38,-41,42,31,42,73
Raising the Bar,2023-05-20,Open Women's 81kg,BriAnna  Holley ,76.95,31,33,-35,35,39,-43,33,39,72
Raising the Bar,2023-05-20,Women's 14-15 Age Group +76kg,Nyanza Wilson,115.57,37,-42,-42,-47,-47,-47,37,0,0
Raising the Bar,2023-05-20,Women's 14-15 Age Group 71kg,Rundraneeka Jones,69.71,-43,-43,-43,57,-60,-60,0,57,0
Raising the Bar,2023-05-20,Junior Men's 89kg,Anthony Santin,86.71,67,-72,-72,-106,-106,-106,67,0,0
Raising the Bar,2023-05-20,Junior Men's 81kg,Luke Stevens,80.56,86,-89,-90,-111,-111,-116,86,0,0
Raising the Bar,2023-05-20,Open Men's 89kg,Keagan Kiely,87.41,102,-107,107,-130,-130,-130,107,0,0
Raising the Bar,2023-05-20,Men's Masters (35-39) 73kg,Bryan Jow,72.9,-115,-118,-118,140,-144,-144,0,140,0
