meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Hillsborough Raider Invitational,2013-02-10,Open Men's 94 kg,Justin Smith,87.6,75,80,85,95,102,110,85,110,195
Hillsborough Raider Invitational,2013-02-10,Open Men's+105 kg,Jeffrey Scott,118,65,70,75,95,100,105,75,105,180
Hillsborough Raider Invitational,2013-02-10,Open Men's 77 kg,Richard Condon,75.6,73,76,79,92,96,100,79,100,179
Hillsborough Raider Invitational,2013-02-10,Open Men's 85 kg,Jack Norton,83,68,75,79,90,95,100,79,100,179
Hillsborough Raider Invitational,2013-02-10,Open Men's 94 kg,Thomas Hughes,93.9,70,75,78,90,90,95,78,95,173
Hillsborough Raider Invitational,2013-02-10,Women's 16-17 Age Group +75 kg,Deirdre Lenzsch,80.6,75,75,75,80,97,98,75,98,173
Hillsborough Raider Invitational,2013-02-10,Open Men's 94 kg,Kurt Levy,88.1,65,70,75,85,90,95,75,95,170
Hillsborough Raider Invitational,2013-02-10,Open Men's 77 kg,Peter Nathan,76.4,65,68,68,90,93,95,68,95,163
Hillsborough Raider Invitational,2013-02-10,Open Men's 105 kg,Edward Thomas,96.7,65,68,70,85,90,93,70,93,163
Hillsborough Raider Invitational,2013-02-10,Open Men's 85 kg,steve vogel,83.7,70,70,75,85,0,0,75,85,160
Hillsborough Raider Invitational,2013-02-10,Open Men's+105 kg,Gerard Finn,105.9,62,65,68,80,85,90,68,90,158
Hillsborough Raider Invitational,2013-02-10,Open Men's+105 kg,Bill McKeon,112.8,62,67,70,80,85,0,70,85,155
Hillsborough Raider Invitational,2013-02-10,Open Men's 69 kg,Brandon Renert,65.4,57,60,65,80,85,90,65,90,155
Hillsborough Raider Invitational,2013-02-10,Open Men's 85 kg,Shane Metzger,82.6,60,65,65,80,85,87,65,87,152
Hillsborough Raider Invitational,2013-02-10,Open Men's 69 kg,Chuck Richardson,68.2,60,65,65,85,85,85,65,85,150
Hillsborough Raider Invitational,2013-02-10,Open Men's 77 kg,Tommy Ferrari,74.5,60,64,68,70,76,82,68,82,150
Hillsborough Raider Invitational,2013-02-10,Open Men's 94 kg,James (Jim) McFarland,86.1,57,60,65,75,80,84,65,84,149
Hillsborough Raider Invitational,2013-02-10,Open Men's 105 kg,Dean Warner,103.1,55,60,63,80,85,85,63,85,148
Hillsborough Raider Invitational,2013-02-10,Open Men's 85 kg,Timothy Brannan,82.3,55,60,64,75,80,84,64,84,148
Hillsborough Raider Invitational,2013-02-10,Open Men's 85 kg,Tyler Watkin,79.8,55,60,64,72,78,81,64,81,145
Hillsborough Raider Invitational,2013-02-10,Open Men's 77 kg,Zachary O'Neill,75.9,55,60,65,70,75,80,65,80,145
Hillsborough Raider Invitational,2013-02-10,Open Men's 94 kg,Paul Vogel,85.7,55,59,61,77,82,82,61,82,143
Hillsborough Raider Invitational,2013-02-10,Open Men's 94 kg,Joe Markferding,86.9,52,57,62,70,75,80,62,80,142
Hillsborough Raider Invitational,2013-02-10,Open Men's 77 kg,Tait McGlinn,73.8,53,57,62,68,73,78,62,78,140
Hillsborough Raider Invitational,2013-02-10,Women's Masters (40-44) 69 kg,Elke Lohan,69,53,58,58,70,75,80,58,80,138
Hillsborough Raider Invitational,2013-02-10,Open Men's 62 kg,Gary Holloway,61.4,51,56,61,66,71,76,61,76,137
Hillsborough Raider Invitational,2013-02-10,Open Men's 85 kg,Ron Marine,84.8,50,54,54,75,79,82,54,82,136
Hillsborough Raider Invitational,2013-02-10,Open Men's 69 kg,Gerard Dunne,68.6,58,60,62,68,68,72,62,72,134
Hillsborough Raider Invitational,2013-02-10,Open Men's 77 kg,John Iannuzzi,74.3,55,56,58,70,74,76,58,76,134
Hillsborough Raider Invitational,2013-02-10,Open Men's 62 kg,Gary Karkuff,61.7,52,57,60,66,70,73,60,73,133
Hillsborough Raider Invitational,2013-02-10,Open Men's 77 kg,Kevin Smith,75.2,50,53,55,70,75,77,55,77,132
Hillsborough Raider Invitational,2013-02-10,Open Men's 85 kg,Cody Hegarty,82.8,50,53,56,65,70,75,56,75,131
Hillsborough Raider Invitational,2013-02-10,Open Men's 69 kg,Michael Stangis,67,47,51,55,65,70,75,55,75,130
Hillsborough Raider Invitational,2013-02-10,Women's Masters (35-39) 75 kg,Sarka Vogel,72.5,45,48,50,64,67,70,50,70,120
Hillsborough Raider Invitational,2013-02-10,Open Men's 69 kg,Jake Mullan,65.7,45,47,52,60,65,67,52,67,119
Hillsborough Raider Invitational,2013-02-10,Women's Masters (40-44) 63 kg,Kim Murphy,59.9,43,47,50,60,64,67,50,67,117
Hillsborough Raider Invitational,2013-02-10,Open Men's 77 kg,Joseph DiSipio,73.9,48,50,53,53,58,63,53,63,116
Hillsborough Raider Invitational,2013-02-10,Men's 13 Under Age Group 56 Kg,Matthew Stevens,54.5,48,51,53,55,59,62,53,62,115
Hillsborough Raider Invitational,2013-02-10,Women's Masters (40-44) 69 kg,Ashley Weiss,66.1,42,45,47,52,55,58,47,58,105
Hillsborough Raider Invitational,2013-02-10,Men's 13 Under Age Group 50 Kg,Jakub Vogel,45.6,44,45,47,52,55,57,47,57,104
Hillsborough Raider Invitational,2013-02-10,Open Men's 94 kg,Fred Vogel,88.6,30,40,42,40,50,60,42,60,102
Hillsborough Raider Invitational,2013-02-10,Open Men's 56 kg,John Capper,53.3,38,41,44,48,51,54,44,54,98
Hillsborough Raider Invitational,2013-02-10,Women's Masters (50-54) 53 kg,JoAnne Sutkin,52.2,38,40,42,50,53,53,42,53,95
Hillsborough Raider Invitational,2013-02-10,Open Men's 62 kg,Anthony Costalas,58.9,37,40,43,45,48,51,43,51,94
Hillsborough Raider Invitational,2013-02-10,Open Men's 62 kg,Sean Gleason,56.5,33,36,40,40,45,52,40,52,92
Hillsborough Raider Invitational,2013-02-10,Women's Masters (45-49) 69 kg,Deirdre Hauser,67.9,34,37,37,48,51,53,37,53,90
Hillsborough Raider Invitational,2013-02-10,Women's Masters (45-49) 63 kg,Lisa Mott,62.5,34,37,38,48,51,51,38,51,89
Hillsborough Raider Invitational,2013-02-10,Women's Masters (35-39) +75 kg,Ragen McKinney,77.7,30,33,33,33,36,38,33,38,71
Hillsborough Raider Invitational,2013-02-10,Open Men's 56 kg,Devin Errico,48.1,26,28,30,33,35,37,30,37,67
Hillsborough Raider Invitational,2013-02-10,Open Men's 56 kg,Ted Holleran,48.7,20,23,26,30,34,38,26,38,64
Hillsborough Raider Invitational,2013-02-10,Women's 13 Under Age Group 35kg,Lila Martin,32.9,12,14,15,15,18,20,15,20,35
