meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 Oahu Open Weightlifting Championships,2016-01-16,Open Men's 85 kg,Marcus Ofoia-stevens,83.77,120,123,126,153,-155,-155,126,153,279
2016 Oahu Open Weightlifting Championships,2016-01-16,Open Men's 105 kg,Baba Merino,98.96,110,115,120,135,140,-150,120,140,260
2016 Oahu Open Weightlifting Championships,2016-01-16,Open Men's 94 kg,Keoni Wong,85.49,105,109,112,130,-135,136,112,136,248
2016 Oahu Open Weightlifting Championships,2016-01-16,Open Men's 77 kg,Joshua Akiona,74.46,-105,-105,105,135,-140,140,105,140,245
2016 Oahu Open Weightlifting Championships,2016-01-16,Open Men's 69 kg,Michael Vaccaro,68.46,103,106,-110,129,134,-138,106,134,240
2016 Oahu Open Weightlifting Championships,2016-01-16,Open Men's 105 kg,Kaikaika Teves,100.92,104,108,110,115,120,125,110,125,235
2016 Oahu Open Weightlifting Championships,2016-01-16,Open Men's 69 kg,Johnny Cezar,68.48,102,105,108,125,-130,-130,108,125,233
2016 Oahu Open Weightlifting Championships,2016-01-16,Open Men's 69 kg,Alan Fang,66.87,95,98,102,120,123,-127,102,123,225
2016 Oahu Open Weightlifting Championships,2016-01-16,Open Men's 85 kg,Thomas McArn,83.97,92,-95,96,-115,118,120,96,120,216
2016 Oahu Open Weightlifting Championships,2016-01-16,Open Men's 85 kg,Gibb Dungey,83.54,83,97,102,102,-112,112,102,112,214
2016 Oahu Open Weightlifting Championships,2016-01-16,Open Men's 69 kg,Sunny Chuang,65.24,83,87,90,112,-116,116,90,116,206
2016 Oahu Open Weightlifting Championships,2016-01-16,Open Men's 77 kg,Morgan Kane,75.18,84,-90,90,110,-112,115,90,115,205
2016 Oahu Open Weightlifting Championships,2016-01-16,Open Men's 105 kg,Michael San Jose,103.97,85,90,-95,110,115,-120,90,115,205
2016 Oahu Open Weightlifting Championships,2016-01-16,Open Men's 85 kg,Travis Muraoka,82.32,-80,82,-90,115,121,-127,82,121,203
2016 Oahu Open Weightlifting Championships,2016-01-16,Open Men's 85 kg,Fale Luavai,81.86,-91,-91,91,101,105,110,91,110,201
2016 Oahu Open Weightlifting Championships,2016-01-16,Open Men's 85 kg,Tony Larkin,77.68,85,91,-93,105,110,-113,91,110,201
2016 Oahu Open Weightlifting Championships,2016-01-16,Open Men's 94 kg,Michael Gaston,93.49,85,-90,-92,111,-116,116,85,116,201
2016 Oahu Open Weightlifting Championships,2016-01-16,Open Men's 105 kg,Keneke Tabaco-Moniz,96.32,82,88,92,98,102,108,92,108,200
2016 Oahu Open Weightlifting Championships,2016-01-16,Open Men's 105 kg,Conor Clark,95.68,80,85,-90,106,110,-113,85,110,195
2016 Oahu Open Weightlifting Championships,2016-01-16,Open Men's 85 kg,anthony oreta,77.63,-80,82,-84,110,-115,-115,82,110,192
2016 Oahu Open Weightlifting Championships,2016-01-16,Open Men's 94 kg,Robert Crowl,87.38,74,-80,80,102,107,111,80,111,191
2016 Oahu Open Weightlifting Championships,2016-01-16,Open Men's 77 kg,Ross Akiyama,71.54,82,87,90,94,97,-100,90,97,187
2016 Oahu Open Weightlifting Championships,2016-01-16,Women's Masters (35-39) 63 kg,Amy Suh,61.99,77,81,82,94,97,-100,82,97,179
