meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Liftmore Open,2015-09-06,Open Men's 85 kg,Jordan Cantrell,84.6,132,-137,137,160,-165,167,137,167,304
Liftmore Open,2015-09-06,Open Men's+105 kg,Brendon Ziegler,113.07,120,125,130,147,153,-160,130,153,283
Liftmore Open,2015-09-06,Open Men's 105 kg,Charles Shipman,102.25,-118,118,122,-140,144,-149,122,144,266
Liftmore Open,2015-09-06,Open Men's+105 kg,Theodore Hernandez,109.75,110,115,120,-135,-135,135,120,135,255
Liftmore Open,2015-09-06,Open Men's 94 kg,Zach Perkins,90.15,-103,104,110,134,139,144,110,144,254
Liftmore Open,2015-09-06,Open Men's+105 kg,Zackaria Peters,106.43,90,96,102,130,134,-138,102,134,236
Liftmore Open,2015-09-06,Open Men's 85 kg,Camilo Gutierrez,80.19,95,-98,-100,128,132,-135,95,132,227
Liftmore Open,2015-09-06,Open Men's 77 kg,Daniel Rodriguez,76.78,96,-101,-102,-127,127,-136,96,127,223
Liftmore Open,2015-09-06,Open Men's 69 kg,Anthony Gonzalez,67.37,87,-91,92,-114,-114,115,92,115,207
Liftmore Open,2015-09-06,Open Men's 94 kg,Ethan Orloff,93.33,93,-96,-100,100,106,-108,93,106,199
Liftmore Open,2015-09-06,Open Men's 105 kg,Eric Taylor,102.75,85,-87,-87,-105,105,-110,85,105,190
Liftmore Open,2015-09-06,Open Men's 62 kg,Alexander Lopez,60.56,75,78,80,-93,93,96,80,96,176
Liftmore Open,2015-09-06,Open Men's+105 kg,Erick Quintanilla,113,65,60,76,82,89,96,76,96,172
Liftmore Open,2015-09-06,Open Women's 63 kg,Maria-Heilsyme Tiongson,61.19,65,68,70,68,88,90,70,90,160
Liftmore Open,2015-09-06,Women's Masters (35-39) 63 kg,Carlee Acevedo-Fuller,62.58,-72,72,75,85,-91,-91,75,85,160
Liftmore Open,2015-09-06,Open Women's 75 kg,Jacqlynn Barraza,70.14,60,-64,65,85,90,93,65,93,158
Liftmore Open,2015-09-06,Men's 14-15 Age Group 77 kg,Jaden Sanchez,75.27,60,65,-70,80,85,90,65,90,155
Liftmore Open,2015-09-06,Women's 14-15 Age Group +69 kg,Kuinini Manumua,88.6,67,-70,70,80,-83,-83,70,80,150
Liftmore Open,2015-09-06,Open Women's 58 kg,Tiffany Christmas,57.09,-68,68,-71,78,-81,-81,68,78,146
Liftmore Open,2015-09-06,Open Women's 53 kg,Odeatha Marshall,52.89,58,65,-70,-76,76,-82,65,76,141
Liftmore Open,2015-09-06,Open Women's 75 kg,Carrie Wageman,71.05,-56,56,58,81,-84,-84,58,81,139
Liftmore Open,2015-09-06,Open Men's 69 kg,Melvin Peete,68.6,-110,-114,-117,135,-134,-144,0,135,135
Liftmore Open,2015-09-06,Open Men's+105 kg,Michael White,125.15,125,130,-135,-160,-160,-160,130,0,130
Liftmore Open,2015-09-06,Open Women's 75 kg,Elizabeth Fernando,74.34,50,53,-56,65,69,-73,53,69,122
Liftmore Open,2015-09-06,Women's 16-17 Age Group 63 kg,Tanya Bihag,61.31,51,53,-55,62,-64,65,53,65,118
Liftmore Open,2015-09-06,Women's 14-15 Age Group 69 kg,Grace Jardon,67.9,50,-52,50,61,65,68,50,68,118
Liftmore Open,2015-09-06,Open Women's 63 kg,Cassidy Perkins,62.42,47,51,53,63,-67,-67,53,63,116
Liftmore Open,2015-09-06,Open Men's 62 kg,Brandon Croxton,60.32,34,38,-52,61,67,72,38,72,110
Liftmore Open,2015-09-06,Women's Masters (40-44) 69 kg,Cindy Orloff,67.49,48,51,-54,55,58,-63,51,58,109
Liftmore Open,2015-09-06,Open Women's 63 kg,Baylin Vreeland,60.27,41,-44,46,60,-64,-64,46,60,106
Liftmore Open,2015-09-06,Men's 14-15 Age Group 50 Kg,Jack Penner,44.96,43,45,-46,55,-58,60,45,60,105
Liftmore Open,2015-09-06,Open Men's 77 kg,Angel Cardenas,77,85,-90,-90,-115,-115,-115,85,0,85
Liftmore Open,2015-09-06,Open Women's 63 kg,Jenny Garrido,59.09,-36,36,37,-43,-43,43,37,43,80
Liftmore Open,2015-09-06,Open Women's 69 kg,Katherine Peters,68.14,31,33,-35,38,-40,40,33,40,73
Liftmore Open,2015-09-06,Open Women's 63 kg,Jordyn Lopez,59.64,-50,-52,-52,65,68,71,0,71,71
