meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Legion Open,2023-10-08,Open Men's 81kg,Dale Tucker,80.8,105,110,-113,130,135,140,110,140,250
2023 Legion Open,2023-10-08,Open Men's 89kg,Jonathan Baker,86.3,-100,100,110,125,-130,130,110,130,240
2023 Legion Open,2023-10-08,Open Men's +109kg,Thomas Fontana,110.6,83,86,90,130,135,-140,90,135,225
2023 Legion Open,2023-10-08,Open Men's 89kg,Kenji Wason,84.5,85,88,93,115,118,-123,93,118,211
2023 Legion Open,2023-10-08,Open Men's 96kg,jacob Owen,91.3,-93,-94,94,110,115,-121,94,115,209
2023 Legion Open,2023-10-08,Men's 16-17 Age Group 81kg,Brenton Weston,79.6,82,85,88,106,110,113,88,113,201
2023 Legion Open,2023-10-08,Open Women's 87kg,Brittany Latham,86.5,80,83,-86,108,111,116,83,116,199
2023 Legion Open,2023-10-08,Men's Masters (40-44) 73kg,Theodore Parento,72.5,73,-77,77,92,97,-101,77,97,174
2023 Legion Open,2023-10-08,Men's Masters (45-49) 67kg,Sean Barclay,66.2,75,78,-80,85,90,95,78,95,173
2023 Legion Open,2023-10-08,Men's 16-17 Age Group 73kg,Eziah Talancon,72,65,69,72,90,95,100,72,100,172
2023 Legion Open,2023-10-08,Open Men's 73kg,Nathan Militante,71.9,65,-68,-68,-90,90,-95,65,90,155
2023 Legion Open,2023-10-07,Men's 14-15 Age Group 61kg,Maddux Hernandez,58.9,60,63,65,80,85,88,65,88,153
2023 Legion Open,2023-10-07,Open Women's 71kg,Jillian Nordmeyer,67.1,62,65,68,76,80,83,68,83,151
2023 Legion Open,2023-10-07,Women's Masters (40-44) 87kg,Erika Scyphers,85.8,50,53,55,65,68,70,55,70,125
2023 Legion Open,2023-10-07,Men's 14-15 Age Group 55kg,Parker Myers,55,40,42,44,61,63,65,44,65,109
2023 Legion Open,2023-10-07,Women's 14-15 Age Group 59kg,Rowan Scyphers,58.8,-45,45,48,50,54,58,48,58,106
2023 Legion Open,2023-10-07,Women's 16-17 Age Group 55kg,Penelope Myers,55,38,41,44,48,51,-55,44,51,95
2023 Legion Open,2023-10-07,Women's 16-17 Age Group 71kg,Anna Lee,70.6,30,32,-35,43,45,47,32,47,79
2023 Legion Open,2023-10-07,Men's 13 Under Age Group 44kg,Jordan Hernandez,39.4,28,30,32,-38,38,-40,32,38,70
2023 Legion Open,2023-10-07,Men's 13 Under Age Group 49kg,Matthew Parento,46.6,26,28,30,34,37,-40,30,37,67
2023 Legion Open,2023-10-07,Men's 14-15 Age Group 39kg,Holden Cushing,36.4,15,16,17,24,25,26,17,26,43
2023 Legion Open,2023-10-07,Women's 13 Under Age Group 55kg,Maya Graves,51,14,15,16,25,26,-27,16,26,42
2023 Legion Open,2023-10-07,Men's 13 Under Age Group 32kg,Payton Hernandez,25.1,8,9,10,10,11,12,10,12,22
