meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Holiday Cup 17,2017-12-30,Open Men's 105 kg,Paul Smith,103.15,130,-137,-137,150,-160,-165,130,150,280
Holiday Cup 17,2017-12-30,Open Men's 94 kg,Ryan Moore,93.35,110,116,120,150,-157,-157,120,150,270
Holiday Cup 17,2017-12-30,Open Men's 94 kg,Jason Pendergraph,92.85,112,115,-120,145,150,155,115,155,270
Holiday Cup 17,2017-12-30,Open Men's+105 kg,Patrick Judge,153.95,110,120,-125,140,145,150,120,150,270
Holiday Cup 17,2017-12-30,Open Men's 77 kg,Nahum Guerrero,74.8,106,110,114,135,141,147,114,147,261
Holiday Cup 17,2017-12-30,Open Men's 85 kg,Gregory Mings II,85,113,117,-122,138,143,-147,117,143,260
Holiday Cup 17,2017-12-30,Open Men's+105 kg,Leonardo Baez,132.35,110,115,-120,140,145,-150,115,145,260
Holiday Cup 17,2017-12-30,Open Men's 94 kg,Joseph Fisher,93.75,107,-112,112,138,143,146,112,146,258
Holiday Cup 17,2017-12-30,Open Men's 77 kg,Matt Saeler,74.45,100,108,-115,130,135,-141,108,135,243
Holiday Cup 17,2017-12-30,Open Men's 94 kg,Lucas Siefert,88.3,-95,100,107,120,125,130,107,130,237
Holiday Cup 17,2017-12-30,Open Men's 94 kg,Ryan Stemme,92.25,90,95,-100,130,135,140,95,140,235
Holiday Cup 17,2017-12-30,Open Men's 77 kg,Cory Aun,72.8,90,95,98,120,125,130,98,130,228
Holiday Cup 17,2017-12-30,Open Men's 85 kg,Austin Poff,83.55,-90,90,95,130,-135,-135,95,130,225
Holiday Cup 17,2017-12-30,Open Men's+105 kg,Joshua Carden,128,85,-90,90,-125,-125,125,90,125,215
Holiday Cup 17,2017-12-30,Open Men's 85 kg,Patrick Costello,83.15,95,-98,98,116,-120,-120,98,116,214
Holiday Cup 17,2017-12-30,Open Men's 105 kg,Christopher Gallagher,98.25,84,88,95,105,112,-116,95,112,207
Holiday Cup 17,2017-12-30,Open Men's+105 kg,Alexander Tucci,113.35,80,-84,85,115,0,0,85,115,200
Holiday Cup 17,2017-12-30,Open Men's 56 kg,Kyle King,55.95,82,85,-87,105,109,-111,85,109,194
Holiday Cup 17,2017-12-30,Open Men's 85 kg,Benjamin Neptune,84.1,75,80,85,95,100,105,85,105,190
Holiday Cup 17,2017-12-30,Open Men's 94 kg,Jack Harris II,89.25,78,82,85,96,100,104,85,104,189
Holiday Cup 17,2017-12-30,Open Men's 69 kg,Patrick Burford,68.7,-76,76,82,88,95,101,82,101,183
Holiday Cup 17,2017-12-30,Open Men's 85 kg,Brian Archield,84.1,78,-92,-92,102,-108,-110,78,102,180
Holiday Cup 17,2017-12-30,Open Men's+105 kg,Jerry Stickney,135.1,60,65,70,90,96,100,70,100,170
Holiday Cup 17,2017-12-30,Open Men's 85 kg,eric alliman,80.6,58,62,69,85,90,94,69,94,163
Holiday Cup 17,2017-12-30,Open Women's 75 kg,Kendall Likes,74.25,65,68,72,85,88,-90,72,88,160
Holiday Cup 17,2017-12-30,Open Women's 63 kg,Kayla Hamilton,60.7,67,-70,72,85,-90,-91,72,85,157
Holiday Cup 17,2017-12-30,Open Women's 69 kg,Mallory Galeana,68.2,64,68,71,80,84,-87,71,84,155
Holiday Cup 17,2017-12-30,Women's 16-17 Age Group 63 kg,Tessa Marquette,60.3,64,67,-71,81,84,-87,67,84,151
Holiday Cup 17,2017-12-30,Open Women's 75 kg,Skylar Matelau,73.9,60,63,66,79,82,85,66,85,151
Holiday Cup 17,2017-12-30,Open Women's 69 kg,Elizabeth Klauka,66,60,63,-66,82,-85,86,63,86,149
Holiday Cup 17,2017-12-30,Open Men's 94 kg,Nathaniel Bittman,92.9,56,61,-64,79,82,88,61,88,149
Holiday Cup 17,2017-12-30,Open Men's 94 kg,Tyler Parker,92.45,50,60,65,70,77,-82,65,77,142
Holiday Cup 17,2017-12-30,Women's 16-17 Age Group 53 kg,Maryah Collins,52.35,59,62,-64,74,78,-81,62,78,140
Holiday Cup 17,2017-12-30,Women's 16-17 Age Group +75 kg,Nicole Sudol,79.6,58,62,-66,-78,78,-81,62,78,140
Holiday Cup 17,2017-12-30,Open Women's 63 kg,Karina Betancourt,61.85,55,58,60,-73,75,-80,60,75,135
Holiday Cup 17,2017-12-30,Women's 16-17 Age Group 69 kg,Alexis Munson,68.5,55,58,-61,-73,73,76,58,76,134
Holiday Cup 17,2017-12-30,Open Women's 58 kg,Jaclyn Gochoco,54.7,53,57,-60,68,72,-75,57,72,129
Holiday Cup 17,2017-12-30,Open Women's 53 kg,Angela Vasquez,48.95,50,53,-56,70,74,-77,53,74,127
Holiday Cup 17,2017-12-30,Open Women's 75 kg,Emily Gardner,74.45,53,-56,57,65,70,-75,57,70,127
Holiday Cup 17,2017-12-30,Open Women's 69 kg,Arianna Benfanti,68.7,52,-58,-60,-72,72,-76,52,72,124
Holiday Cup 17,2017-12-30,Open Women's 63 kg,Amy Pritt,61.95,50,-54,59,60,64,-70,59,64,123
Holiday Cup 17,2017-12-30,Men's 14-15 Age Group 62 kg,Jackson Walz,61.1,45,48,51,62,67,70,51,70,121
Holiday Cup 17,2017-12-30,Open Men's 94 kg,Nicholas Avren,86.3,111,118,-128,-143,-143,-146,118,0,118
Holiday Cup 17,2017-12-30,Open Women's 69 kg,Brooke Schamber,68.95,50,53,-56,60,-64,0,53,60,113
Holiday Cup 17,2017-12-30,Women's Masters (35-39) 63 kg,LIZETTE GUTIERREZ,62.7,43,46,49,60,-62,62,49,62,111
Holiday Cup 17,2017-12-30,Women's 16-17 Age Group 58 kg,Ellie Taylor,57.15,45,48,-52,55,59,62,48,62,110
Holiday Cup 17,2017-12-30,Women's 14-15 Age Group 69 kg,Anne Dickinson,68.6,-44,45,48,53,57,61,48,61,109
Holiday Cup 17,2017-12-30,Open Women's 58 kg,Nicole Duga,57.8,44,-47,-47,-62,63,-65,44,63,107
Holiday Cup 17,2017-12-30,Women's 16-17 Age Group 69 kg,Allyanna Dunbar,68,40,43,-45,60,63,-66,43,63,106
Holiday Cup 17,2017-12-30,Women's Masters (35-39) 58 kg,LINDSAY CARTER-MONTGOMERY,57.95,44,47,-49,50,54,57,47,57,104
Holiday Cup 17,2017-12-30,Open Women's 75 kg,Cortney Balicki,71.8,36,39,42,55,59,62,42,62,104
Holiday Cup 17,2017-12-30,Open Women's 48 kg,Aseel Zayed,47.75,41,43,45,54,56,58,45,58,103
Holiday Cup 17,2017-12-30,Open Women's 53 kg,Amanda Dale,51.95,45,-47,-47,57,-60,-60,45,57,102
Holiday Cup 17,2017-12-30,Open Men's 85 kg,Tim Hedley,84.85,36,39,41,46,50,52,41,52,93
Holiday Cup 17,2017-12-30,Women's 16-17 Age Group 53 kg,Grace Dickinson,50.5,39,-43,-43,43,51,53,39,53,92
Holiday Cup 17,2017-12-30,Open Women's 48 kg,Lindsay Ruggiero,42.2,34,38,-41,45,50,-54,38,50,88
Holiday Cup 17,2017-12-30,Women's 16-17 Age Group 58 kg,Lauren Frank,56.4,30,-32,-33,43,-45,-46,30,43,73
