meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Kingfield Classic,2019-09-07,Open Men's 102kg,Taylor Gish,101.17,115,120,124,145,150,155,124,155,279
Kingfield Classic,2019-09-07,Open Men's 96kg,Nicholas Scudamore,95.49,-105,105,-110,140,145,-148,105,145,250
Kingfield Classic,2019-09-07,Open Men's 67kg,Charles Ssekyaaya,65.98,95,100,105,121,130,135,105,135,240
Kingfield Classic,2019-09-07,Open Men's 67kg,Zachary Bomkamp,66.28,-93,93,-98,120,-129,-129,93,120,213
Kingfield Classic,2019-09-07,Open Men's 81kg,Aaron Larkin,80.15,94,97,100,108,-112,-112,100,108,208
Kingfield Classic,2019-09-07,Open Men's 81kg,Coghlan Fisher,77.47,83,87,92,109,112,115,92,115,207
Kingfield Classic,2019-09-07,Open Men's 81kg,Jesse Velasquez,79.57,88,-91,-91,-113,113,117,88,117,205
Kingfield Classic,2019-09-07,Open Men's +109kg,Kyle Iverson,123.9,-87,-87,88,110,-115,116,88,116,204
Kingfield Classic,2019-09-07,Open Men's +109kg,Luke Smith,144.15,70,76,82,102,107,113,82,113,195
Kingfield Classic,2019-09-07,Open Men's 89kg,Rayce Martin,88.02,79,84,90,93,98,104,90,104,194
Kingfield Classic,2019-09-07,Open Men's 109kg,Cedric White,107.54,-81,84,-91,105,-110,110,84,110,194
Kingfield Classic,2019-09-07,Open Men's 102kg,Joel Haugen,100.7,80,85,88,100,105,-110,88,105,193
Kingfield Classic,2019-09-07,Open Men's 109kg,Jordan Hoekstra,106.33,80,83,85,103,-107,107,85,107,192
Kingfield Classic,2019-09-07,Open Women's +87kg,Whitney Arends,118.75,78,81,84,104,106,-111,84,106,190
Kingfield Classic,2019-09-07,Open Men's 81kg,Zachary Marso,78.69,78,81,87,92,96,102,87,102,189
Kingfield Classic,2019-09-07,Open Women's 71kg,Jennifer Enos,70.53,76,79,82,96,100,103,82,103,185
Kingfield Classic,2019-09-07,Open Men's 89kg,Adam Fritz,85.93,-75,75,-79,85,88,-91,75,88,163
Kingfield Classic,2019-09-07,Open Women's 59kg,Kimberlea Stonewerth,58.95,-73,75,-78,85,87,-90,75,87,162
Kingfield Classic,2019-09-07,Open Men's 81kg,Matthew Fedde,80.75,60,63,66,86,89,92,66,92,158
Kingfield Classic,2019-09-07,Open Men's 73kg,William Cooke,68.93,58,-62,63,80,86,91,63,91,154
Kingfield Classic,2019-09-07,Open Women's 55kg,Maria Kreye,52.85,63,67,71,81,-85,-88,71,81,152
Kingfield Classic,2019-09-07,Women's Masters (35-39) 64kg,Carolyn Eckart,62.28,58,62,66,75,78,82,66,82,148
Kingfield Classic,2019-09-07,Open Women's 71kg,Samantha Kalinski,68.49,56,60,63,75,79,-82,63,79,142
Kingfield Classic,2019-09-07,Open Women's 64kg,Delaney Zierke,63.7,57,61,-65,74,78,-82,61,78,139
Kingfield Classic,2019-09-07,Women's Masters (35-39) 64kg,Millie Suk,62.76,55,58,61,70,-74,74,61,74,135
Kingfield Classic,2019-09-07,Open Women's +87kg,Grace Slaubaugh,95.98,56,58,60,70,-73,75,60,75,135
Kingfield Classic,2019-09-07,Women's Masters (35-39) 71kg,Ivy Ng,70.42,-55,-55,55,71,74,-76,55,74,129
Kingfield Classic,2019-09-07,Women's Masters (40-44) 71kg,Karen Brunner,67.24,-52,52,-56,65,68,72,52,72,124
Kingfield Classic,2019-09-07,Women's Masters (35-39) 64kg,Beth Mettler,63.06,52,-55,-55,-65,65,-70,52,65,117
Kingfield Classic,2019-09-07,Open Women's 71kg,Allison Warmka,68.99,46,48,50,61,64,66,50,66,116
Kingfield Classic,2019-09-07,Women's Masters (35-39) 55kg,Kathryn Ley,54.69,46,-48,48,63,65,67,48,67,115
Kingfield Classic,2019-09-07,Open Women's 76kg,Caroline Jeffery,74.11,43,45,47,54,-57,57,47,57,104
Kingfield Classic,2019-09-07,Open Women's 64kg,Marina Harkness,62.94,35,40,45,45,50,55,45,55,100
Kingfield Classic,2019-09-07,Open Women's 55kg,Bianca Benites,52.59,40,42,-45,48,50,52,42,52,94
Kingfield Classic,2019-09-07,Women's 14-15 Age Group 49kg,Sophia Sobota,46.99,32,35,37,41,44,48,37,48,85
Kingfield Classic,2019-09-07,Open Men's 73kg,Dennis Albrecht,70.98,35,-40,-40,45,-50,-52,35,45,80
Kingfield Classic,2019-09-07,Women's 13 Under Age Group 30kg,Victoria Sobota,26.18,10,11,12,15,17,19,12,19,31
