meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Money in the Bank 2024,2024-08-04,Open Men's 96kg,Michael Ortega,94,0,123,0,155,160,0,123,160,283
Money in the Bank 2024,2024-08-04,Open Men's 89kg,George Hanna,82,123,0,0,150,0,156,123,156,279
Money in the Bank 2024,2024-08-04,Open Men's 96kg,Jiwon Lee,90,113,0,0,0,0,150,113,150,263
Money in the Bank 2024,2024-08-04,Open Men's +109kg,Daniel Loop,132.9,105,110,0,136,141,146,110,146,256
Money in the Bank 2024,2024-08-04,Open Men's 89kg,Larry Nguyen,86,100,105,0,130,0,0,105,130,235
Money in the Bank 2024,2024-08-04,Open Men's 89kg,Brandon Ballesteros,86,95,99,103,120,124,128,103,128,231
Money in the Bank 2024,2024-08-04,Open Men's 96kg,Andreas Drbal,96,97,0,105,120,0,0,105,120,225
Money in the Bank 2024,2024-08-03,Open Men's 89kg,Isaiah Mitchell,86.81,90,93,98,115,120,125,98,125,223
Money in the Bank 2024,2024-08-04,Open Men's 102kg,Roy Lesui,100.08,100,103,105,118,0,0,105,118,223
Money in the Bank 2024,2024-08-03,Men's Masters (45-49) 109kg,Kaleo Cornwell,108.9,0,94,98,116,120,124,98,124,222
Money in the Bank 2024,2024-08-03,Open Men's 81kg,Telesforo Dacanay,80.63,90,93,97,120,125,0,97,125,222
Money in the Bank 2024,2024-08-03,Open Men's 89kg,Antoine Nguyen,85.54,0,93,97,117,121,0,97,121,218
Money in the Bank 2024,2024-08-04,Men's Masters (40-44) 89kg,Alex Edwards-Hastings,86.9,82,88,0,115,120,129,88,129,217
Money in the Bank 2024,2024-08-04,Junior Women's +87kg,Amanda Robles,90.7,93,98,0,115,118,0,98,118,216
Money in the Bank 2024,2024-08-03,Open Men's 109kg,Josh McClendon,108.54,85,0,90,115,120,125,90,125,215
Money in the Bank 2024,2024-08-03,Open Men's 89kg,Henry Cao,89,85,88,91,115,118,121,91,121,212
Money in the Bank 2024,2024-08-03,Open Men's 96kg,Jason Bolton,93.8,86,0,90,114,117,0,90,117,207
Money in the Bank 2024,2024-08-03,Open Men's 89kg,Efe Sozkesen,87.3,82,86,89,110,115,118,89,118,207
Money in the Bank 2024,2024-08-04,Junior Women's +87kg,Julia Yun,99.1,86,89,92,114,0,0,92,114,206
Money in the Bank 2024,2024-08-03,Open Men's 81kg,Yifu Xiao,80.9,90,93,95,107,110,0,95,110,205
Money in the Bank 2024,2024-08-03,Open Men's 96kg,Xinyu Hu,95.8,80,85,0,115,120,0,85,120,205
Money in the Bank 2024,2024-08-03,Open Men's 81kg,Norman Kuang,77.81,0,84,88,104,108,112,88,112,200
Money in the Bank 2024,2024-08-03,Open Men's 73kg,Casey Crothers,71.1,82,86,0,108,113,0,86,113,199
Money in the Bank 2024,2024-08-04,Open Men's 89kg,freddie villanueva,88,85,0,88,101,104,108,88,108,196
Money in the Bank 2024,2024-08-03,Open Men's 89kg,Ryan Lau,83,78,81,85,100,110,0,85,110,195
Money in the Bank 2024,2024-08-03,Open Men's +109kg,Robert Madsen,127,78,82,0,100,105,110,82,110,192
Money in the Bank 2024,2024-08-03,Open Men's 89kg,Brendan Quock,87.36,0,81,0,104,108,111,81,111,192
Money in the Bank 2024,2024-08-03,Open Men's 89kg,David Rodriguez,86.09,80,0,0,102,108,0,80,108,188
Money in the Bank 2024,2024-08-03,Open Men's 73kg,Brian Nguyen,70.09,68,72,76,96,102,110,76,110,186
Money in the Bank 2024,2024-08-03,Open Men's 96kg,Bryan Franco,95.6,74,0,0,112,0,0,74,112,186
Money in the Bank 2024,2024-08-03,Open Men's 109kg,Son Duong,106.6,80,0,85,90,95,100,85,100,185
Money in the Bank 2024,2024-08-03,Open Men's +109kg,James MacNeil,139.09,77,80,85,92,96,100,85,100,185
Money in the Bank 2024,2024-08-03,Open Men's 89kg,Osiriz Durana,83.18,80,0,83,95,99,102,83,102,185
Money in the Bank 2024,2024-08-04,Men's 16-17 Age Group 67kg,Kason Luu,64,75,0,78,98,102,106,78,106,184
Money in the Bank 2024,2024-08-04,Open Women's 87kg,Marion Meunier,84.6,75,0,0,90,95,100,75,100,175
Money in the Bank 2024,2024-08-03,Open Men's 81kg,Damien Hernandez,73.1,78,0,80,88,90,93,80,93,173
Money in the Bank 2024,2024-08-04,Open Women's +87kg,Halye Cohen,104,73,0,0,90,95,100,73,100,173
Money in the Bank 2024,2024-08-03,Open Men's 67kg,Jethro Acenas,66,70,74,0,92,97,0,74,97,171
Money in the Bank 2024,2024-08-03,Open Men's 81kg,Jeremy Hohengarten,80.7,0,74,0,90,96,0,74,96,170
Money in the Bank 2024,2024-08-04,Open Women's 55kg,Alice McBroom,54.6,70,73,0,88,93,97,73,97,170
Money in the Bank 2024,2024-08-03,Junior Men's 81kg,Justin Dikitanan,80.7,0,71,73,90,94,96,73,96,169
Money in the Bank 2024,2024-08-03,Open Men's 89kg,Christopher Duerrmeier,88.18,75,0,0,90,0,93,75,93,168
Money in the Bank 2024,2024-08-04,Open Women's 71kg,Tawny Alviola,65.6,65,68,71,90,93,96,71,96,167
Money in the Bank 2024,2024-08-03,Open Men's 81kg,Blake Daylor,80.81,61,66,71,88,95,0,71,95,166
Money in the Bank 2024,2024-08-03,Open Men's 73kg,Alex Gonzales,70.63,0,0,70,95,0,0,70,95,165
Money in the Bank 2024,2024-08-03,Open Men's 81kg,Victor Fernandez-Kim,80.99,65,68,71,80,85,90,71,90,161
Money in the Bank 2024,2024-08-04,Women's 14-15 Age Group 71kg,Gianna Van Hofwegen,64.7,0,68,71,0,87,0,71,87,158
Money in the Bank 2024,2024-08-04,Open Women's 87kg,Sepiuta Tuakalau Paea,84.5,0,70,0,80,85,88,70,88,158
Money in the Bank 2024,2024-08-04,Open Women's 59kg,Hope Stremcha,55.6,61,64,67,82,86,90,67,90,157
Money in the Bank 2024,2024-08-03,Open Men's 89kg,Joice John,81.27,0,68,0,82,85,87,68,87,155
Money in the Bank 2024,2024-08-04,Open Women's +87kg,Erin Becker,115,62,65,70,79,82,85,70,85,155
Money in the Bank 2024,2024-08-03,Open Men's 89kg,Ron Osenbaugh,86.81,60,0,63,85,88,91,63,91,154
Money in the Bank 2024,2024-08-03,Open Men's 81kg,Joshua Limtiaco,80.99,0,0,60,87,92,0,60,92,152
Money in the Bank 2024,2024-08-04,Open Women's 76kg,Angelica Rosales,72.2,58,63,66,78,83,0,66,83,149
Money in the Bank 2024,2024-08-04,Open Women's 76kg,Jasmine Suguitan,75.02,0,0,65,83,0,0,65,83,148
Money in the Bank 2024,2024-08-04,Open Women's 87kg,Emma Seyer,86.4,65,0,68,80,0,0,68,80,148
Money in the Bank 2024,2024-08-04,Open Women's 55kg,Jenny Hwa,54.88,62,65,0,82,0,0,65,82,147
Money in the Bank 2024,2024-08-03,Open Women's 76kg,Jordan Rothkowitz,73.6,58,60,64,69,77,82,64,82,146
Money in the Bank 2024,2024-08-04,Open Women's 71kg,Madeleine Bunuan,69.94,62,0,65,78,0,81,65,81,146
Money in the Bank 2024,2024-08-04,Open Women's 55kg,wendy spies,55,0,63,65,74,77,79,65,79,144
Money in the Bank 2024,2024-08-04,Open Women's 76kg,Althea de Guzman,75,58,64,0,79,0,0,64,79,143
Money in the Bank 2024,2024-08-04,Women's 16-17 Age Group 59kg,Genevieve Sharp,58.2,0,68,0,70,0,74,68,74,142
Money in the Bank 2024,2024-08-03,Open Women's 76kg,Yifen Jen,73,60,63,0,70,73,76,63,76,139
Money in the Bank 2024,2024-08-04,Open Women's 76kg,Brigitte Bieyro,76,58,60,62,73,75,77,62,77,139
Money in the Bank 2024,2024-08-03,Men's 14-15 Age Group 81kg,Erubey Garcia,75.36,60,63,0,75,0,0,63,75,138
Money in the Bank 2024,2024-08-04,Women's 14-15 Age Group 71kg,Stevie Majoros,67.22,54,0,57,65,69,75,57,75,132
Money in the Bank 2024,2024-08-03,Open Men's 73kg,George DeShong,68,50,53,0,70,72,75,53,75,128
Money in the Bank 2024,2024-08-03,Open Women's 55kg,Nicole Blackwell,52,53,55,57,65,68,70,57,70,127
Money in the Bank 2024,2024-08-03,Open Women's 64kg,Ying  Li ,61.9,50,52,55,60,65,70,55,70,125
Money in the Bank 2024,2024-08-03,Open Women's 81kg,Megan Farrell,78.7,50,53,0,67,70,0,53,70,123
Money in the Bank 2024,2024-08-03,Open Women's +87kg,Ayesha Athar,109.2,47,0,50,64,66,68,50,68,118
Money in the Bank 2024,2024-08-03,Open Women's 64kg,Lee Allingham,61.8,51,0,53,60,62,64,53,64,117
Money in the Bank 2024,2024-08-03,Women's Masters (40-44) 49kg,panatda wongtep,48.7,50,0,0,60,64,67,50,67,117
Money in the Bank 2024,2024-08-03,Open Men's 81kg,Esteban Ruiz,79.09,45,50,0,55,60,65,50,65,115
Money in the Bank 2024,2024-08-03,Women's 14-15 Age Group 71kg,Abigail Wunderlich,71,49,52,0,61,0,0,52,61,113
Money in the Bank 2024,2024-08-03,Open Women's 64kg,Victoria Kam,59.5,45,48,0,57,61,0,48,61,109
Money in the Bank 2024,2024-08-03,Open Men's 89kg,Ken Leung,82.36,40,43,0,62,65,0,43,65,108
Money in the Bank 2024,2024-08-03,Open Women's 49kg,Cassidy Dzoan,48.7,43,45,48,50,54,59,48,59,107
Money in the Bank 2024,2024-08-03,Open Women's 71kg,Aulryely Labay,68.6,39,41,44,55,58,60,44,60,104
Money in the Bank 2024,2024-08-03,Open Women's 59kg,Yeefong Shum,58.7,44,46,48,0,52,0,48,52,100
Money in the Bank 2024,2024-08-04,Women's 16-17 Age Group +81kg,Linha Park,122.47,41,0,43,48,51,53,43,53,96
Money in the Bank 2024,2024-08-04,Men's 14-15 Age Group 55kg,Arin Santosh,51.89,38,0,42,43,47,51,42,51,93
Money in the Bank 2024,2024-08-03,Open Women's 76kg,Rosaura Sandoval,71.8,36,38,40,47,50,0,40,50,90
Money in the Bank 2024,2024-08-04,Women's 14-15 Age Group 55kg,Raghad (Ray Ray) Alshwikhat,52.71,33,37,0,50,53,0,37,53,90
Money in the Bank 2024,2024-08-03,Open Women's 64kg,Sarahi Arevalo,62.9,33,36,0,43,46,50,36,50,86
Money in the Bank 2024,2024-08-04,Men's 13 Under Age Group 44kg,Kayden Doherty,42.1,25,27,29,40,42,0,29,42,71
Money in the Bank 2024,2024-08-04,Women's 14-15 Age Group 55kg,Violet Ozalp,50.62,24,26,28,33,36,39,28,39,67
Money in the Bank 2024,2024-08-04,Women's 16-17 Age Group 59kg,Emerson Lau,55.16,26,28,0,28,31,34,28,34,62
Money in the Bank 2024,2024-08-04,Men's 13 Under Age Group 67kg,Jackson Price,63.96,20,22,24,33,35,0,24,35,59
Money in the Bank 2024,2024-08-04,Men's 13 Under Age Group 49kg,Jay Ramanna,47.08,20,22,24,28,30,32,24,32,56
Money in the Bank 2024,2024-08-04,Women's 13 Under Age Group 55kg,Eesha Pallath,53.98,21,23,0,28,30,33,23,33,56
Money in the Bank 2024,2024-08-04,Men's 14-15 Age Group 49kg,Andrew Chen,47.6,0,15,17,23,25,27,17,27,44
Money in the Bank 2024,2024-08-04,Women's 13 Under Age Group 30kg,Emma Fan,28.5,15,16,0,16,18,20,16,20,36
Money in the Bank 2024,2024-08-04,Women's 13 Under Age Group 59kg,Avery Redell,58.15,12,14,15,13,16,19,15,19,34
Money in the Bank 2024,2024-08-04,Men's 13 Under Age Group 32kg,Nicolas  Aguilera,27.67,11,12,13,15,16,17,13,17,30
Money in the Bank 2024,2024-08-03,Open Men's 73kg,Shiven Bharol,69.18,65,0,0,0,0,0,65,0,0
